chl,adg443,bbp555,H,fa1,fa2,fa3,sigma_pop,sd_chl,sd_adg443,sd_bbp555,sd_H,sd_fa1,sd_fa2,sd_fa3,sd_sigma_pop
0.961985108261329,2.37837081897828,0.00440518885733457,5.1921006942333,0.355954177400875,0.163388724644178,0.320891316782966,4.53255361689325,5.45162466038958,0.366389541958088,0.00170073787119451,1.44749397061136,0.290608076065009,0.291601872135483,0.289681839238428,1.63230311227991
1.71378036732435,1.15739862373993,0.00819393362743088,4.77808499292449,0.777038637309725,0.00251405967635098,0.213118370341655,4.40051673471063,4.5307248544704,0.396629767976631,0.00156918772298,1.6181520884523,0.281971668626984,0.2828442042128,0.280566392445252,1.8661850713441
4.72286060305921,2.45295295888273,0.00923196082755758,8.58907622589585,0.0919068824676638,0.409134523072608,0.265723566776588,4.96098560875838,5.33282170926895,0.412917474952318,0.00178215845542859,1.68226597262441,0.287254227081156,0.279537902574594,0.287392010246869,1.39388506383544
7.80905305038576,1.073807812014,0.0095121098180183,5.08051285009483,0.512630052144337,0.330246325239583,0.604139169411932,7.59958079346685,5.31798648452365,0.460139710826162,0.0013458667623072,1.76178506661449,0.277541678466937,0.271934673647935,0.277519185636934,1.57545238937787
5.1190262171079,1.00758677560227,0.00973524986775408,6.75278404877546,0.129333031748522,0.40375542660173,0.36558290791904,5.31673165690378,4.78840016473265,0.363965110334548,0.0011726271387528,1.73394636378944,0.290899029749972,0.286096975999381,0.289060876384305,1.78491593792218
0.937947964587527,1.52909613505274,0.00595529735354518,7.48617714046305,0.527098888748967,0.934822671260501,0.158427437607527,1.78221922321286,5.28457775838377,0.37838819824827,0.00149675591856419,1.48353225850736,0.295039074730716,0.272984582579554,0.284483925228641,1.34113146987048
4.65004150292272,1.1589447267552,0.00560142907550089,7.58419333383043,0.953029225684478,0.214186291690934,0.384293486360175,1.14942965760719,5.17646739603881,0.317070103929673,0.00129860941232346,1.26224945449261,0.293645624216676,0.284876806103013,0.283721335349805,1.07313979149535
6.19777684290698,2.29064458865336,0.00950286594810422,7.50362042044952,0.160526957587695,0.408711689467343,0.247533354322057,4.08489892161772,5.40285508128188,0.367026270863858,0.00168083824565382,1.53950223543373,0.277215984076349,0.289695997032879,0.294013462977492,1.74990316827359
3.82625033356759,0.746059425247344,0.00892217195861903,8.32898887769058,0.0471063468827643,0.667568613905742,0.612142742344201,3.44781351783105,4.89646104736679,0.367894951202246,0.00135114468139802,1.59443138116179,0.274556798039707,0.280614311322894,0.274783960426042,1.7980640710208
2.8854601811274,0.941931743051066,0.00898678717714392,7.53018286906097,0.634426606527893,0.759632295998394,0.239307836387386,3.17314925701158,4.92327316994518,0.339619474100501,0.00125009572249057,1.64227887030061,0.287049379707381,0.287647854874324,0.28798713282194,1.9113501201022
4.40457167614467,1.54958687125052,0.00614098204775758,5.68693434434482,0.370015157515352,0.285961282589511,0.783850656539578,1.41492099880183,5.29970694647888,0.377209847094733,0.00147216819283349,1.44368192180283,0.282440722409044,0.273620501401481,0.283960800024825,1.53198031588215
15.2505431805574,2.27913358766035,0.00903255258630673,5.11441542207066,0.895539970499528,0.00791984207030964,0.376898500036235,2.43724751618769,5.32995875529605,0.405073399634391,0.00143759149863212,1.53716301860682,0.282871473676964,0.283104292202183,0.274417892925153,1.0874051756648
13.1142446601317,1.50177564705123,0.00952092975683929,7.10613476137941,0.521196907867436,0.177921618214696,0.00285513070072725,6.59727266484385,5.68586317198953,0.511247524305572,0.00172465178142024,1.44197421007803,0.286563958404338,0.278804226503708,0.288820701079362,1.74673193694586
0.895128159996085,1.02356207208977,0.00804696945214947,7.73401994879041,0.959930151116914,0.0779181772542065,0.115201119421202,2.4656312415065,5.23242257819745,0.341012948906335,0.00145492292025518,1.57372944836004,0.276556076625717,0.297721937522525,0.278822065249076,1.81894297623991
7.09684957354541,1.66278128473272,0.00734802583643768,5.03297659547514,0.877608561311384,0.157878580881992,0.00479709282185448,8.51585385631239,5.78545038062577,0.437374956597621,0.00185602323227356,1.75564539219292,0.275411371801245,0.276140810288047,0.272143396128929,1.26401799520447
5.64968228175518,1.79172172763094,0.00995256660076918,8.26909329985819,0.574282427776869,0.44277680329807,0.665402736422652,5.73243479022383,5.72230974813499,0.487275000539815,0.00161503717732519,1.55835289757188,0.272914830753912,0.293376020898988,0.284795217954181,1.53379700456296
3.31190645976627,2.12854015095946,0.00872933993388484,9.18881330905251,0.553258332055526,0.0230596433595304,0.668300945503752,4.78209262297718,5.46012125504289,0.435141851519256,0.00159029943872096,1.64329717110237,0.292906136572203,0.290496406444869,0.281232272974424,1.52233801573706
0.701941831465545,1.03604038078936,0.00985434338659155,6.71722689122878,0.574255614158881,0.21861886816832,0.380919992571637,4.94315021100072,4.89453085664731,0.47204108570475,0.00144587087269677,1.74419212861341,0.287523988636156,0.267065047168155,0.281012238996505,1.45283942993662
2.73906037921417,1.02481973409179,0.00806058449114869,8.16561416752701,0.443996434832549,0.860648412274007,0.791307322267191,2.46130198161437,5.3157769768174,0.296172380542506,0.00138385868474116,1.46008010741303,0.279659674716181,0.295037038231653,0.286946759232043,1.74305575901224
2.15616501689261,1.10132683731326,0.00740459420981624,6.87614906071905,0.327368775486739,0.647902317221163,0.117524037287518,3.71399549775293,5.28254842689998,0.335393234841217,0.00141575795699028,1.63437689821783,0.295580567003571,0.291092531736768,0.28015368899274,1.73964502422361
6.85875056399176,1.77027022712518,0.00997501824684231,4.02702268846122,0.0243107474202644,0.208966929887294,0.208227779523142,7.81816728141562,5.32503295133754,0.526941753823502,0.00151950671861735,1.64806136539367,0.290418397138704,0.29775844407332,0.277094654115228,1.29315092736367
1.13402998784333,0.870256093372074,0.00880606265968969,9.33083110851272,0.645442425820094,0.351743331899972,0.431009559943732,9.35193779395013,5.13460443445084,0.501470194694464,0.00152814938171935,1.74522301261365,0.272478705450502,0.279605932866119,0.289087015715437,1.54092392577091
11.4969886860948,0.872048909263571,0.00697165189273689,7.37144267765846,0.658871656661491,0.555481392977201,0.499225673248924,3.33966439995615,5.0667142099237,0.323143553862492,0.00146161032859922,1.36125645651702,0.287649590980099,0.292646878343777,0.285675642075002,1.28570839056093
1.44608447346686,1.2252038792303,0.00498711411284887,7.69464389779714,0.661159209352852,0.0875012106881703,0.131124156369153,1.80783578273364,5.45835077884043,0.377078921059406,0.00147291921098314,1.39951130147462,0.293883790209809,0.28651871673989,0.283600586407596,1.21791818516237
1.41164905202873,1.74848611349188,0.00547740523429945,6.95997525789339,0.197253840122763,0.344671929596089,0.890390766178666,1.68514516094843,5.31104038962369,0.380216123747967,0.00130843277790533,1.49198927227274,0.289283564381429,0.283826774003556,0.285345283352757,1.24155880127888
8.51806905222342,0.961202318426501,0.00788688217834457,6.95295833313082,0.307760393202276,0.348942781800371,0.0607751210417489,2.69927392213058,5.33830192749066,0.315234565512193,0.00142813699170262,1.39563136631611,0.277586524412624,0.283527838819478,0.295039367969184,1.6194124107982
12.4618636359688,1.04269262402081,0.00417686492709828,6.80726014757856,0.00708201488081836,0.298097228322001,0.961702533878967,1.95854839087569,5.59742094740399,0.381560661053254,0.00132063027897484,1.30930962775055,0.273474048461839,0.275857381901616,0.286321586721233,1.35030318305861
8.16208544372811,1.08063607198232,0.00554510637031905,7.08312877922812,0.291473163804425,0.447172424471833,0.383344041186063,2.38339169690063,5.29624550222831,0.362833305216611,0.00141812500437313,1.42350750659606,0.27323449599414,0.288207605918493,0.28024709078947,0.998138287828107
7.46378238903564,0.631358963281356,0.00720613013347455,5.33448145065619,0.0377377183930711,0.129092473482252,0.152972457423595,3.03517975576713,5.28174865381549,0.311739673952059,0.00144933421343992,1.37865641581526,0.285483282530755,0.300911464473714,0.282710894849186,1.5485935259007
10.4212711022068,0.855017603005613,0.00869177940408405,6.99034791484641,0.100144529845074,0.0790877220125135,0.279544705754455,1.82773278222058,5.18000141407777,0.388359391170776,0.00142960429895264,1.51023194770969,0.289635955384222,0.290063462249984,0.286686826403929,1.74824875324305
19.5996346589366,2.26103384291585,0.00851630960608258,4.99470223414096,0.913317265059472,0.602157862765426,0.332870995146997,8.09740087647946,5.49792198949943,0.372700706137902,0.00190649572925542,1.59855949331165,0.284374250143375,0.291644909118017,0.289337145395833,1.52775532342977
14.5217601648434,0.280417951597723,0.00978179611442079,7.28029595823737,0.36367740551337,0.174021201485006,0.142857665457705,8.47164722384741,5.01360237854485,0.451421128737569,0.00168774793276919,1.84458041371578,0.27861700696506,0.291860808546542,0.290595217435553,1.40490263495251
6.87906863296894,1.09801906217509,0.00703834273322149,9.31158746403845,0.919994931226254,0.669316766644465,0.628543745635771,2.93538523054807,5.11745315782664,0.384239937550831,0.00142832669199144,1.47123420347924,0.289804881673364,0.2844893618238,0.292448402991559,1.63541200636634
13.2459942371354,2.08754874790472,0.00591559495560939,7.38828335039266,0.649800353224099,0.180623004150384,0.593799433238422,3.3625359829789,5.36337452319698,0.43559382906936,0.00195318673244328,1.36379808438486,0.27404569391512,0.281261903402459,0.274399157790975,1.68069858965399
9.32796163962323,0.937084744356225,0.00865992050447047,8.93804034400414,0.609688608696892,0.667723431683618,0.83272708952344,2.91813619620708,5.19523970645681,0.303379287540238,0.00138120250247044,1.33473230087815,0.293674883868414,0.286009263775326,0.295267476840276,1.39819978610389
5.49744376560166,2.27730539240473,0.00868460762306012,8.63558626535618,0.184622586580588,0.43699223223208,0.181547144870572,6.32047109883055,5.59889046727625,0.388538116249092,0.00211018939949247,1.54623970590483,0.278155887238234,0.288147579032784,0.284531816060721,1.55318572658228
1.14256674929708,1.2127323443387,0.00965059872360713,6.28231100851778,0.341923751494105,0.699697624244648,0.10756999854844,5.90936486025319,5.07997747700366,0.471293071938336,0.00170021583666823,1.8004308817997,0.265604233271433,0.274020719780323,0.274518049956496,1.6045335972146
19.5332579759732,1.89167371518056,0.0073746656941681,6.97189718048927,0.345562401467092,0.819424022860574,0.0089666050472515,4.60419622138892,5.44179412288504,0.405139909140052,0.00208867800016546,1.46886603223089,0.287552548829356,0.287505750088043,0.287198751155599,1.62116979737253
4.7143787146667,1.01433809308383,0.00755235652730687,7.34956339714373,0.930717124265354,0.624744666890774,0.194328552710007,4.9763895061661,5.39704791742252,0.340378958297284,0.00158166586630503,1.52655200224669,0.280679562587795,0.292228789046439,0.28249369184334,1.71861270144219
7.79374723120119,2.32758786785674,0.00947615924072052,5.61251181018143,0.118635248294424,0.695305950358071,0.451903424289945,4.74071148577186,5.50413665329108,0.504535149740203,0.00174550025818953,1.45570353579233,0.28540788845929,0.284148569725254,0.278395306647174,1.59606801966695
4.25344764653022,1.60532142897282,0.00971963548620561,4.38434678037065,0.63354303551131,0.26131723409846,0.225319221512033,6.06282647059766,5.33976597782126,0.485797180488128,0.0012196392701467,1.82568811497264,0.27824007676297,0.273260684542956,0.297216129105393,1.78860745115085
5.86921761274329,0.978666521069889,0.00921901132047867,5.80701464832476,0.367285020129923,0.232363872985275,0.975427228023503,6.72406584342444,4.85688771127908,0.390526807926362,0.00111029333804908,1.68197998948325,0.280915799938946,0.277256768109485,0.288915030749905,1.62213480840771
18.9765589576091,0.854854377833324,0.00970453817035787,5.60508896680187,0.0801598915122576,0.638006843623173,0.570924816009661,1.91741772907651,5.07249519441026,0.305845152154065,0.0015111761972883,1.46466159136335,0.274766730382209,0.288401608764985,0.284567893233502,1.83663097497268
8.11029297205237,1.04215335751969,0.0078122576803898,6.74952609717824,0.918846119590081,0.871055904248147,0.295580007310833,2.34681332098885,5.01146529274228,0.398479115595797,0.00165694334174186,1.60219739194546,0.291456620727941,0.285741943448241,0.283531498402671,1.77885073996467
7.9465941781667,0.825860360319389,0.00878891769150947,8.27976887764698,0.15517312000794,0.930165112663069,0.82018030673428,2.58317615275788,5.15205052196127,0.275360846955211,0.00141781103964507,1.36729583531051,0.282582088862152,0.283684988384228,0.272416463664387,1.68515625296428
3.28104166496661,1.09474284881771,0.00889805607861501,3.98736309235515,0.40420545491141,0.0280928194104813,0.0471424523151188,6.65222507028179,4.9737758007935,0.400572898110096,0.00132378242677873,1.74103017802515,0.283109215998061,0.279501399675397,0.267362992123812,1.71377039387855
6.29340935257235,0.933127160012204,0.00802074311581611,7.18538921219583,0.394849186033798,0.928850407610579,0.392939112589086,3.71797800503027,5.07551387771117,0.285271053426741,0.00153575928773363,1.4010766399071,0.283704398670087,0.271713294569629,0.283351996923731,1.56270372626212
3.93339386923116,0.739914114004439,0.00727941307327901,9.52016899934213,0.729283854408205,0.319839386316502,0.716678941630582,4.08181180754468,5.06939681740517,0.260396491439258,0.00147540981115548,1.40166012761871,0.271618975220962,0.2788287861374,0.27119515589164,1.71323231159281
7.83739311847343,0.941692626618126,0.00899169007521724,4.48117471924793,0.322063777992155,0.0470795147572001,0.803560526314387,6.32153752656774,5.09432705068235,0.329705206819081,0.00107662997906492,1.66210187287208,0.286927162565318,0.287898570686913,0.282205079109003,1.84482435871408
2.89122732203128,0.847088816340466,0.00779051106055201,7.9151116865219,0.997005254635569,0.155932627184309,0.0090518988478491,1.99209863796338,4.94701193754261,0.28917867724593,0.00139654021617895,1.44435870603514,0.285553991897378,0.274502014802661,0.292654100515717,1.54599983407704
2.15881608527585,0.962700323626668,0.00955383913709574,5.58973205963453,0.50314786357585,0.4399036426801,0.0163907482470717,5.86657723241279,5.42724178986143,0.323277322667926,0.00129355861668403,1.68188285191767,0.268652943271915,0.280049372948484,0.286220079233893,1.98449447785001
14.5294720146097,0.949445310830599,0.00794980876533873,5.77295002192118,0.940100405597927,0.431760426527091,0.548379088469748,2.91051352051401,5.35736867762405,0.410271948648999,0.00169831081222334,1.5782114399504,0.29497768163992,0.295005593891021,0.284571142295338,1.9109182001187
14.4708991879325,0.902106820646484,0.00993824623368481,6.55170572057826,0.209853275845687,0.492079200218586,0.589039573643908,3.06107440038676,4.99839795613597,0.301169159393614,0.0015703977239225,1.42503203011247,0.2765617643478,0.297565791137556,0.284840543682431,1.52581499720461
1.19642813355251,1.06867433340151,0.00995249356405388,7.64170886379771,0.450876878186686,0.814550771608492,0.803012359198393,2.3550497524136,5.21637620536456,0.318849499613492,0.00153197138317808,1.62629694993388,0.292477480647888,0.266443214336114,0.282191244691693,1.89210751019532
6.63065198729404,0.652755627281558,0.00656932929507764,9.00600602573839,0.338288539135893,0.564281182373768,0.938445467158949,2.19634999798034,5.19365815769291,0.376569997692854,0.00192629257648735,1.49983973106487,0.288351582170124,0.29441393543675,0.294283796264198,1.80497933550889
2.43073972171389,0.740624805303274,0.00955124383992429,6.95283470455195,0.280982230850244,0.0538912260936844,0.407232337676404,3.48014502325428,4.31139407968213,0.231349705517429,0.00133200094380857,1.55429859960096,0.277618894878599,0.282186887887834,0.288222716574162,1.91798804527427
3.02140338228837,0.629627984952833,0.00599843348751242,7.60947351729553,0.310684324473177,0.267632003429813,0.317789553426892,3.50101279652272,5.54517839445711,0.387776559369807,0.00176450034844794,1.61819801115119,0.281889430385755,0.287248159081716,0.279114568403539,1.76120214889591
6.27871884752024,0.511008009375156,0.0093402448808836,7.95656417644448,0.655541272746324,0.264355386783238,0.144873913166692,3.92463194129546,4.79084218645983,0.271906166913831,0.00139697409944664,1.52780919963392,0.289001499017186,0.27636339234268,0.273340773085995,1.81838067356885
5.68488470916014,0.860027585673687,0.00590899762007987,6.89680268621443,0.830198998669803,0.375798797843854,0.656524628125437,2.67965958824249,5.44219054835425,0.290154410059767,0.00170323412717034,1.59417484500782,0.278093850855597,0.287193075174696,0.283520669277833,1.76018409237177
1.39610799564963,1.1933494845735,0.00688705985047486,6.41097280427476,0.610787798554834,0.683277989147939,0.330092960749356,3.28981925334612,5.58093762585205,0.295857928251058,0.00142820390574084,1.63950726402503,0.29324695127201,0.293567043013433,0.278698678899916,1.61911780076262
2.24340683879482,0.946302680471139,0.00962627138634893,7.88626365558989,0.503637984827051,0.246420688334058,0.767146868297645,4.2751610228256,4.6698099642395,0.294759905239124,0.000971359162840487,1.60263816268225,0.276339289951031,0.262729918988725,0.286012062463248,1.91383576310523
7.44892408875062,0.931506935470391,0.00740916413114027,7.50919963411451,0.912163252012783,0.696185559999473,0.324729981835684,2.49839294544434,5.34879436802602,0.322975107396807,0.00165043693978494,1.50574250722098,0.274617547043531,0.273709459679165,0.283509600629858,1.60400311837877
3.13343508712145,0.793046768067467,0.00920197507499143,8.60546542445139,0.510450310640266,0.563093768910756,0.290765695593687,3.15464005703494,5.08143993438251,0.290231153029224,0.00117708550159611,1.43279471644529,0.278863071155021,0.275714867397017,0.28566964435179,1.97569821580487
5.3738182075021,1.09087893474569,0.00737311486348577,5.17678787825307,0.0297338139359896,0.0716471109219495,0.727651354250213,2.66988365948392,5.5693300511001,0.309546469814798,0.0016731545975091,1.49737736945782,0.289736272933516,0.283771386026069,0.293574823538614,1.66047909603714
1.26517144989852,0.965350226649262,0.00915843606747471,9.05882597730151,0.943894986730446,0.923162455054465,0.347052267508818,4.62569407204306,4.87848301626634,0.257231669042283,0.00121616873028697,1.37217535082743,0.290648636782928,0.27718466532964,0.285086217275918,1.87405368545656
7.27250363889522,0.647674399110221,0.00755104926284764,6.89092486885566,0.0736022669068401,0.0100031294481007,0.711857439448186,3.4348020677012,5.25516715877814,0.351661848566171,0.00168961119178757,1.48496973413455,0.278920463071416,0.271746456825177,0.276368785420728,1.74262977130958
5.62866477493079,0.640941891830129,0.00951024920518305,8.9808016965147,0.886321429849983,0.418705589418633,0.467991360025793,2.83431035261421,4.85673052301428,0.228437834728161,0.00135046546590976,1.41922556597502,0.277039826486419,0.287106070483734,0.291172409644437,1.90740506305188
16.9940589052295,0.530453012116874,0.00814131920230114,6.22360008524502,0.489887916510695,0.24214215840272,0.686105273846659,4.13414191894669,5.29383383924328,0.298480921913525,0.00159873044599988,1.48753377025285,0.277328755919503,0.287480621416935,0.291824009049357,1.78918414827988
2.94451075211328,0.773681629729758,0.00530048708459551,8.85777466497249,0.586675770287751,0.672134345733296,0.857256662988486,3.89063666994448,5.0906017767956,0.344425465445095,0.00166273355313803,1.5372598852982,0.285052195983897,0.2763748723979,0.281409912512984,1.69283940824096
3.98079013890849,0.564335177934271,0.00947170608002254,9.38403741368403,0.252000719907257,0.229041754489989,0.464059285355503,3.41601355758759,4.86484549712415,0.201687266621589,0.00120489649104194,1.4878223346402,0.27934881012424,0.273189258084828,0.283320206515363,1.84719910433649
8.95859850407471,0.422863617783727,0.0054389825569945,7.90854053100666,0.0533634281530067,0.451230220751326,0.77691067754133,3.79847151597471,5.03805488491963,0.334958734664076,0.00165076808485583,1.57039320034902,0.281184370532373,0.284093777629891,0.285493600311888,1.76642842330229
1.96480514765197,0.70774876205393,0.00727049065262143,6.99426350742069,0.396437804494322,0.446233812056007,0.0232056017280881,3.84485691887774,5.22777474260026,0.27773566974931,0.00159144581618131,1.52723575883795,0.283267978047057,0.279425075064517,0.284910859762159,1.8123646945362
1.2122333751223,0.691763247962731,0.0081555236270221,3.44207732962677,0.279047111531768,0.0614920276510677,0.0450410019604736,3.81826987483822,4.98437214720118,0.234411881023548,0.00134672726335979,1.60557429279943,0.278507223072906,0.261745516919097,0.287869347412653,1.86174247940177
11.5176825636995,0.426945822184798,0.00625793441768554,8.48102837354667,0.450509497596358,0.845512849811521,0.682016629732076,4.18570300101142,5.35438579184619,0.325500910788505,0.00182104869321626,1.53447561219954,0.288176274857774,0.276287059731433,0.285066255400075,1.88458930999669
1.37474218473148,0.41815064500738,0.0058686518709885,7.86340401431322,0.0859744753783486,0.374526871945456,0.306137834694978,3.580630824933,4.71049775088257,0.172195125182576,0.0013756896478955,1.50261663773272,0.29225207967461,0.273938404299569,0.286482244528821,1.86564486423462
3.96481193526379,0.801268152729732,0.00786413078770809,9.14409253358691,0.824675071695294,0.376918511186127,0.431177705031891,4.164437692408,5.30358805831061,0.27863860235836,0.00149850319570283,1.54538380065895,0.279017094393644,0.286004121506077,0.289360400519006,1.59901476805989
14.1498925618079,0.35468207097732,0.00923170850399493,6.93358117934057,0.544461911900713,0.0552512189054291,0.967109789462006,3.61597481409508,4.87721242434445,0.213119241924278,0.00126054685273498,1.43819001307317,0.266042334406042,0.275811907595925,0.293864010235855,1.91562203372597
5.22666959247158,0.962339369224783,0.00997941843273633,6.36824788364629,0.692481245248095,0.353550383692189,0.139476455669555,3.3748130007537,5.18365250926157,0.234602800484736,0.0012734158051567,1.32930820235231,0.266842397937418,0.285351039649433,0.282309962892864,1.67396848268251
1.45056018042968,0.650591704162648,0.00752190807480735,7.52595739214013,0.414082643043068,0.0386666849574305,0.0603188652242498,1.45470730676007,5.10577919580586,0.2738567586648,0.00133666772963095,1.39558916393708,0.285877392714833,0.295160347351229,0.264398190004319,1.80178890258641
17.9605505480345,0.36702284332992,0.00763122359149033,6.40625941952291,0.580475590822727,0.17318075810066,0.531600677312195,5.30843961008172,5.14004811363662,0.229698946516835,0.00147592615789662,1.34049459458745,0.280430628594481,0.281333258051776,0.290979789543682,1.53002254037858
10.7930099626975,0.947375065009328,0.00750391430042803,6.44740556810894,0.44216586286921,0.891008243402435,0.530376292312156,2.95482649007842,5.17942475606538,0.304707398241118,0.001735954205791,1.42926806556231,0.291228723025095,0.273246571572683,0.289774616949125,1.84240104044179
17.1610196304372,0.576221662662435,0.00678105954010545,7.24277122366952,0.389591701922113,0.726609665447271,0.874288731006539,2.37162382426328,5.29697082705566,0.355882560032016,0.00177467217988941,1.49877686251684,0.27599694778962,0.274433951071683,0.278343701347381,1.59443450683576
4.74381210260521,0.524660803145445,0.00956386124609709,8.76893177480364,0.213699221125828,0.849654342084128,0.936425123873275,4.30274083384161,4.49729770920905,0.183399360668172,0.00128296616078916,1.35189553511613,0.26866690037025,0.279683057254719,0.278317276071582,1.96175527583832
7.12486100435458,0.596937685543543,0.00542517665294272,8.54075687651209,0.741184980472461,0.344656024636064,0.285817995845114,2.38456001662819,5.31628105211947,0.36639043872934,0.00179015973819238,1.4497469437486,0.303901149242633,0.283980529804391,0.280914101434213,1.78030084188322
5.60151875882376,0.548896305651513,0.0099113460248291,6.33430147512232,0.18177678555775,0.0104932502281704,0.56747471168303,5.68105941620005,4.7238362153718,0.182982726261479,0.00126365273603129,1.39661649376086,0.285881649577841,0.271489976086868,0.267524196252177,1.85115143809327
1.48443365898652,0.983335111625992,0.0074053077988776,8.9507243435349,0.58020307501294,0.20900258113717,0.199065746987063,3.50241768735792,5.4233653384145,0.294578552167955,0.00165144903643435,1.3536873990842,0.286158323997626,0.285487774002479,0.279890724618051,1.45588079023824
1.69655189047243,0.519156134072017,0.00894951368652922,8.6318909321667,0.153780802723589,0.3608825512665,0.115638343413937,3.33800593530783,4.77372950105491,0.175648538569098,0.00117433433989664,1.24601881145407,0.27754894225723,0.256395667447335,0.268407700179567,1.79919587096186
5.78586265587214,0.470476777715403,0.00992524851691347,8.94130254595609,0.105342516204334,0.536292112859634,0.854667919390413,4.64494153618715,4.42382418713338,0.176993145883827,0.00130786124314615,1.52093918730534,0.263958317528374,0.285972416257422,0.280023302133378,1.87945124065596
7.56463168043829,0.750385564207495,0.00536932161069171,7.57810039905266,0.481514449003164,0.597451124649039,0.493787876643648,2.15431125895835,5.35466414677806,0.351589528277268,0.00183988510801804,1.44558514251599,0.27184204467328,0.278984227759909,0.293624795902842,1.71668767593812
5.16891301335888,0.436620838824874,0.00976404183949703,8.67597447792201,0.496456036329988,0.127732808090802,0.459265108409437,2.50484049168866,4.82103715861722,0.173237716201549,0.0013549657717366,1.3639480917773,0.288451604460756,0.280425014763406,0.271921685705165,1.89969339746565
9.54489730377836,0.543723707169724,0.00478328767559725,8.25609461234995,0.803120327988513,0.320828448739205,0.753573615596521,3.24425889422764,5.34386828977377,0.316559316314298,0.00173095575018803,1.44311451944713,0.285887349205589,0.268356996704236,0.293713746370968,1.63780550916033
0.517648001623138,1.02724005619075,0.00688045335565372,7.34127072466081,0.0567103359497805,0.662326626296519,0.0891197414196309,2.60839373186576,4.98874750608668,0.281277626304868,0.00143106443758896,1.37277391158172,0.288333519464887,0.284065072278455,0.284470349779115,1.65767083820391
5.07563817187438,0.491528115190384,0.00924839047420928,8.97508101729986,0.0531374408510705,0.717452175862505,0.411453885659049,5.96478180816053,4.34458138132626,0.179727754049351,0.00123110400930976,1.33362223354537,0.279684948805299,0.265043991909942,0.278745910122834,1.75135556717442
7.84107520065115,0.710628108377912,0.00501289917367087,6.89899511843546,0.655369276136647,0.106844734405193,0.877589475830151,3.20772320411283,5.42144168736918,0.298774201703841,0.00163137390013203,1.38371188263658,0.291928194803404,0.285471144945456,0.283447664643452,1.83069407175607
4.30350069065254,0.515415962996297,0.00484085821339904,8.42613061521779,0.445265352565668,0.380743984970334,0.00808573313277078,2.33010846326527,5.27465775711847,0.308753255295301,0.00174097488717027,1.43348995202124,0.283482401881044,0.284513720677902,0.283887531010132,1.6383813135034
1.36159393864156,0.502693225234881,0.00828510346309916,9.21243741465306,0.0982784777820264,0.156156594150643,0.760851916479585,4.66133291989466,4.37583194003745,0.161237334092527,0.00115596947870135,1.67419539884164,0.284163118070842,0.268524541572194,0.283967798570483,1.65131820336133
17.0501889678657,0.866909798298825,0.0097048305773401,6.27540061523713,0.399547960475511,0.0706552312316099,0.839027519435823,3.08874330041106,5.19555606862302,0.289994947947162,0.0015096882428412,1.42951728987206,0.27605145059496,0.280328454123601,0.285232142653898,1.55162341527836
8.02161902251234,0.472709020078411,0.00982206477946948,7.94226183095535,0.188400831394222,0.361731799960458,0.983823873011241,4.95333439820974,4.59972439979481,0.178576255066798,0.00126036073789931,1.3295409855571,0.287173373487504,0.270215422142352,0.27966131550548,1.87191895323968
11.3961551001491,0.741415797663003,0.00528750656428128,6.21121231385225,0.944051118509778,0.0205432488985878,0.442478389762432,3.24613551784987,5.27597673539191,0.357826028403542,0.0016845061878204,1.53739759003261,0.288482254664454,0.291773242755593,0.282549297424417,1.6056020064169
0.838923786545703,0.377899635727713,0.00654359520324617,8.05073988358564,0.164018398333925,0.058927609834575,0.106209674077162,7.01464303318087,4.72967593901953,0.191100584715221,0.00127492221986232,1.33555782186672,0.260792121007735,0.261130245610967,0.269528317731369,1.82679161869719
6.94654498554713,0.779598525628176,0.0067552231002382,6.97768836477581,0.445952244826762,0.327016178910293,0.110619092061299,2.56305051682941,5.36932563375718,0.338832490453571,0.0016298618301465,1.43119900846289,0.293346110756701,0.281405438603176,0.275249876952205,1.52487353242318
2.18266287629097,0.515683193530408,0.00746360036428551,6.67514804367617,0.58197814295927,0.0557303513322439,0.0603309577012685,4.50057312337106,4.80464659968309,0.172886097632416,0.00121845583619172,1.27559045675517,0.264542325777811,0.285997287161911,0.27162111546511,1.74812108133039
9.84625890936395,0.529802862566235,0.00621080166689883,9.28793533847736,0.340936433764485,0.854132685550766,0.696916308297625,2.78074892929628,5.32350265732812,0.242937419751346,0.00141143878340774,1.2842501392739,0.28437079421191,0.277658807965854,0.300060467845931,1.66541312714551
1.11864075634939,0.609696466065452,0.00787267765816915,4.46352132559117,0.186998303744873,0.23579196749427,0.027043179977224,1.58968471790623,4.49726198534215,0.188766402524961,0.0012701651795432,1.46589723793006,0.280442318575791,0.272714632917434,0.288929622321461,1.87096028067471
14.1129282706816,0.625537169180636,0.0091920905747554,8.91813494099771,0.701515249718542,0.574965408270994,0.0879995619488299,2.86196186245067,5.14285667194939,0.288150600207272,0.00168023064844156,1.35449797386022,0.275619638839653,0.294060545101134,0.270283166631325,1.6426565116466
6.44741002666027,0.35699555035583,0.00794989314778363,4.73067265897462,0.304592116571838,0.232155372991544,0.0388971390094137,7.81637524412816,4.75322396957663,0.16687847953643,0.00132525999802167,1.52706366046466,0.277359264828218,0.293623293843478,0.273971894343209,1.8594613278472
