chl,adg443,bbp555,H,fa1,fa2,fa3,sigma_pop,sd_chl,sd_adg443,sd_bbp555,sd_H,sd_fa1,sd_fa2,sd_fa3,sd_sigma_pop
11.7199434857926,2.22723661629837,0.00102336009398603,4.04847935136942,0.739728761374888,0.228457897162242,0.00987873693323205,6.53424906854788,4.44530381470083,0.244668494758116,0.00146221833984843,0.344913273209571,0.254739083334713,0.243328180597915,0.227813297740234,1.64780878200914
6.50732354577947,2.10115476752334,0.00111889136971329,3.70899217960496,0.204753483705133,0.151151109299355,0.169556363242456,7.40978910810088,4.15545169897717,0.270660817010188,0.00142349774324226,0.419295011351931,0.262315488859264,0.216233165226614,0.197237929788821,1.60666391964275
0.676542439161211,2.38394960590841,0.00954103931367228,2.05055009959579,0.338354923766993,0.0486542535508135,0.0216411317832799,7.13664120485465,5.64949724144371,0.263598649041105,0.00245284543329287,0.651477963617109,0.260319750923638,0.281880444819969,0.249708734456166,1.03105401151535
15.8467011202111,1.79530252565696,0.00681864894150892,2.38175656403094,0.136155074560232,0.355815905299133,0.0669229329674899,9.14189123096545,5.49234290961893,0.233072651773417,0.00238942235493072,0.73820928768091,0.284547739818545,0.278451334947852,0.272230502868489,0.994169194937658
11.2576845918191,2.48699157185694,0.00173758700453225,2.34895408183998,0.0430615027446511,0.702499081908662,0.308741217383677,6.73715622618913,5.59108895642408,0.247763783789993,0.0026201265012816,0.615494619869301,0.277546249406556,0.279349589634998,0.277336161416865,1.02108105675648
8.92528187058187,2.46489646452378,0.00853161024964375,2.05104908645515,0.0123505808836613,0.287060354446094,0.289673838329358,9.82002477377315,5.3507692323307,0.166560430206818,0.00240149975688425,0.607890922941477,0.290366240459402,0.272074087894657,0.251778006204753,1.15406170781
1.66403968630364,2.37108646143907,0.00373274371072245,3.0644241469791,0.557352117799957,0.466118459007387,0.0446642999794364,9.54813761968218,5.51068494268389,0.190010974866566,0.00239563156941186,0.600011238381991,0.266574399688108,0.28350489718339,0.256964031477681,1.12183319336892
14.2163652182145,2.45013583562611,0.00380481599795059,1.99862970418966,0.467516979465198,0.230100651903519,0.0886271798401137,8.17528138226053,5.45811060344183,0.208193643689038,0.00251144849375229,0.727994562163605,0.286268768663,0.277965260452623,0.258641199110057,1.12326896117015
2.77119225785883,2.40831782089271,0.00737038550187252,3.75114803481249,0.700343807697613,0.826844136524178,0.82017259872299,8.69150747879602,5.50123040158455,0.206727228017748,0.00243762026468641,0.584910181021599,0.262410997070036,0.273430589586502,0.258599103733547,1.17551555158683
9.62498393260344,2.4312408086924,0.00888239397944184,2.81809352826535,0.67721337416553,0.095854450798017,0.286491978209524,9.1569452826947,5.57989205195747,0.212369886227344,0.00249399179521251,0.658125961382983,0.283218895388044,0.280839006508719,0.257659014490718,1.01717535034222
14.7600710897383,2.32458935076894,0.00990960280236711,2.13628943720043,0.199360695185677,0.239128228317325,0.284746421429671,8.60587141844524,5.60019463207712,0.241150767765397,0.00242849463406643,0.624926989397987,0.282497181062522,0.275100251687041,0.258455464792742,1.118789690529
13.4498178157386,2.49194531391353,0.00938496459081762,1.55403447565895,0.219701119100435,0.0986187891796591,0.0821103892948663,9.32162375644242,5.35979902853812,0.216813347019804,0.00251879678048008,0.716991999700824,0.267933180483516,0.280363502493985,0.275869118765205,1.08989657507814
15.971524697505,2.46196004899772,0.00161828649019152,0.787924662310396,0.0171854098463839,0.156351597920243,0.0159169155559478,6.08659158201708,5.45518892959619,0.202570751845353,0.00249857652356553,0.670084130904961,0.274440517040779,0.288019080919844,0.253051844745496,1.08026115344421
0.592051922846916,2.34626626323069,0.00702881392789831,1.93145481047517,0.373472618447398,0.0918299444651454,0.0584549776962012,8.80204175769981,5.60010610179658,0.202363985266175,0.00253633268286155,0.595251724376591,0.281111582595393,0.276372488043705,0.254708847691178,1.08104255112298
8.0901357929355,2.47603865685809,0.00927093339519428,3.26908636008296,0.835850289409689,0.05356611928191,0.777356200606718,9.97648304426141,5.42777490427686,0.202211996976396,0.00252497119797186,0.708748125184524,0.283061987492298,0.279135989917666,0.270505980627986,1.17808213446915
2.8621765168189,2.46390185956418,0.00955115110090591,3.59024917262721,0.278159383229045,0.905122237051046,0.218964249419433,9.54643782665185,5.67028487692809,0.222887196551426,0.00252253632187671,0.682235660569602,0.278174424276267,0.277139291602591,0.253617685242954,1.19474522854476
17.954015442056,2.33688904963007,0.00806545319989299,2.30429102395088,0.299376691834166,0.415266520723451,0.347159720171364,9.51301138739565,5.75597556352667,0.19907060594864,0.00246121087971633,0.611325270555237,0.284076992790171,0.280711298126462,0.275215001271237,1.08098377478973
10.282184598854,2.34355557202225,0.00110154772883225,3.35852424805231,0.526260605496383,0.763652412507027,0.681385727905898,9.79824872048112,5.40407884356621,0.199879389337465,0.00260794648749682,0.606732414527363,0.297246790001447,0.279941357036987,0.272827886717022,1.15521220768644
2.85338205379535,2.36513812395665,0.00562755828529897,3.16775466200196,0.209232469963037,0.868497986687313,0.0597107154248442,5.88167935102662,5.58883803988634,0.186893116487322,0.00236066925913828,0.597727347557349,0.279185771834567,0.265807721647285,0.277699930653912,1.16905816941917
0.816466138479548,2.31773234147775,0.00194930007751054,3.10700858278619,0.0555033001150304,0.939375425566261,0.022482058595829,8.93885264912959,5.50816053043312,0.184264199954931,0.00255136052823777,0.61921238474614,0.281845277460699,0.269291585622861,0.270096742009047,1.23034672495063
2.08209314710804,2.4685500207691,0.00737142509233099,2.52960420738474,0.529798147072472,0.213356437111476,0.226418016510198,6.84279033647953,5.56574034661852,0.203949788961043,0.00247275106126722,0.653388651329837,0.293473751720072,0.281505228496727,0.242689139393358,1.07165586193467
6.20128562385805,2.48517087818836,0.00878326974157887,3.55085956644216,0.653580705023784,0.85288281217061,0.35613801769572,9.00791990187376,5.78762437440187,0.229941515318989,0.00217413247608302,0.663557817665887,0.268749608518684,0.275392691286053,0.267054399930634,1.03083512853308
16.5884152923961,2.34608462859954,0.00640448145997146,1.50476411871008,0.23941161473242,0.0376886996798502,0.241478305874164,8.70902104169613,5.61061226546845,0.178794394636839,0.00237425011542146,0.600399574249247,0.276440110412518,0.266756893059892,0.270638986402847,1.01565062997961
0.640202353081878,2.4504266831315,0.00724871363277198,3.61372309989076,0.731608071301703,0.625795840563273,0.211105137061086,9.75795360557134,5.35832775458572,0.183716478742954,0.00244552671974531,0.67534675599826,0.28465074844728,0.284957975357645,0.267363901935343,1.07828082093367
2.99894523880313,2.4555108337698,0.00787418392320922,3.50407490933592,0.301087123486092,0.874804001257725,0.538791737754932,9.30359595456379,5.59664091577638,0.208891695974479,0.00247100573158494,0.688695696613757,0.269158824869742,0.264384691109866,0.278991674084075,1.17165294524308
3.0913541129603,2.47423644282751,0.00444994976648539,2.96792301986729,0.786112806487453,0.660297848382389,0.202358260336855,9.48423260892789,5.53778449829766,0.189997429843314,0.00259135577019553,0.681478628036845,0.285501750461035,0.269353318196783,0.25286154375279,1.16453364309648
16.0875209260158,2.35773772952349,0.00812896898813736,3.16661004490988,0.981430079599303,0.87033477576986,0.557489145942552,9.66296496102206,5.4054721168391,0.180626967576347,0.00248386158428132,0.60333941752696,0.29563076089726,0.276738935064557,0.268706356826223,1.08189502187443
3.16214294165469,2.41494780405663,0.00561903913339014,3.51911543865887,0.361688542452595,0.996990735143313,0.213814367962668,7.70978155672899,5.74609213857473,0.204998660215116,0.0025070585144678,0.66642563866791,0.279192435062665,0.271549968400137,0.283720423346762,1.17101761842846
18.1326805035134,2.40265348932405,0.00782730905713373,2.25713070754072,0.626441406872555,0.0997308551986773,0.269376524428231,9.34297137049143,5.28912011623227,0.177967898047282,0.00225115284161004,0.607940534239103,0.281896179156636,0.27385142841799,0.25427185459922,1.03679652440925
19.8142830791341,2.37005714340176,0.00695214562459638,1.92416708782067,0.322746455876791,0.361408737169304,0.051582917353893,9.1130369562435,5.46349760711604,0.232086655113602,0.00248389430002403,0.652988509040271,0.281500352959638,0.274269011443443,0.27597500133277,1.13709030897526
4.32690582324668,2.1262530967147,0.00628847390424327,2.82428231709894,0.00511054793496238,0.807292438516489,0.0176924541416204,7.9736039563304,5.33898797262138,0.247949976061343,0.0023959579065482,0.655337911779141,0.279909167422384,0.277375365050911,0.255626521850894,1.09323407008898
8.6989176735337,2.25483488093733,0.00776944674702257,3.04601737053794,0.00457374521960677,0.913259984633524,0.184230079415695,9.51872638447275,5.65582197026299,0.173330950699615,0.0025415482493237,0.685617060150526,0.288432569124122,0.273605292867547,0.216612190459119,1.0120807401445
7.55744669080211,2.31806754260556,0.00796323016728584,3.01593008562901,0.0653051622606867,0.761074681399501,0.173828391500938,8.08507050654629,5.62647770110406,0.266995870361516,0.00250203090934047,0.622839205387653,0.276092460762236,0.252719648739867,0.264791018099224,1.1848395402758
5.22204605480167,2.48559620951984,0.00763515402649304,2.84724902092203,0.074367323588533,0.75979431591606,0.00450104919111877,9.00707148463652,5.41071808433459,0.198513407221968,0.00233495734422204,0.645209004642025,0.27731531292919,0.278494194849758,0.250711413169804,1.0259381194211
14.9201420149937,1.90514959324209,0.00341949199363512,1.82803833619528,0.0728941946263001,0.289189555924081,0.0427771725420664,8.60067577518092,5.42589230990453,0.224104769043145,0.00240785838259338,0.629918684056616,0.284572276880079,0.269093946932642,0.276658139245809,1.17434215193193
1.15739069954322,2.44866124961806,0.0041853908419779,3.35789253324678,0.769455054068029,0.193444113445067,0.230201893642745,7.61590698680765,5.39631624175941,0.205945741847573,0.00245626118359309,0.655709030462022,0.271582909926372,0.286895337846979,0.260519784490111,1.13052760805614
3.60209676313029,2.43436591798568,0.00633207661073506,3.31184617294728,0.922657663234471,0.810236865584333,0.220964961782276,9.61794846396607,5.83325357413591,0.183867063158119,0.00242400288898638,0.649001991171005,0.284148623537373,0.281588108626708,0.274527299534463,1.09842747661757
4.81719639995982,2.48791456528668,0.00856081898149791,4.07812964204215,0.362223057680303,0.9185406144892,0.850241942493258,9.854599108833,5.58526029003721,0.240047544303745,0.00261930630915941,0.741990466845201,0.268336737360288,0.288431679134957,0.250126944457405,1.14136545760009
18.6873987509194,2.2184383822972,0.00783945513747179,2.54668689633249,0.0797544960325849,0.734898974373334,0.00583429687882821,9.21418392110171,5.45891167289608,0.220784780488303,0.00249073953174295,0.683872628094696,0.269152162107333,0.278982428959443,0.266846637302336,1.12486113992833
2.51607497932686,2.32949214283921,0.00824067416112878,1.67268464079534,0.333275476942985,0.0115078790319027,0.028117105285045,9.10329548243684,5.35232143355657,0.242132029427836,0.002377320253513,0.622239963847858,0.277211337005121,0.278766817641204,0.25636643723145,1.19349427124427
1.78928194101519,2.2676658440574,0.00666109559261132,3.28154527534741,0.421918142677975,0.464742338551186,0.0379405602356629,8.92740250866758,5.42013946037087,0.218790440279172,0.00251425132214374,0.584841073140003,0.276336674223675,0.268811103299206,0.269478540720062,1.16519832894482
13.1717430389217,2.3603137450586,0.00647208351821974,2.75990372094401,0.148988805041076,0.863678904058794,0.0990171480857971,6.72858686828859,5.44996813425791,0.214913028447315,0.00230135760767817,0.587060952166664,0.287715414349124,0.289052142842982,0.261930706765838,1.2154117625619
5.54316799650376,2.37081331445165,0.00422583318465351,3.25863122538288,0.641651226446381,0.723720314148677,0.0360180159018752,7.94672004927709,5.53261108167053,0.225613948974158,0.00240129950853321,0.584250393184995,0.283812009912273,0.271388509777336,0.262909997033546,1.11938311115921
10.4451737431472,2.40432157334121,0.00553811842418606,2.75334127612144,0.337727512976225,0.493980899604141,0.308722700080816,8.89005866109447,5.47237394527623,0.23783316259435,0.00233971894545547,0.653872469630064,0.293017825911537,0.281768039963046,0.265937644226976,1.02614292287673
17.6401176578873,2.39826601319877,0.00812754214178879,1.84601909843125,0.469132859874154,0.0587031844735235,0.192871163797502,9.89145343443741,5.3964665784418,0.196757659081132,0.00256194613181216,0.692514387370356,0.267819948320249,0.278653172478442,0.256715501463753,1.11135860089611
13.0460346911527,2.12641991511915,0.00848624559512413,2.19932749248492,0.274843640351133,0.0662830592007839,0.138027949698527,9.6594141066203,5.22252296960025,0.250485997502063,0.00247127243031878,0.574481145226092,0.274512258729825,0.275497989231739,0.280686569682889,1.23417111371212
3.0969504731327,2.49612382824604,0.00237199028409405,1.58807327475414,0.362785542451796,0.0430609207599663,0.0163457716791693,8.49971501787958,5.33356627188808,0.216721813964714,0.00248474201946359,0.631473516065317,0.26613904450416,0.280994836009366,0.265751557620136,1.10033585993451
4.26654480224543,2.46627376128632,0.00968696648267301,3.97227336154791,0.694488710337708,0.971964765428061,0.74366005548671,9.58327840088604,5.56578355184579,0.228166851605382,0.00254306772948836,0.655712059363186,0.257747663643546,0.284212894071872,0.275334287513023,1.08964677411781
3.90854452776121,2.16682967045962,0.00811460070268445,4.05908003005617,0.746659681160776,0.670755197768017,0.152294072860023,6.82322950146406,5.62891445943809,0.240161312787054,0.00242966927572216,0.618553983131482,0.281923997291204,0.275667597084723,0.251304358430637,1.11465511417722
4.34561659999492,2.44307815902355,0.00967589729402765,2.67222252284433,0.26388288487385,0.35156725759436,0.443657557909465,9.01293789051849,5.42608475151689,0.166207260125278,0.00250339149562841,0.815955043350992,0.285252877964369,0.280350610582409,0.244587554912429,1.04980529348964
4.20278305893235,2.41647152307749,0.00221392526159198,3.4980272598077,0.509975607885613,0.493469793329066,0.51648499629085,9.61318815134881,5.55510332800114,0.218292194865453,0.00247344139657092,0.61038362891689,0.290551127813154,0.27075206123184,0.262880729727859,1.12035724051816
19.3026626235318,2.40941372142165,0.0083316664841137,2.7028797042348,0.542951285557706,0.207651170659853,0.667387576315346,9.89349231215081,5.72491948831711,0.220031684950044,0.00241788454647591,0.652063736583181,0.28620921360035,0.272255562905712,0.262929993293011,1.11756857626153
17.3312935799059,2.14306381337573,0.00281301116362218,2.66626340997269,0.356271817069337,0.677867873084751,0.0228599761314445,8.749070317624,5.42179276875709,0.209167930835072,0.00242446222173937,0.700537203152907,0.278721777995647,0.276123658263382,0.271410902044849,1.09303372095152
13.7035971506272,2.43338023997205,0.00941707302905171,3.11757406936493,0.374064937978572,0.675111380223755,0.836716705765353,8.38958019972944,5.50159487940124,0.224116309216234,0.00242958092273488,0.62143414994895,0.277935019336685,0.28114199208018,0.270616800360929,1.14474538374735
13.8196471724132,2.3886465828877,0.00298332252337406,1.03065691078305,0.314119073497198,0.0336635353174596,0.00834024422748712,8.88545152247306,5.37114097771616,0.177080796975293,0.00237801834394709,0.648314537256892,0.295487637913719,0.274012610836323,0.256328787163062,0.968429509367975
9.96141988469586,2.41066976559103,0.00570004155653498,2.44911488054618,0.158079647375621,0.572941536317932,0.185222911299879,8.6464804453262,5.46712313175295,0.172547870562915,0.002444882555763,0.601534045892889,0.283619189705718,0.281879007989457,0.271970361227188,1.12590755896106
5.91323344638824,2.35385580563588,0.00801305558341954,3.83772106526802,0.44846891941131,0.849952048114564,0.147067164417805,9.10605427942934,5.45298730125635,0.222169409471054,0.00253257976832762,0.556864052517121,0.284725318017529,0.282985111372937,0.290222315656407,1.14013782477082
2.11434462008741,2.34113363427997,0.00644850658492062,2.83974623166177,0.675950705615615,0.0101036714081131,0.00124700149657823,6.98862080360362,5.35441154908354,0.213505125492927,0.00257767256447863,0.615747441318831,0.263505472870171,0.285223483450088,0.262772758013072,1.14413922630388
7.82838346052347,2.47287930115697,0.00359418349042497,2.45869173375029,0.0157479489274086,0.414156235182839,0.12825018667244,9.88856728958777,5.58144050840967,0.210052251130017,0.00250663191063627,0.646911688746029,0.288583832847411,0.277064644059335,0.279310457609809,1.10667468421633
17.9604974934811,2.11562195920912,0.0081756393454585,2.60001644555231,0.388569873909805,0.45568941991676,0.0450311922108744,9.68883473077682,5.60741080893977,0.186333132875918,0.00236668878839343,0.56678208799013,0.277411973579275,0.278051421096151,0.275227810013573,1.01715446237927
17.8009140266035,2.47315268156364,0.00733946555313244,2.27588858342023,0.178179493495462,0.482836182871061,0.0396902991070166,7.53498011017113,5.32932519446493,0.187894097075764,0.0024027717027034,0.598292487306126,0.283941384921167,0.270056951177448,0.270592562024643,1.13231850296245
4.0940657667031,2.48591725558189,0.00391788737958912,2.83586033098635,0.805477603617523,0.194707824714628,0.0993569808900071,8.71164545269645,5.68989070997493,0.233976118553171,0.00245637151445767,0.611033104508143,0.275219960214793,0.265057986644526,0.263438243698426,1.12643800714044
8.42098765576469,2.44172327428623,0.00744178476526972,2.70273786751317,0.0612428184112479,0.766522580408866,0.044731492746734,9.47414876747931,5.37699447686164,0.218097751157261,0.00243544802809945,0.64044572305301,0.275204653780328,0.292579894849199,0.277631151529135,1.11106479646632
2.44796109029238,2.3066632076915,0.00636432951186316,2.55236111554371,0.228697396169928,0.441120110745075,0.0129814027078394,8.73457805789135,5.68970689532459,0.219474699546215,0.00252039056600495,0.626117290321601,0.275694836491537,0.281030012220213,0.25646739278742,1.16332567111118
15.0204323739449,2.32466114990724,0.00987043389347696,2.88920837073318,0.561173834982099,0.848054810249667,0.0884776235229842,9.7801423469356,5.44495899688745,0.187113772932225,0.00238668022432108,0.637061003266448,0.263624097447491,0.289452042554467,0.263679555158268,0.920766964271414
10.0276062619679,2.29421555014438,0.0074873883127934,3.0774049753288,0.93399689871933,0.0660115523371195,0.19520530348435,8.60371176050045,5.43716794682692,0.216378944217004,0.00248074858640356,0.624454349725781,0.276393699671892,0.281183582737651,0.256961963039184,1.16211211056761
0.64755205425641,2.31253976293419,0.00375725332524212,1.43123153598368,0.0542380525751689,0.14534818595106,0.0251532319001323,5.55199103425948,5.39115801437653,0.231819117021894,0.00240006193534765,0.678945178448037,0.287137911549359,0.270480977635726,0.28335283923668,1.13574753860432
4.11501537542505,2.4174424175981,0.00971260874533266,3.3897211239431,0.969251392862337,0.981557807590307,0.138612099844426,9.63458397293443,5.63565327008118,0.142311187286337,0.00249530883370517,0.657529630364138,0.291228329535237,0.269025431165942,0.223585805242993,0.980734623178909
14.275209390563,2.49838890658533,0.00467002601786487,1.46577637747608,0.155992492490652,0.0242060705351173,0.131479039450133,8.67979129293245,5.50786876460023,0.213163259712303,0.00251194395246669,0.610481671995489,0.268419559030127,0.281008447363697,0.244391859235345,1.17740358591242
8.5436599824561,2.43304933243562,0.00428452244915466,2.47075760295073,0.157898659005691,0.311990010776721,0.24261473068904,7.8142363998826,5.42688461397819,0.237334183137365,0.00264202378628168,0.649117600771391,0.28151933052081,0.270035576958723,0.266045050268102,1.16985254728722
10.4201408255575,2.4460506041563,0.00827616530199513,2.45708367554103,0.248141065079163,0.0684066881117848,0.425517906449624,7.27981873479693,5.54521352515605,0.240478699127689,0.0024440723181009,0.609500118423364,0.275290985922405,0.293891438908965,0.251675423375724,1.1365779240778
18.1032079769312,2.16494154622716,0.00712284524898356,2.87454310086996,0.44844949878783,0.185809075737704,0.343053100259782,8.86704555117124,5.51580875822273,0.241105963192135,0.00246246485598118,0.725637149947171,0.280651231898514,0.28934295548767,0.263566715368685,1.1071430823123
8.27082472954004,2.42389139719735,0.00412496500339474,2.35733785895275,0.1049480735553,0.744270396147522,0.0307379850971256,8.64801196642131,5.29655426032567,0.152835975014315,0.00245946287473104,0.643182624446977,0.269536793235142,0.280677913654803,0.251996155091232,1.01505906515943
2.82980949440008,2.41746202250474,0.00173513092774256,3.17574049562932,0.753035716972415,0.364490931272288,0.284843618331099,9.43918370371266,5.53369171381521,0.231428024866016,0.00247754463418591,0.638556393173596,0.279539766894168,0.273848173082506,0.268472878713572,1.15687338544631
6.3834842928,2.49712429866022,0.00720962124056128,3.28467543625218,0.828597536473553,0.159107127359525,0.472001719324607,5.29620749537092,5.27737729545123,0.217673311608269,0.00244387299343377,0.55947465689052,0.265901801078174,0.270588789426588,0.248385887270828,1.26773418900795
13.5969218374899,2.49811156133104,0.00183744814936569,2.72507691606093,0.503465437868632,0.615215365436844,0.220457397701192,9.36308897956624,5.70331903156852,0.22951379817561,0.00243094191175386,0.630088865294875,0.276665354368534,0.274420705816173,0.280421906536627,1.16729435986645
9.94329905077714,2.42635935282393,0.00284040489575579,2.56332923008093,0.226002793583807,0.308929206365192,0.118915056756348,8.72656593618956,5.49796255545507,0.242437880198525,0.00250104793421843,0.585420586750194,0.285905071568284,0.283803104745171,0.252270497692131,1.17737355571824
5.7902219749056,2.11026118432535,0.00636337711463323,2.14842336503547,0.154285166194287,0.288190118914493,0.105505718006308,9.28339429573234,5.15382498392549,0.203234702760522,0.00239794919157408,0.599949117871971,0.274473533133847,0.270494905893009,0.243349267683355,1.06100485378736
10.178285529797,1.72232832973048,0.00636356744793311,3.41999376832537,0.263473663955882,0.209540175465919,0.201583062953755,8.1023613346265,5.39496517888551,0.233541193453472,0.00223601887229033,0.691573465845168,0.266321480591007,0.28116397186649,0.278069956445122,1.18278401181049
1.16509172702135,2.44859566125754,0.0053806143396846,4.17845637783597,0.55944029076113,0.756763325152753,0.611299671482451,9.57232907427387,5.35888578047859,0.245332849389912,0.00239606857807557,0.566995597193864,0.267526925842748,0.272889869609923,0.259665798788187,1.28339539539219
10.2112620397412,2.4203728931812,0.00345269444272955,2.68185332823771,0.558835265701964,0.546155815176938,0.0104247555493247,6.44247954785966,5.22394012679996,0.227155158823188,0.00250729893853502,0.553151936959344,0.273625881224284,0.286837241403137,0.280475423701608,1.24425801241074
0.761694953832636,2.45887826405842,0.00136011794625004,1.29492342068171,0.0160877840121205,0.281521922232361,0.0337313255541836,6.87606139476792,5.80735253301019,0.207555296566755,0.00254176812850033,0.746782657338432,0.286097450629925,0.267235162206183,0.248155588859817,1.01706871534496
1.83172746949204,2.40989905060974,0.00862232201704752,3.7496736249606,0.536227894892363,0.0748532922868467,0.166213364076138,8.15034902927594,5.10342111090333,0.286275971382563,0.00235206504537061,0.590547938018378,0.290061215409684,0.284210270945247,0.27489707051571,1.25505334167986
2.57771843218112,2.13883113525658,0.0085554235736298,2.66076748150987,0.198745727320595,0.0180419865672321,0.160882260584184,6.52013780089209,5.57142550392669,0.27143899725611,0.00231377618532231,0.611346059232641,0.276897292474071,0.273907909988291,0.272187236740922,1.1771111888954
4.27780894442252,2.29575896198877,0.00572741127390398,3.6697259445046,0.720729622475659,0.16270584277346,0.0589073549490896,6.21406693400097,5.42454014877395,0.260939047576075,0.00241809918583135,0.54750800532768,0.278160862583821,0.265223450245244,0.265523535284603,1.21461151858688
7.14434352402524,2.46053728028699,0.0064475732743557,3.1222348719049,0.597290205149252,0.232476784409394,0.0350194141847805,9.9196572138176,5.47132478258263,0.22960489199486,0.00253342478015916,0.581165043156537,0.276877361429755,0.284838789749875,0.253685715043329,1.3760939230911
5.24799672561568,2.2822482673785,0.00797630277389769,2.16196664963146,0.234127536466384,0.126365008590063,0.0554045158105192,6.40706161399522,5.66438321584974,0.176127277996661,0.00244356920334056,0.64295708054735,0.289008548627658,0.277510586806232,0.287411426770007,1.20268402334749
4.92345280625797,2.38353655924347,0.00841612510562379,3.33592014630486,0.505110535439809,0.77634543699274,0.700394366305363,9.86862580673514,5.24150244869926,0.20981248521131,0.00254537266223766,0.77367367474816,0.272524384836514,0.273529099171564,0.258906158978453,1.1114049164779
5.82851714548871,1.88679618054279,0.00969720223932295,3.31493678115596,0.436943646108886,0.288571508237089,0.0326520373761979,8.94079382427744,5.48483144844181,0.248178771330006,0.00247663896849353,0.518669912493901,0.283038228920827,0.282731075268815,0.273644133000893,1.17698413072472
18.2479255559946,2.32030676523032,0.00587949711221546,3.13065060205246,0.763660082285476,0.94891305388213,0.246716517192214,8.47752594178457,5.23661032795728,0.244170230875742,0.00239716019701034,0.610818529134954,0.281088553594849,0.278003449992279,0.281935748630119,1.15879193113098
9.37399931467988,2.44813526668798,0.00804569500056148,1.02542706076996,0.078972280629526,0.0163745632759828,0.095880908177993,9.39482749676688,5.56310366412597,0.241830928878481,0.00231841026905842,0.693117637083809,0.285012806157419,0.28396295660087,0.285996320805833,1.10864770827581
7.25403744179539,2.30988688805087,0.00888034298456434,1.67255330927655,0.320537123330767,0.108084821884078,0.0506925511071037,9.86886664353352,5.50199945158421,0.174411123035775,0.00230186201620605,0.669587254468163,0.278791989460442,0.281623699959867,0.215613152542491,0.982424889313331
16.4804511480445,2.37524357172566,0.00744053611032567,2.98867496124507,0.227732936448418,0.313241489640617,0.98187056011203,9.32003025783345,5.48360385661308,0.250844716527848,0.00229530006299698,0.57391017313428,0.276609007295584,0.273833970015451,0.282069354555849,1.18882200179384
12.4592109765575,2.38861880631304,0.00236034617780141,1.22000561282521,0.129840692928713,0.141272558447019,0.00810389599008331,6.5851282082665,5.49792011195762,0.186190276120699,0.0024409605555126,0.572061687078184,0.281997358974347,0.28810680617018,0.278677118681818,1.2572085703627
1.00871532999557,2.35825199112748,0.0070263399755769,3.88233366278338,0.589678480048359,0.636705342803532,0.205848263622613,7.25175305807893,5.42369955372693,0.258101922168525,0.00246874125638953,0.626751975688612,0.2792607609395,0.281402029627471,0.283474627950431,1.19332939190141
6.32468625602966,1.93066666591994,0.00992853723180595,2.47937434966877,0.269076703300166,0.110539140929617,0.0700012042462497,9.83033531781976,5.50435231495929,0.156283846760105,0.00252421246143152,0.670951106139005,0.278406032757993,0.274109951444666,0.261295898525311,1.10925219079633
15.0306979210477,2.35283948934004,0.00929709099024003,3.13558976368453,0.788453679963347,0.721869783248447,0.257635444532826,8.25924193708352,5.44373983122744,0.234601022214184,0.00249497202952674,0.585183456682449,0.277661356635735,0.282514109222223,0.27756641273423,1.21235246593212
1.400592393279,2.18322715691528,0.00977201613216818,4.05772238459807,0.128906897771627,0.134199560224945,0.638384337303451,7.08574828903508,5.76820734660287,0.223135488473124,0.00249600836177055,0.603331606415452,0.279388149217578,0.28649085122242,0.265161596292893,1.24798178383547
4.37720598542638,2.44718641969902,0.00900372076853276,3.89489157181794,0.272498301059359,0.57991614849339,0.176096634388046,8.44168101764882,5.6880581586423,0.225631677422429,0.00234864111637203,0.537425201375854,0.271533628785471,0.288210991818997,0.269408577815288,1.26526565816757
3.45170705643052,2.45227716321822,0.00841601091400964,2.94459235115401,0.215607358634846,0.0217748818320173,0.363302967374653,8.82721605987186,5.34867767055563,0.225087377749799,0.00251730534859236,0.543290237508509,0.276486374361363,0.288283565649972,0.275819112726844,1.22001940985936
1.03479984279664,2.46473284297144,0.00688796184065038,2.8918569525997,0.0162030836428754,0.649231868320305,0.380350678511314,8.24840677244104,5.57319913052259,0.180206125139144,0.00238006503276286,0.635534428032265,0.283980671242082,0.280249780860497,0.289410641439417,1.14166253784129
16.2505104873858,2.38326598818746,0.00838629148072403,2.60987467092772,0.326441889949192,0.385203051755323,0.46165411161595,9.00785685641828,5.44215470954321,0.25929416011903,0.00251471812408369,0.565359353695001,0.279712174537857,0.284807791916348,0.254311947778647,1.29464812398359
15.4849634299798,2.30289466819257,0.00864883455800462,3.89718281003947,0.908433312529682,0.343081436509937,0.339625711071349,8.26420029703911,5.38893745240442,0.22384051536058,0.00244482807897486,0.516562954727174,0.283365251070145,0.267637118984168,0.253034084896804,1.58849337213169
11.1815294177272,2.23623631447391,0.00847267931987594,4.19192355781286,0.541028162919171,0.617262762367342,0.960329997090918,9.49434188076146,5.29744591639286,0.216383569444275,0.00239256439881211,0.625648974863805,0.279553709860828,0.270166444865793,0.266949680882468,1.25356955154327
13.2157240171593,2.24019762188372,0.00995176915145607,4.21493982131145,0.126121031074428,0.768655468714299,0.687650238948713,8.84507350746933,5.41937650535053,0.223464996226798,0.00246505937894545,0.585542699054792,0.284422458953464,0.279297240753912,0.279680814586289,1.15821545768634
4.08618850942294,2.13444720387008,0.00914202418755511,2.40140093610664,0.366438871412694,0.15918856160941,0.0236730991224986,8.39869673796212,5.53135508927012,0.163606656559043,0.00247249401512702,0.728075402626318,0.280366020943117,0.300268920115739,0.249966125095567,1.14000531398453
