chl,adg443,bbp555,H,fa1,fa2,fa3,sigma_pop,sd_chl,sd_adg443,sd_bbp555,sd_H,sd_fa1,sd_fa2,sd_fa3,sd_sigma_pop
19.6058044649251,2.27643877063935,0.00245491196465047,0.30872021506288,0.0321330386016873,0.00877627309556253,0.00654116832692756,5.67451430418474,2.47922200340681,0.0625193973645558,0.00168536327623797,0.862369618685291,0.0206389008216047,0.0258427616773698,0.0154852397486752,0.744796119850607
18.9134992942461,2.48090358422028,0.00559218381999675,4.20129011080065,0.0814877855290594,0.0334616597191057,0.00224070662023266,4.20907374195019,2.05701850389036,0.0368292236168761,0.000531765280854455,0.213310021830574,0.0825810955373141,0.0466343814455657,0.179875173472111,0.330736750464848
14.8853510030997,2.44140313258799,0.00635962259484967,0.316245024772714,0.0304408441276702,0.00637320419163825,0.00680128947825787,6.7884622047229,4.74579543085475,0.0465931291967396,0.00117216685190979,1.38081772104456,0.0831134862254945,0.0765144312971881,0.0628704878496226,0.421773754938422
7.55526303831749,2.42858459945328,0.00579210812121514,0.427757620906321,0.0641668427957578,0.0134124734122177,0.00585450192094521,6.49144855307333,5.027744741093,0.0430274356808681,0.000719914110494155,0.799627980378543,0.105967341101286,0.108443464791762,0.336090024120131,0.681811498393127
18.5200289100792,2.25366632582472,0.00128331223981947,0.322381236680488,0.0166757920005859,0.0212686149445968,0.00131074024435403,4.38191729682436,3.97570083521471,0.107304853523091,0.00190301635056746,1.45282815216082,0.0281819078388974,0.0212914636312425,0.0327743656188468,0.459386414009454
14.348218577753,2.24766256179824,0.00158534762447665,0.341110058446583,0.029104876288295,0.00383385531180472,0.00179429031492089,4.08763201753161,1.99826045111806,0.0517352824153825,0.000966219897767593,1.26936766703904,0.030724431984685,0.0254704619796729,0.0191910563846379,0.387987267414816
18.8676921831841,2.42723430298359,0.00903599129176795,1.78499083738298,0.0574635135618007,0.00493923302775905,0.00127222428420125,6.33670207360908,3.89679374098523,0.0576672948556561,0.000835611969172224,0.626594417580464,0.0838802649185894,0.0644433325280318,0.0603642453327053,0.470869134863478
15.4754696198902,2.4740467120948,0.00126903379100212,0.303647830481856,0.000115972576605465,0.0264194607468636,0.00316128974896828,3.33142006002684,2.60968124178188,0.0484040426312759,0.00157942495054494,1.01017349472824,0.0205678946494448,0.0200077309131909,0.0304143901158973,0.493628101525343
13.8298737146972,2.48058145149145,0.00623743893173146,0.302191192701124,0.0163130112964185,0.00776359984691895,0.00838656423007086,3.91207118961609,3.53663116122172,0.0417325637397534,0.000634036078707039,1.58004066004188,0.0398536246639378,0.0232149913450551,0.0296667500684134,0.387069842283508
9.87538872837624,2.40798948434793,0.00164112395411528,0.31706743444308,0.0404308041891773,0.00138599497260532,0.00486334859909372,4.80257982223591,3.84563763344939,0.0535499565894071,0.00226464165191883,1.39821971719954,0.0222246305942326,0.0304927798160064,0.0302632186063642,0.78624580533732
19.2714297362797,2.40735680990044,0.00483541781154888,0.355278509770698,0.0319114472751188,0.00605635910127619,0.00541754070900097,5.20388174500478,2.24268073101367,0.0323760260985417,0.00120017168430616,1.57227467740818,0.0570249890052301,0.0494108163395797,0.0295875857213537,0.533137153021417
17.0246449876036,2.48157855026741,0.00571303604011032,0.308833508655934,0.00303173280771931,0.0226741286094232,0.013276843922457,4.56281216187704,3.1016323996339,0.036245733287451,0.00135262234727151,1.39824909878838,0.0954934593389537,0.0643271028901807,0.0606383727045887,0.539281564580336
15.8677773667347,2.41967928072812,0.00351238099232237,3.9781964081039,0.0204541357940625,0.0423318151959368,0.0718654705330183,4.505111151208,4.55937733617708,0.0562158008237448,0.000476349558093936,0.338788650477459,0.0349603303509905,0.0221672219915227,0.0372002065412842,0.287790585168646
13.3462773941004,2.22870445387267,0.00286095430731724,0.361019559511367,0.00418339204508773,0.0228667315455836,9.10073767425368e-05,3.4136490352002,2.95603879540288,0.0907935228580364,0.00132432255145272,1.47729582971177,0.0279328277588912,0.0256104428281241,0.0273132889505955,0.319979903736933
17.1343695510552,2.48744343288733,0.00158865719565873,0.300967531062075,0.0249651236514099,0.00617203372448894,0.0059583715421195,3.69687442870154,2.587908595142,0.0612685366875094,0.000817857216114736,0.601191672747103,0.0138768200052238,0.0134745301570664,0.0110086305899191,0.464021357224891
12.3959933108886,2.47223223764902,0.00595788261729557,0.333277133116292,0.00593583927157676,0.0231692965167816,0.00727328455743821,5.83501635050943,5.08966554365619,0.028980987527849,0.000985307817733888,1.53082326734873,0.0524705778249755,0.0571673247099831,0.0209770956308864,0.354683963365666
3.15643889748299,2.41637828791015,0.00190600140243335,0.324685216645656,0.00410025896925504,0.0169952616153444,0.008553923548396,3.45443383466978,4.22349864140962,0.0451685576776274,0.00120249923670497,1.4758031776901,0.0289414850124042,0.0282969607325721,0.0158238760585102,0.450773945549421
9.54056507049523,2.49682895937279,0.00110892146811466,0.324369622524895,0.0115874116816744,0.0217562264475685,0.00649595029428785,4.66183873688791,3.71215331138708,0.0321894317822185,0.00189518975802979,1.30200043292526,0.047824429890528,0.0404665523582009,0.023781703042336,0.509612597304271
18.4474723771407,2.44689659560056,0.00180327896524337,0.303674846134148,0.0196489753775046,0.00187055253385069,0.00261092960712918,3.3570938700324,3.23381322199503,0.0657215695214069,0.000641506416531743,1.42343109025296,0.0337454510644237,0.0186095300133778,0.0183486640816801,0.421415499350215
19.8346960848193,2.43394365495907,0.0064796447969601,0.903369323445366,0.00538202430067772,0.0417287277548649,0.00144540703684948,5.03466405904124,4.20067764896241,0.0334381270846056,0.000718450249792498,0.780088318348359,0.0559896300848047,0.209858319009537,0.0593702010209196,0.434892474169337
13.9865437144813,2.49774915020467,0.00701448526209761,3.78054837942695,0.0482117667584446,0.07252805137265,0.0287672956125826,5.67226476716373,3.1119692407944,0.0440541182979134,0.000595963041269492,0.428642599449812,0.0801004398877862,0.0452706742709998,0.076379403900017,0.372335049024182
11.9570602481991,2.46605070800717,0.00200161322935729,0.317410664238395,0.00604546055300938,0.0225965788924353,0.00719800320446174,4.55306703694904,4.09807976220721,0.0760445838353268,0.00180251115985645,1.56423369493188,0.0343894888249143,0.0479338356181995,0.0498328287688065,0.535522525402456
15.9861244983828,2.41649071279237,0.00691196886806048,0.616680443079447,0.0277807645160421,0.0250741179350691,0.00065992524720132,5.43997076834731,2.35486147107317,0.0456340861596209,0.00126916990664141,1.34576457763534,0.100962154309255,0.0995334052423177,0.0526314495355089,0.501978281217928
6.91986456050311,2.47330571678007,0.00220664333219813,0.413351289661382,0.00195096664640558,0.0187076488191256,0.0115402168300446,4.26888150587901,5.52174899060218,0.0399948636824018,0.00147116978127485,1.08250428268937,0.0649621134809564,0.0401105371379649,0.0454127266166277,0.497232808831215
17.3491203648363,2.46347443879169,0.00449970528803428,0.558647581178093,0.0118953938154773,0.00101288621785361,0.0256425860808456,4.56183449135356,3.93317008893733,0.0387344312096803,0.000653882222766625,1.0508663082476,0.0425850238850001,0.0427247567542256,0.0432757107178288,0.285820890938059
17.5817387006999,2.31546914979411,0.00223637155379003,0.34867938349576,0.0255333883976056,0.0101866977965876,0.00721067705656733,4.54653593321015,2.08728830351803,0.0496287105172944,0.00133049457816133,1.35496741817658,0.069747431211343,0.13153780562728,0.0149662744488712,0.384981359702805
0.997298267305186,2.37562846842259,0.00138767273965716,0.300659800472213,0.0206205271920471,0.00431046373575678,0.0038419234602254,2.97144447311125,3.64323705145507,0.0629430184149844,0.000921486864251811,0.914785606760049,0.0112131969350554,0.00960319822044056,0.00796563328754653,0.391564773486687
18.9657736417808,2.34236021811687,0.00432621276629237,0.44072916993543,0.0231375593591782,0.00702768826811959,0.00984828798059897,4.76042430324571,3.5144985731954,0.060234555480887,0.00115277972897159,1.29265584331458,0.0352599447111848,0.0344193354543979,0.0341349248030964,0.350587330882516
14.9080456766352,2.47393779831579,0.0047008298658887,0.46281633894224,0.00826512422204347,0.00619231746885019,0.022579365353503,4.77407850537876,3.80365614545221,0.0253932927317112,0.000991323647974632,1.2737220736557,0.0881569114331065,0.0196374138541874,0.043952178895097,0.345641234994351
16.5762302321121,2.46595659228358,0.00109838987006103,0.30642117019051,0.0047309081547745,0.0305669982250544,0.00190199219116706,4.77780673804541,1.58454171828419,0.0407773133039244,0.00225361813299717,0.689418951147303,0.0240941349012226,0.0190309239497562,0.0136782220520224,0.577314355122195
19.1834271361031,2.42364008456622,0.0037263669033096,0.322857001037718,0.00882978286076234,0.0116183121059023,0.00555300587202514,3.0320519213353,2.57110514536903,0.0435581312987929,0.000847133748618314,1.49264929891521,0.0109253244459737,0.0175399724484334,0.0196541124688493,0.367866383006741
7.4882698899094,2.41101528914878,0.00100583458565246,0.350025152755307,0.03470904827343,0.00684412098942945,0.00766812749412212,4.97048482640511,5.08170849298501,0.0377024836023127,0.00188232277317006,0.90144318129878,0.0229784280331468,0.0145215063245771,0.0141816033733318,0.623070579941058
10.5731948698515,2.43870896734742,0.00168376278582455,0.325088570758016,0.0467891688420357,0.00634835314293196,0.00387395735980868,5.11728309999102,4.02381263724231,0.0249875817347671,0.00260225324201634,1.21889024596333,0.0484203961534961,0.0646627275559006,0.0192126311180822,0.457019233072794
5.91517352561073,2.41840920695817,0.00367980330769517,0.378471242134393,0.0186544361869733,0.0117896876707171,0.00535529847808172,4.1737192590858,4.65259100477951,0.0585476726289562,0.0011896781611121,1.25074558705007,0.0443994042591202,0.050027023069839,0.0301133345350535,0.550520185429146
12.4330853728458,2.47378882026779,0.00862625828895724,0.310815555725568,0.00194554384391384,0.0157024073594799,0.0182115506141287,5.29994091894062,4.57239827042659,0.033223177501981,0.000682890784047272,0.943868929526447,0.0718099947761991,0.0546231444018035,0.0439507275293367,0.439697738783489
8.6930276880085,2.41891762379675,0.00354823316348077,0.898821564171606,0.0051517070073472,0.030582756175296,0.00185239977203738,3.63993549649939,5.26808918911728,0.0342335018093039,0.000592527951217231,0.598424310596048,0.036842167127697,0.0418696554910855,0.0314406402740372,0.292756321408398
14.0005288753111,2.4631403611646,0.00530686323548791,0.388736360828058,0.027852564681374,0.00509792539129847,0.00164070732071222,3.45403517986818,4.6810656923671,0.0493131628438846,0.000561324401605803,1.46883583555481,0.0450281994963328,0.040896837430332,0.0423780669861623,0.396034764697901
0.982310072930025,2.44177508361014,0.00329235334523205,1.3277736631321,0.0233689242627761,0.0407656195012625,0.00313413754753771,7.27164780597783,5.46872103018052,0.0349247589300973,0.00154420928680629,0.708922243189107,0.10115653026203,0.086590263630972,0.0759821805956127,0.489754137949186
3.92978972706257,2.47297836344739,0.00174339298130466,0.307769540557278,0.0257919574193526,5.11646659109533e-05,0.00490292552461229,3.08080728492268,2.48992217541003,0.0615549156607596,0.000460548447158556,0.882869440759394,0.0203618268986746,0.0307845755028996,0.0105237540707511,0.768818157411043
18.8427662430867,2.49227043021278,0.0074211151693608,4.25301767932428,0.0599547641630673,0.0285995407505389,0.0281258910976293,4.7559989862411,1.68518175623009,0.039217957420422,0.000733183250205138,0.228059090438595,0.0458274710054166,0.243429573198369,0.0666095976699705,0.55660488238153
18.8868230373801,2.34974339693721,0.00728036427576097,0.340542807713752,0.0215300845207633,0.00589273294343463,0.00857246269412687,5.28690295090927,2.59198177840985,0.0569493556541239,0.000679085485954573,1.2698748999119,0.0511751985183051,0.0475841165161834,0.034198906071649,0.354977779948811
14.3277620351197,2.44195029484947,0.00103183113275534,0.352211743693237,0.03048896359601,0.0106098955280999,0.0126753143825553,6.06422880606605,4.09667257603417,0.0415235972818787,0.00238818247586909,1.44023759751568,0.0615017032181923,0.0699442086187469,0.0392215094813667,0.940902477420192
15.9676029536655,2.49314187659779,0.00772740968857341,4.01153661598276,0.217667164983815,0.0409109392703229,0.00320651033089955,5.87270175337513,2.43760549756016,0.0406789848185965,0.000699099282104059,0.145401159479276,0.0959126195305387,0.0755889233548584,0.253392256674569,0.391661627022122
13.672466780173,2.48029125026385,0.00561227928535973,0.441209905711067,0.00424924111564525,0.0392236993065823,0.00404153774888987,5.89825612444652,3.91556320257413,0.0313855626456401,0.00119306653596157,1.16570115777152,0.0941132808951889,0.0890709196048781,0.069203705362301,0.460797117552103
11.9132006193131,2.45635386366325,0.00253545388512353,0.314097944596759,0.00523986973805682,0.0211610394702326,0.0107304805548331,4.44335231954878,3.50956632254022,0.0856810389581279,0.00130947861121553,0.0595644548025993,0.0111697821458254,0.00756411635928317,0.00398739419590991,0.539374808742243
15.6308589016349,2.40779161287066,0.00386319290436515,0.769802397711319,0.0294770295356694,0.0309767062222544,0.00265935933527797,5.85482015546321,5.6075946173068,0.0414199412403182,0.0014975083671197,1.15165480973909,0.0824677884279015,0.0673952037604224,0.0593485540893954,0.47810595324071
13.9373879423622,2.48594029240504,0.0067584938876204,0.461377527647553,0.0268015502486445,0.0122043097307907,0.00927059468225024,5.33291378279159,3.40823063933912,0.0618061655994083,0.000754808337413201,1.43715288355721,0.073095516801584,0.0570184157885113,0.0421796441513829,0.51537873213861
10.4420915272362,2.30492712119143,0.00599859674422942,0.372691144510456,0.00928464165324774,0.00316707629751487,0.0201248727501991,4.69017785585501,4.23795797732371,0.0546528909330721,0.000575161992456075,0.453044620720911,0.0763855138319462,0.0496870159429109,0.052801617685427,0.358033692301823
9.23238712489451,2.48370086539988,0.00430681816899818,0.31387245720121,0.0244637799096835,0.00501539912821112,0.00517321208425962,4.11680838870942,4.37048832122296,0.0388499620758617,0.000730084857761164,1.50414359789253,0.0289180479427424,0.0367862623032956,0.0236307157105989,0.339238998588978
16.8842826535222,2.48683790345187,0.00629979718747257,3.1012421280354,0.00268146621182744,0.0321103920539568,0.0453777953195856,5.02530300241985,2.47008748994094,0.048539754189064,0.000543505038675162,0.368539871864947,0.0731862112132581,0.0531241069159709,0.0570999809391707,0.322282577175493
10.7462279965094,2.4562603039986,0.00315223721660102,0.332700359186931,0.0172005699165026,0.0107235095288239,0.00625301870661364,4.04741544632599,4.37614227501257,0.0299074083894806,0.00128068893787929,1.47869896259738,0.040182329388327,0.0422675110660427,0.0321730549840827,0.419197906720137
16.2420264275629,2.32966060010176,0.00258339132032239,0.421128172019298,0.0319454574614195,0.000584383958499962,0.00426027584770884,3.63129745113076,4.92185518722227,0.0453607671689397,0.000838313976051094,1.12553977910237,0.0490264250444493,0.0664018471743549,0.0377227305472849,0.35846732077849
19.8013136341439,2.46596089348255,0.00604340385165346,3.57488253083392,0.050208362892792,0.0408231050421377,0.0153186660386925,4.26818849658377,3.31002481280517,0.0454268122622428,0.000535128376656515,0.264200721371572,0.0863869240905105,0.0395294140436976,0.0508197522540961,0.32178858546592
15.9601619585158,2.4044094511886,0.00179591623006306,0.303358443856408,0.0118145196451079,0.00631272700248549,0.0133259346445971,3.37783609736842,4.39939698009187,0.0558122558371755,0.00117628005699661,1.3900246385967,0.0266050480781016,0.0265840200313157,0.0190057938354144,0.476857305103678
19.0881465107419,2.48973977527943,0.00502829824659236,0.319357052008593,0.0184521639155794,0.0240098243588639,0.00304019866392091,5.63674007169772,4.52806239934929,0.0307894171027173,0.00130930556286707,0.971331686925007,0.0263748940311246,0.0301594235946849,0.0176843636777879,0.547872562207536
17.1830380499812,2.33673333192545,0.0049879868236847,1.79496487414315,0.0264791336057527,0.00737797528330253,0.00790333570291675,4.26537427033966,4.91593626620701,0.0474413567297623,0.000537720220548053,0.661340995658294,0.0411305111736268,0.0448844203719662,0.0495716186123579,0.310731421214608
12.3699786917939,2.49985018928774,0.00181710580582256,0.358412168249972,0.0141092874851086,0.00953258594238328,0.0113948748184833,4.32861830899742,2.22402906239231,0.0415677134543042,0.00118344321067536,1.62996649272158,0.0550226669932984,0.0414127198525666,0.0433542535398574,0.273139449554835
6.14935484548263,2.41728201841678,0.00122117192535946,0.351312047338268,0.0528178895154312,0.00304886390686306,0.00347250820056034,5.41867522978596,4.59149099738564,0.042257391075187,0.00242050403599718,1.43690751965278,0.0517258101325346,0.0523284770211254,0.0506529709057718,0.637808998816271
15.9775015408903,2.48472773402148,0.00555200123910299,4.09054723246931,0.0137215078493049,0.0242036629196576,0.0508238140257731,4.10734748138518,3.00941916097811,0.0388454616251551,0.000459642650900955,0.211480506160324,0.0845973558227005,0.065921624594468,0.068260361574262,0.281645914741581
5.90239214324948,2.43948098700569,0.00369841930934745,0.496906204358382,0.0191042172945669,0.00960000925073398,0.00445294529457375,3.60024850965467,4.90365796141071,0.0480574003332173,0.000812770884614963,0.692537064957386,0.180822679964186,0.0320445001478384,0.032879286557485,0.332386111520281
16.3282556879203,2.45847881524867,0.00931206893318,4.00210376154942,0.0475241735900177,0.0531866026163584,0.0129152519473833,6.58749894642243,2.03245464007789,0.0384002366866728,0.000743664361889558,0.171964634758249,0.134098155518593,0.0836390210158767,0.206410996075429,0.56082972990123
19.281260331884,2.39094932509225,0.00518192185800399,0.314080743209061,0.0381148093392574,0.014546273707849,0.00310698805393237,5.96937739951451,3.19275097882552,0.0460095981265579,0.00173739224161686,1.50079634367105,0.0744060604680486,0.0790019313985598,0.0614589928295083,0.764227292715717
17.6213447330724,2.459704461059,0.00626724148149698,0.364664074606097,0.0168959932209432,0.02164657352954,0.00577200995474015,5.3851767497443,3.13272495245371,0.0380804627863203,0.00120875408450705,1.28798052350489,0.0676175747391059,0.0719191435179889,0.0603721128938358,0.401928916550698
7.33164848624239,2.29245063533247,0.0049942574886798,0.38634356674523,0.0285825006065059,0.0137794719592494,0.0121595026124805,7.92546965945939,5.26646691146341,0.069704721149495,0.00162744076531358,1.12251808479626,0.101925049603748,0.0725229549742185,0.090415088829672,0.463670739031464
16.6513924038497,2.42083484886467,0.00403231837971246,0.313656620207314,0.0305882798038845,0.0259733044526753,0.00056732014393362,5.95043323983007,2.85629799655005,0.0327686635926723,0.000894102485834956,0.977071596202585,0.042433280379067,0.0331582621676639,0.0291045299333818,0.669755791289904
15.9733560972436,2.47628641332937,0.00209131642480867,0.33193272511598,0.0112959333353528,0.0399847085803084,0.00395872412748136,7.15824068163743,4.1855787724549,0.0334742237960656,0.00158432568869292,0.508784206492289,0.0200475505145206,0.0262720840562089,0.015241610052091,0.560715743608363
15.2885712319531,2.46699688426535,0.00404830010799615,0.339100461301561,0.0195937579059856,0.0023205332185578,0.0112336996205875,3.72324169534166,3.38068423482555,0.0398293290234361,0.000717917175190967,1.57698852198163,0.0464458446018092,0.0213602880678612,0.0346395337392583,0.311913936924201
1.37649344044853,2.46118934449123,0.00664913863909612,0.441157065523636,0.0504902412837649,0.00922825353273579,0.00116133684323136,7.72261235183198,4.76014051042445,0.0426249527163872,0.000921394892428627,1.09691209836184,0.12634771812988,0.0883284026260965,0.0893040042825404,0.559725166574066
16.7114839944156,2.4291738464752,0.0058860748633848,0.312220609222276,0.0589856407974549,0.00249063520109348,0.00106373808561605,6.42367925246985,5.3768175971797,0.0654751376657631,0.00187935277747706,1.50123109061291,0.074638108735117,0.0328073183399061,0.0673961163241818,0.644706976735162
15.8689688260658,2.48817725128131,0.00712458552415203,3.97610069647516,0.0381369200991516,0.0916945446420492,0.165143884924556,5.51064415246565,2.88661617541722,0.0669567007753976,0.000652142982088628,0.462359612162365,0.0687601076812998,0.0286871510965722,0.0610038270114004,0.359146863972108
18.2726217861984,2.43880373825758,0.00665764088852403,0.428616959183153,0.00633572781561422,0.0461885772440136,0.00299006773890499,7.99720024717272,2.57356583427203,0.0509274321843028,0.000894187196843229,1.06719987079881,0.11212258829267,0.0653943060884239,0.119969055497579,0.520560592119374
14.8599788741021,2.47399409770831,0.00104346806725452,0.32405330247361,0.0328939946495963,0.0176464384279864,0.00688249474138015,6.56664208281716,3.91307734602746,0.0211102090374674,0.00174348153901786,0.722094299115581,0.0303774170597236,0.0336851345155618,0.0226378541138109,0.623730461657345
19.8046094506198,2.45107615603254,0.00672359056805042,0.319132505821289,0.0225406780156332,0.0171119287774059,0.00402772656067068,5.31642936491416,3.97322657706599,0.0324044744408539,0.00129133567795431,1.53234417290545,0.0405699919563526,0.0465408738535458,0.0290149014372247,0.595631885682284
19.5861582792794,2.47462269886595,0.00720314833280566,3.21772305540393,0.042342903376223,0.0285984935621361,0.0671354589068826,6.6794399664067,3.72784095247446,0.0577128291514195,0.000711954352801866,0.305266861843492,0.0924077166447613,0.0628115487811524,0.0681924166840816,0.56008482723711
10.0098837468564,2.43886207435207,0.00592168411487745,0.473437836647144,0.00409450497217239,0.0379554164206619,0.00127893072175717,8.75133694791122,3.2308885460886,0.0655023945292216,0.000944291450681056,1.3372861151882,0.0982671088197065,0.0549686174836428,0.063309952486691,0.586483759980019
16.1868856947432,2.47416830571839,0.00189501166010157,0.314358122194923,0.0226969537724934,0.00927107182927841,0.00259145446276548,3.94948618557729,3.07954898725295,0.0475185369011094,0.00176204874650227,0.275335563488148,0.0106174947549009,0.00748364540555682,0.00321884171919613,0.33722459027692
10.5674335076889,2.48481582566634,0.00188877561074103,0.30399335160324,0.0550271711123328,0.00298127325876514,0.00185033067879988,6.54019702227696,3.14327360030626,0.0886648558013458,0.0010975551285324,0.0816617701598274,0.0169487995785132,0.0117224360922857,0.00413921656239798,0.727120983790328
4.27494472688756,2.43200731266885,0.00257069501765044,0.327385167798202,0.0152377099344389,0.0082414940695647,0.00430568011210484,3.44928013120296,5.28359171825709,0.0785405367595219,0.00121440330651367,1.50758626590769,0.0433117408695426,0.0275442439073281,0.0302017199116329,0.370264420615201
14.1753743112331,2.38416219678878,0.00926870983666382,4.23253916319086,0.00688736017313082,0.0194705750304419,0.0496410112055303,8.54292522868231,4.47270283533115,0.042937529745733,0.000712692234922612,0.374665800036732,0.133264226526455,0.116123333550225,0.0671687820891416,0.526585812608234
18.4244764066592,2.43176286659798,0.00125377644043337,0.301284463525289,0.0275690066415487,0.0195619076047208,0.00539797890874464,6.58938680420507,4.68214690199159,0.0359502089132896,0.00225045888180551,0.392903316327929,0.0156465242697159,0.0241527582235311,0.00831383890966385,0.474165322681019
17.0600752469783,2.47967531885656,0.00393250142574234,3.98237960380787,0.00307546781484896,0.0133976822682128,0.00778605667537945,2.47354866615741,3.15284329187031,0.0515613459995508,0.00038802270860717,0.127950969874757,0.122454009723797,0.033572486130228,0.0230577796428873,0.190061625938504
10.9362084125306,2.41427044874024,0.00918171771278941,0.369107285347655,0.0375389634264854,0.00729845811399461,0.0105739875850391,8.74618503072017,4.14077818346073,0.0371030534628038,0.000628525321699341,1.09236068842511,0.132222911854978,0.0757610156239431,0.0995044405838993,0.465377817280485
18.3848065979184,2.38170046835617,0.00104592407671223,0.345373833485952,0.041623697801189,0.0202180816972824,1.16276149220965e-06,6.25377419108003,3.74512035800586,0.0433010646796194,0.00261618812080461,0.636405574184407,0.0229810674681459,0.0202872815681051,0.0148727109689449,0.973608677274382
17.4653702308047,2.49980515704669,0.00640189453174471,1.58374064771543,0.0528166158745334,0.00711299064464859,0.0185417310008711,4.57563658461544,3.35751931156468,0.0357715015656351,0.000809923272206389,0.694628813510021,0.0898116368789666,0.0686442747493792,0.0636163351401261,0.337993211271496
12.2515602220581,2.41609652831955,0.00202042225772976,0.319263656005273,0.0145585059528434,0.00853370720169343,0.000639850699393675,2.86911805956122,5.18140214623219,0.0775990471742458,0.00072989049962262,1.09244988657734,0.0108220790104806,0.0262261133018418,0.0129537801060969,0.194009478225201
9.62097646557648,2.3985737951174,0.00475773229804158,1.06482804134045,0.0111142540692866,0.0881235353692659,0.00167205423460199,8.2543899116354,3.95445793965294,0.0396133064378402,0.000807404313916897,0.511222742083976,0.134558487852932,0.0958335719751043,0.0739527357117769,0.542349129578098
17.9920835475155,2.45305677590013,0.00914807007526142,4.09705149195687,0.131150770511235,0.174446188511873,0.0188894687979193,6.60752793111577,3.59584469730582,0.0326035995898966,0.000896573106401421,0.645661266501463,0.0721710696135184,0.0776210754211218,0.0566299621134588,0.48773288038234
5.65469101691095,2.44250271214374,0.00441321987956902,1.3574061287004,0.0216522199615868,0.00895952516995842,0.00851037551764303,4.44362130204233,2.86117150373756,0.0502427030504927,0.000503222622390765,0.605321582482026,0.0532898158476736,0.0411233083474245,0.048735499851453,0.32888492914174
10.4092913629694,2.24288002312414,0.00465961816340459,0.44749712288712,0.0025321938509627,0.0247184242144997,0.00388260093402981,4.24715545435432,2.8490296512881,0.0969691409542554,0.000645205353140432,1.17231380188069,0.0483339263263667,0.0475500182093543,0.0357098275746204,0.385094909157986
18.7296784877596,2.3030201597484,0.00317608433084082,4.15948685058703,0.0303742436860246,0.0063847532525824,0.0123430264893318,4.11167816474748,0.975902818117276,0.0697594375131586,0.000868757440352388,0.0760402623371941,0.240538745567942,0.174125159022278,0.0454553297533713,0.454244148896829
17.9660048842046,2.48816451688624,0.00522324212331158,0.749314355113077,0.0258919707402796,0.0180234410927743,0.00815177031322963,4.60141667145908,4.06264694375828,0.0589864565001217,0.000818316027807404,0.718587684691671,0.0740918291176107,0.0882561374648565,0.0512946788105595,0.376009757488829
19.1165477529577,2.33755557604764,0.00443561845776936,0.429490073340579,0.00780293448248886,0.0161041847530954,0.0113388754539761,4.50523098912712,3.77531150232793,0.0599296143201216,0.00097442947355289,1.06017443142971,0.0548181537882198,0.0532658489230528,0.0539680599921343,0.350310180315579
17.2354481625666,1.78926649568102,0.00294985227872561,0.301773407641226,0.00139163316056935,0.00015392305928218,0.0225673467814273,4.26153428349917,1.85343768403291,0.1170131241488,0.000710729342118135,0.845061414355423,0.0153581276819964,0.0148344022340246,0.0305711816991743,0.418968906792004
16.034111028106,2.49530770023303,0.00164962799916557,0.313665232633556,0.0422834984900701,0.00328241716693198,6.73880094027486e-05,4.08704453728248,3.04370377972217,0.017566009359637,0.00231768079033912,0.746522051073861,0.0146929956574045,0.014076736433914,0.0117732178112807,0.527794717215381
13.2475558890241,2.36799903935061,0.00222854471003179,0.325218000698241,0.00243834168195679,0.0252884826402379,0.0114802125171314,5.09450292089066,4.08144600314094,0.0400663453917182,0.00218209293225533,1.33383281689131,0.0879954626603685,0.0339139238861578,0.029480553788718,0.368744191176326
2.5029398541062,2.46870040387994,0.00369334826582084,0.392194595541711,0.0118365237436247,0.000867404281295667,0.0156563272582779,6.60774970319431,3.96521393541889,0.0829268947024238,0.000499693273264333,0.819458939783782,0.0306864616137357,0.0254802210890373,0.0371552844030234,0.402915816823575
12.4814698342211,2.34850335371459,0.00592241066373189,0.338959574359159,0.00559174922693224,0.0199659507821832,0.00414389993049085,5.69724842662197,4.94767247896607,0.0374212593079904,0.000716988292688381,0.903600679059473,0.0505013182356344,0.0358218672455635,0.0474491717107124,0.354173518279341
15.629557967838,2.46668174716505,0.00823292573849748,4.19955680961765,0.055280938022241,0.105072520072148,0.0934244600956109,5.69572068821766,3.31454103100643,0.0344764254066444,0.00061414914473264,0.398989835495343,0.0829813607709228,0.0787509814658648,0.0705683536476758,0.382167282657092
18.8758191233607,2.41648262285542,0.00278110415907151,0.317395334848509,0.0209262979685677,0.0165638294758759,0.00572761268342051,4.22897382206129,3.14019741247265,0.0426035341907652,0.00156984991237779,1.34511171349766,0.0749417583946141,0.0723572436824192,0.0758014123632981,0.504962047839673
13.1625910419028,2.47009752525586,0.00156398668555413,0.387515288733688,0.0233990927630363,0.0264009491882404,0.00241893319884122,5.00607414921508,3.22835583702435,0.0419772884240951,0.00249153304842128,0.717647613456303,0.0126317238893094,0.0155632939512876,0.00959756722322649,0.694085572253479
18.7230862175862,2.48123334414592,0.00677595132657396,0.331743063268643,0.00317101208090197,0.0206804813101301,0.00668504505725823,4.02374484036823,2.71932737474045,0.0443788419207666,0.000476986973362306,1.18171669166502,0.074552513680269,0.0343924916012972,0.0503890103543413,0.54857700009467
10.300301271789,2.49798905192445,0.00494510132085617,2.06298242810647,0.0467943285458972,0.0107736238753222,0.0202927432708578,5.04314423139943,3.96078107391543,0.0396803031272749,0.000600401356118236,0.468373872110918,0.0475635974265588,0.0640476076716189,0.0618695263180778,0.308409350016703
