chl,adg443,bbp555,H,fa1,fa2,fa3,sigma_pop,sd_chl,sd_adg443,sd_bbp555,sd_H,sd_fa1,sd_fa2,sd_fa3,sd_sigma_pop
6.86151074678857,2.29436539427716,0.00962364746096731,4.21555279484546,0.442551604701062,0.432270212586493,0.827363966742299,9.58586083760474,5.51193248951257,0.295060996069918,0.00202796594004447,0.643061312626624,0.291163840521813,0.256560818238909,0.276327709706684,0.97365232144218
0.53833430975542,1.65045228855419,0.00378104297890839,1.58005925614864,0.0661010861916171,0.101508689777065,0.091270718389625,9.91207318173645,5.38483233467312,0.240581661024454,0.00236749469398233,0.930987061907657,0.216492342804556,0.24906304407985,0.224324882665349,0.785702856129002
3.88454894575928,2.17206174275067,0.00947084876987357,3.65942911239771,0.234740976969461,0.674898432760226,0.22226306626436,8.33697222469753,5.19625574778645,0.261454397252917,0.00218412065451015,0.720499582207142,0.286087032721079,0.25447690523581,0.23839796787767,1.03288042080134
14.6860546241077,2.22069947404799,0.00952961364145259,3.98591762007318,0.698728154424185,0.706316714482902,0.312579322826427,9.10709922033727,5.3505600211054,0.220990129302657,0.00226470434860973,0.62167563113235,0.269755858990281,0.282551329056407,0.27070394470132,1.03385682114848
18.2149297209546,2.22638853899861,0.00998123522666281,3.4819531157282,0.693119706669893,0.55797582593822,0.343859425716555,9.63161379229102,5.62411671488322,0.206016375865829,0.00212400184525477,0.594093106038917,0.259195731515186,0.276902437082703,0.275227713210437,1.03618752551992
14.3153984271984,1.67588121099799,0.00568914352898843,1.26128726518536,0.169725867353885,0.0579368255562945,0.0353297565850934,9.42368615587008,5.16573211356028,0.193791095921449,0.00252851265249419,0.818049588875366,0.276002754532616,0.239312579214042,0.226994833075908,0.65614616392701
6.4726111960266,2.3177585027437,0.00721148469193812,3.45742532564418,0.712073175967779,0.0839428658640941,0.211188558820368,9.37389113144634,5.58675470717027,0.263480494940542,0.00208215488090552,0.643993800886923,0.254085909836653,0.283070970281149,0.280610846530834,0.905735818469164
14.8374776307456,2.40847490329825,0.00900996757872605,2.91504643610096,0.471826686939811,0.0666612140985744,0.303063952293721,9.64249613276892,5.74396077198582,0.263040755521284,0.00213097740382892,0.681864308062275,0.274207627190885,0.274976592574886,0.254504176789233,0.980587290699602
7.18927465981001,2.49730936598949,0.00823604816609724,3.59051163311319,0.946392490976949,0.646629542226973,0.0783750157866703,8.49028932321208,5.42749087789065,0.227414386383532,0.00204209454128284,0.625134918597961,0.273910758727003,0.26913722608755,0.279039444734113,1.11076651733335
5.34025636538616,2.47387332129134,0.0094122984594364,3.85816757174611,0.275516558896918,0.102028912072804,0.292525490407488,5.98064233219712,5.45785586404976,0.230266902638516,0.00205558197363398,0.5929469620022,0.273225179981227,0.262797803055401,0.269467136983289,1.15727463225607
4.8753923178687,2.25935023455094,0.00834184622262905,3.51725321258366,0.0410741215158767,0.299783917560684,0.248776803726947,9.97903070871695,5.62014032062326,0.26138742781506,0.00206516121675698,0.659643865557741,0.260832289218558,0.270370639307174,0.269664507662809,0.946503451936266
5.01678611299163,2.39656813487077,0.00865502822689765,2.07015821429483,0.254119708040272,0.247853459211342,0.114911044502067,9.50621381996549,5.40837287954865,0.176522430970088,0.00223761223079362,0.827518472177365,0.282484327757902,0.25106577493982,0.236946185729616,0.665333808853067
16.0443641775515,2.47214183602742,0.00826427222898946,2.5414506943348,0.114343172543985,0.12391348685521,0.524016500169617,9.11934005300507,5.49407929666713,0.210842802318946,0.00210897180555388,0.680615860176256,0.286842686374512,0.26244965380095,0.263087030872008,1.07544623517877
12.090650333846,2.48593857885831,0.00306309813979236,2.15790363425292,0.304329301647359,0.133702409508688,0.216196816284792,8.38273334596296,5.19868586263304,0.26029847044067,0.00222315048400309,0.790399613831095,0.287713813440697,0.280695671561529,0.276179865332193,0.995768536047254
3.06375109932911,2.18236826859013,0.00989763463894376,3.69717347921564,0.0932579090060348,0.150385189135414,0.527493469654706,7.57048600115438,5.36317030042604,0.221407641124124,0.00197568335834113,0.579337957754271,0.278776804045559,0.267722778993143,0.264772580020517,0.977777516475479
5.05963841206986,2.34111741560819,0.00211409748061031,1.63500933643808,0.302789774422779,0.0238417908940538,0.118213702243752,9.7943586085624,5.42724441781678,0.245242163058712,0.00223805092277767,0.823681144263073,0.237480212080455,0.238986856584443,0.19462095224104,0.65123471593653
13.5360343395357,1.94102753485202,0.00765449182964268,4.19783453439889,0.0931430816951197,0.916493763163169,0.884884219931176,9.23269844046769,5.4697327054813,0.243620500720326,0.00213568411262444,0.59975781426154,0.284115945902457,0.279615812893683,0.274762707945105,1.07802784857211
0.715618112613488,2.41363524681728,0.0087133777350232,2.75382461711017,0.446039817113058,0.164943123068674,0.143833202890095,9.91342253919999,5.46968991689685,0.264227600484749,0.00201592906327576,0.596970271845752,0.272523666207618,0.263711461388187,0.279391986705528,1.00746355022739
16.3655054410953,2.35835999689806,0.00648110045544859,1.94201652549177,0.193665631249568,0.165204623845506,0.172605518594776,9.39830321661692,5.33618411996757,0.233344851588526,0.00218806976556446,0.575606201218884,0.273655572912208,0.275687325333527,0.258502148227282,0.933378815551935
18.6979289562692,2.05825814971835,0.00903451583593687,1.63847717592772,0.127367381211351,0.0642409418181203,0.296306638925082,9.60574905583586,5.48188316919237,0.307126304534306,0.00247942239747189,0.826406639493454,0.221869002123016,0.234414837862547,0.128653979177372,0.858968433603086
16.0363568264608,2.49210403327772,0.00755414078726252,2.12497600852882,0.308323876323043,0.178841289218218,0.191974333452235,6.57603022668751,5.5434406348665,0.223524890150028,0.00220694995921165,0.665372108582409,0.27800302642927,0.28225450878764,0.270710685158891,1.00400433790941
6.7174760410151,2.40181609766317,0.00959647459833119,3.52040531538457,0.16104774536062,0.198587462465277,0.242900051876282,9.25654167682054,5.5943933978098,0.269663769976403,0.00223188045266511,0.697704254508976,0.26190565681212,0.27124591710277,0.257057317244031,1.02379732602841
10.4380810752581,2.32246427215745,0.00192003440788619,1.53052025439213,0.117252941180743,0.0510166912505761,0.162643256166034,9.13548751158174,5.4181650676895,0.265563389510495,0.00221048045535814,0.686311533058916,0.284215140162548,0.270965754717387,0.262163894400055,1.16538696618198
9.00633181926214,2.11669218036227,0.00874495408002392,3.30420286884856,0.169800752697664,0.48678138771791,0.0347645034625671,6.85904303862046,5.44037244618701,0.273272101149668,0.00239405461672683,0.6312114840597,0.274925653974271,0.274939081018731,0.238238917684697,1.21041481104278
0.825088338320756,2.44570988139411,0.00807941723819133,1.24955554619119,0.066805814607609,0.143521968067327,0.0355280221068977,7.08168079031942,5.54145977100222,0.178772757983857,0.00236238224209234,0.898536946161692,0.250278502173298,0.266189053441998,0.251351082242301,0.775934324781633
2.70382887112744,2.4989359057326,0.00916004818670258,3.30308871101878,0.506561657158931,0.0505351516485153,0.073390175893175,7.47430759116661,5.62158476486884,0.25922721604717,0.00217822203952744,0.454941254882591,0.276946206707703,0.280466559243379,0.280521363546795,1.02240923217008
17.4734013739154,2.18492794417739,0.00975987834696589,3.85679752415987,0.295506662222317,0.182422167587206,0.188904484844042,6.92785345189337,5.36239396700761,0.231820668738731,0.00225175956205729,0.413308524131044,0.284095448545225,0.289077566014401,0.266950005031889,1.34917246431612
16.2665485830959,2.48644180014095,0.00812751407634538,2.72315306470188,0.25576528886942,0.450983734074542,0.472238713967621,9.78041000020253,5.65905808034127,0.250028106798172,0.00209369105854362,0.72614983564101,0.276322264423198,0.234623669243897,0.256049379652791,1.07632332049425
13.9663623763202,2.44853201538707,0.00980959529882382,2.23211148080256,0.17305923082659,0.101325648116159,0.287223608105772,9.48898315603476,5.37735744632487,0.224000365524498,0.00219726815089016,0.721473051123981,0.267222919679153,0.275541766883621,0.263358045125913,1.00136428580001
2.27253868208838,2.25736686623824,0.00482451775191635,1.07283266630232,0.277906541541087,0.0229571368426875,0.00499271588141426,9.09827268338293,4.9782438074739,0.253258948052936,0.00231673895063628,0.926410934306118,0.281675650997062,0.238139739130353,0.257229838240442,0.750838678324868
0.967455720700219,2.16963675342979,0.00433946547143951,2.50904327720431,0.37015056953087,0.100080369721793,0.0613712080941905,8.48336203517872,5.27544341524264,0.248549442408738,0.00207325299242588,0.673726920725999,0.28328824605593,0.27104742689559,0.269018771452451,0.975914580545136
7.44462841145987,2.43764029300763,0.00827796226219446,3.61567632733905,0.675800902546579,0.696601103744964,0.110681730252247,7.10394968687247,5.25739872647807,0.225278116367235,0.00227807217557214,0.701641989512351,0.27614282374011,0.271593251899944,0.277891904636909,0.977257707672385
10.212947691695,2.15420792966319,0.00997183512103996,2.72214773958106,0.233462527452071,0.186711364019185,0.237568032018215,9.61685546539412,5.54690519049079,0.223966656913622,0.00225057955928738,0.707586076583572,0.287668943439836,0.284691878846461,0.278420697688044,0.9115185121213
3.48926867385921,2.30927712805068,0.00915661607904841,3.97635647751333,0.0619903961922907,0.452135904292805,0.620987178415868,9.99655313386137,5.24908459239654,0.234637307385785,0.00228766068038829,0.756442565178723,0.29888069041986,0.289454619299884,0.257772700914702,0.994679020736449
14.8433940713556,2.43841694048127,0.0080135272229424,1.70329586393954,0.000800766653579122,0.0856045399275137,0.255153376797496,8.94178656978901,5.31722959338725,0.244848948071,0.00201824133207124,0.677692712393563,0.284891733014729,0.269311795445592,0.278836103180976,1.10089252387076
11.7956162090041,2.17136288992524,0.00721147975534371,3.41137604811449,0.600030569769406,0.310134469428641,0.442183675933704,9.47239674594282,5.59082967192216,0.206687973738085,0.00210032825001659,0.631992082266839,0.27309422219388,0.28360813593497,0.259411637521224,1.02476106806309
15.3894802066585,2.29591410622494,0.00996986474611833,2.40774594075561,0.397966186612009,0.0393546673047325,0.441628189708315,9.18937912759032,5.51808241500831,0.221412165630097,0.00221745972709144,0.846916723124864,0.255687139458619,0.237137587633949,0.225204325731589,0.845099701329058
9.96717587392595,2.38204792508148,0.00881419069157753,3.99953530693143,0.854461882934282,0.813342988808518,0.00400943235674639,8.1867740509368,5.36952882427844,0.221455949591405,0.00204498446848035,0.580872970986788,0.265183507879455,0.259038578636702,0.26346433542941,1.15082670955168
4.3553521924573,2.18068910318573,0.0079434843128739,3.08286059797715,0.346031089367366,0.0950284053169084,0.258571579450406,8.39765554240046,5.65676899775396,0.262346716393329,0.00207321357906833,0.613314909771128,0.251748272861923,0.264315325032702,0.251463365715789,1.05356883844084
3.29818487302865,2.38243064455212,0.00984656986148827,2.73677562544368,0.599661732544031,0.0172810435402667,0.136255453381153,9.51546307311688,5.32648867213092,0.265848497873478,0.00215134421116949,0.557171223810186,0.269358166971548,0.270633947835423,0.275016135607859,1.02547040402121
1.2356544832077,2.35280429397333,0.00943319614537518,3.73927510561798,0.890823020405994,0.341495258245056,0.817108775922704,9.9159268625354,5.52439039733805,0.201613962824691,0.00242368150167115,0.801576804456977,0.263948351227727,0.247929741366549,0.272805653901221,0.730589734190452
10.5694178532595,2.49166839059272,0.00527334946863479,2.21693680687731,0.414513001853698,0.163826123800449,0.118191687935942,8.73783252349624,5.41604438700029,0.238468704026786,0.00214349428234665,0.675899283851057,0.263619250238238,0.265079687185165,0.278358075878352,1.12198861608426
10.3123756540746,2.33669754776138,0.00659582003956907,3.12031386234973,0.0364150275614658,0.0431932708943732,0.0884449169195139,6.4697474425112,5.0508549916298,0.250564540203419,0.00227095234833668,0.553078724146507,0.278826979351319,0.249356199461807,0.250494465744688,1.50454659506539
16.2373053445486,2.44233616356081,0.00964027572474675,3.05254619236686,0.365336824280006,0.0978342037142963,0.0903818298386473,5.72205446722888,5.3076938650052,0.213884677211591,0.00228032456038691,0.43555192408585,0.272942426822942,0.261706773046313,0.270638670130623,1.35438251901598
2.14080554667219,2.44268857462254,0.00910369988695947,3.61321375578371,0.576832495200335,0.282693431585634,0.765880011465165,9.6840679261664,5.49298346019653,0.287038145818282,0.00193761147641894,0.711461143433718,0.268504033380449,0.275883562740487,0.262875672846397,1.02835605849563
2.72046037123661,2.49492073220751,0.00746976472597768,4.1224724667497,0.801900599425234,0.63832633151815,0.214465388058571,9.76724044382743,5.70677673859093,0.225876205179115,0.00221100044612856,0.59409903461275,0.279980027284744,0.272650794178178,0.285522302272269,1.06552418670453
7.118254695374,2.46830354514957,0.00934597278411751,3.95313506284544,0.813911550135375,0.460518724835693,0.627584871957945,8.10858353755261,5.52593283153471,0.228316003531187,0.00201627741690453,0.573915234770934,0.276919479483101,0.270816515246901,0.28584320830342,1.17019962332543
16.6596276705218,2.08517293399254,0.00886166070483353,3.47976419400372,0.582405413967812,0.10965691130943,0.172890186079582,8.13974019496418,5.22496650690334,0.285903090093685,0.00206153195645688,0.512691843703034,0.257112453337161,0.261016047319143,0.24740322915446,1.43560861924088
16.196189044972,2.21900151328839,0.0080269500215,1.04770457169251,0.124644668214416,0.0925471628873044,0.00276682404802432,8.78360248383628,5.25491783299261,0.214074080747307,0.00222747260045367,0.897830279063043,0.25188502568692,0.258168351934049,0.18614901958632,0.911255744969113
10.8305284052958,2.47701194297465,0.00948338033011355,3.63414953657464,0.826876302688261,0.0835673221078583,0.133915278911319,7.17393255700072,5.26491374441473,0.245584633922772,0.0023403347361148,0.491017169444273,0.267769414045949,0.265531959051486,0.259659635024089,1.51681705004866
7.26791672366459,2.28445701524956,0.00824506713162619,3.96518465427744,0.0684499611403468,0.315659718783565,0.973522236127589,9.45838573186139,5.24492198650996,0.253837829497082,0.00229550246752513,0.470988090442343,0.278391074175481,0.284183940882847,0.254598008667287,1.34177295671599
9.19392482116313,2.32432660609073,0.00852936352476812,3.39226138878696,0.0484183393203654,0.098619849690744,0.96301829081602,8.14613576803622,5.38125541142576,0.219388772507794,0.00209092627480471,0.669978270180332,0.28661930342095,0.27674150446328,0.257420220896434,1.03292375432547
7.42012289174768,2.45531485615988,0.00680029214418972,0.358621027130063,0.0180869308618135,0.102818795228525,0.0126005749750737,7.2514191344944,5.49681137397202,0.33782048977995,0.00234110041528515,0.699050917213128,0.191969564812856,0.185375138189898,0.163991964571596,0.712840005099193
14.1056225555287,2.41047745189421,0.0048369913460766,1.43675743869898,0.0547757939543304,0.182928996813069,0.0237146404071101,7.42963771070725,5.23404657270638,0.236661156742022,0.00207567198932476,0.697918739503929,0.283612174134777,0.282751360829148,0.287277125652095,0.919055433283672
11.9900097450183,2.4408743562128,0.00171165098335362,1.97890326577683,0.555612711350778,0.112636372221903,0.026251134078398,9.33109058659907,5.42299191925657,0.262760242438926,0.00218016708479921,0.602202772870764,0.271243964293189,0.270427367636213,0.26160191986031,0.909825428311397
18.5090238511331,2.4741432109205,0.00932347952869485,3.3805314817331,0.628306234485305,0.702643572904719,0.229623555672643,9.31894265740184,5.35011802226942,0.263205631346483,0.00201186268477607,0.567762336876579,0.281635420216662,0.274382680210769,0.273308709932523,1.0268417059083
3.47667592243641,2.48050192723887,0.00477946861585663,0.932039009496245,0.0956746257963339,0.121238826452334,0.0500569136761181,8.44868979292732,5.57123837240756,0.270872223256115,0.00244823230368249,0.814579483510038,0.171076050666194,0.212927743241748,0.199391880232868,0.477303686443798
6.86955638519887,1.75316543025923,0.00986133397059014,2.87827420910077,0.124650456815837,0.194032903299666,0.00161627758107533,9.44947544345447,5.60531970553741,0.205624666211499,0.00207893927858496,0.615691494948664,0.264417594659073,0.268862792447689,0.271664791401482,0.956252157422589
10.5528133201742,2.2218731946264,0.00944550519031209,3.57446102527337,0.572128847517691,0.0241675370226449,0.195447815818317,9.29935160504648,5.42860524429365,0.223203261135204,0.00199953524663942,0.620974399415383,0.27937166121292,0.273023338390272,0.263982436194235,0.854817549377799
19.157734979804,1.83445197739198,0.00958564409374471,2.80080841828099,0.381508246371003,0.19352328065563,0.00808971486753179,9.83999131966346,5.67276271477624,0.232576231817348,0.00204253859186039,0.630522087065973,0.268034989258431,0.282547700072731,0.276906337981674,0.84768820098165
17.9906482800448,2.30161855854662,0.00622261390873259,1.39826376617537,0.030839301687882,0.177200609610778,0.0605453160896697,7.69972954371884,5.33783960423054,0.216144832883904,0.001908427049068,0.725629227317112,0.275661136697976,0.265688778139769,0.257135880184995,0.969081172276203
18.0748056723463,2.44073471491026,0.00309814389817664,1.40222964339979,0.524093408880125,0.0402818007984247,0.00250777334867772,8.36223747421668,4.97888362849821,0.228401930023439,0.00219126106222385,0.772810652756813,0.219019370309878,0.196457022110276,0.212979762379907,0.707845691998142
1.60565538779976,1.99692391251039,0.00663323226312469,2.98015005207111,0.0170407481412929,0.113917884654693,0.146426131071169,9.62593753498148,5.48236884764142,0.22553225206356,0.00227947064713538,0.684223812071477,0.279958571882711,0.258588182764963,0.280663930139438,0.880310978252976
3.3328828994915,2.3454884278908,0.00653524094164635,3.97139808147323,0.251688570131313,0.694704746074997,0.479639139270733,7.91910651868589,5.34668765189622,0.212636396995914,0.00224965687335554,0.655582783386267,0.276627454340969,0.275825886384604,0.274356355664289,0.937947320024477
19.7720965266499,2.33647604339692,0.00717580037081769,1.3647844037914,0.126630206072655,0.0814100647862287,0.0297642983890284,9.35205848253252,5.43236999265992,0.254504413636694,0.00193776865573164,0.660054966810475,0.279640062282246,0.288297273283139,0.267242620222151,1.04078198648538
2.40101571820487,2.35261089701576,0.00830541651245569,3.33516028572367,0.0105936594401413,0.00605380822407236,0.202660262189213,7.02736503437249,4.97187979233202,0.248851705462289,0.00224773682452575,0.360921179451749,0.270431102067736,0.242319818844385,0.249172968529076,1.64325525931796
14.8607947669373,2.47279966399404,0.00984293190910914,3.91177343855784,0.641714898734133,0.635347492776319,0.571028373887013,8.26215384052633,5.26110998165021,0.208543585664795,0.00224156972247655,0.54643108087843,0.27667452646325,0.263380607549602,0.259717644256557,1.38665533777353
3.67976232197476,2.47299353957139,0.00863775659855222,0.901450515039198,0.018269935403943,0.13818547800063,0.00597964328676123,6.52128673282313,5.32031836435652,0.138789087983801,0.00236939182816186,0.699241146255304,0.211766878025044,0.224404359164962,0.190793477812347,0.714910192962282
2.19429268944447,2.34998726028876,0.00899431445966865,3.948201944992,0.0552138864515545,0.372703085528767,0.422528252875397,7.71222387169893,5.45961050906945,0.283003008237957,0.00212465864033786,0.59102958308868,0.268902695070597,0.276337994223408,0.275323552593853,1.26567173580757
14.017119459515,1.8181349473278,0.00910278165151796,3.18603496233679,0.0427450524188586,0.428705297409738,0.0235118137648819,8.38544121224419,5.64268956820356,0.235848844423961,0.00215109598530807,0.594938883362556,0.264452909001898,0.282134018601745,0.266409291534046,1.10486942626262
4.85474456034915,2.4111205750008,0.00969605857098877,2.55794485943896,0.170750043730561,0.289744514776171,0.00770602680825055,6.44167864939667,5.45241095404455,0.267468726967894,0.00214539203809614,0.579827062979253,0.267567453310164,0.281649014025981,0.27742263452755,1.05600898427112
4.8789593090833,2.11169852205868,0.00494562949640138,0.968008329013511,0.249226101010001,0.0469706704817649,0.00604466289451485,9.83009632954116,5.45186154085055,0.171006023989377,0.00222886525839584,0.829730765593332,0.23345818962954,0.252642155062282,0.201954533694486,0.623647839160558
4.43539674662861,2.37175180981825,0.00889467554210922,2.68624562261774,0.0727811336780357,0.170343267880715,0.473484111564785,9.77545517066973,5.16871753437139,0.231537352844108,0.00215059262460069,0.569507588827288,0.280825673079042,0.271272896060147,0.271861240882068,1.03284040244801
4.31919257297867,1.81429125220619,0.0036994060464829,4.06181111407769,0.362879137713019,0.309540443439587,0.283144724814055,8.54252134658608,5.41856902705332,0.201580839355515,0.00219743267297205,0.58728468915952,0.268451956773052,0.264469308033204,0.265703004568286,1.26328139857215
16.9369908405554,2.08508410335587,0.00732046773673915,4.20707526372067,0.939193916803735,0.893155582411425,0.00807337801745489,7.40300675857423,5.43622592807501,0.237475479101523,0.00237770110150319,0.531418286360982,0.278957177477754,0.265602359116292,0.255865153350516,1.48060087297439
4.33724657743783,2.09121811973917,0.00412378174318303,1.9495864740191,0.458078113687356,0.0672841275338316,0.0588756590040743,9.588902602904,5.44580877681315,0.218432094726585,0.00264619816868603,0.779732034356484,0.183547133155991,0.201360535467325,0.18687445235758,0.760293805488704
2.31741750230866,2.32585102182776,0.0054155643513392,3.70864329817328,0.618544519288194,0.410648092105593,0.380287203205508,8.93554632847981,5.37035328055428,0.198262586877642,0.00211197921081073,0.605180014192539,0.273713814961966,0.27167991886678,0.248693417588013,1.16227703135053
18.1590254918958,2.45675697101277,0.00960334345251876,3.3741776121928,0.800648936918405,0.294533382417353,0.359178865888927,9.65347200724395,5.38478077109399,0.242415964453181,0.00209346678042812,0.568878350111526,0.283022131342674,0.256603759095774,0.267602307219516,1.19165174636304
17.9392799007865,2.48927214361596,0.00358093380342822,1.41794399477309,0.179064329393871,0.301763358699802,0.149013880353455,9.39489924024212,5.27775629522553,0.224854652668572,0.00211491042518448,0.809822386640895,0.238647630322468,0.233965867000333,0.178567057587189,0.745763863613837
4.24940415553188,2.39534303586316,0.00873401787604085,4.22501502296391,0.768584680102936,0.947474288957798,0.22742168790029,9.50893686012966,5.5679422922078,0.241104681326308,0.00210728882608262,0.532580132139326,0.281266338918992,0.289574116355316,0.266341024142778,1.18443732476932
4.36604001865297,2.18323722758631,0.0092631354476679,3.15450332253613,0.183123343258175,0.192353761546553,0.0506653601719647,7.36766923243944,5.50975219005281,0.275603178184628,0.00199715073124055,0.679931681046144,0.289978897051227,0.251466939798836,0.252495481068596,1.18821817503435
3.50812734517926,2.39487244549149,0.00962879564505011,3.39801573885194,0.387975857118162,0.328693391505604,0.0930660305997732,7.3985433704171,5.46794158366215,0.254944391654595,0.00220109252310554,0.587788991250552,0.278745904188055,0.276849568267586,0.274555584895722,1.13801662706551
15.2246905403818,2.02972748098621,0.00693528417871784,1.60201844257523,0.0456787368168272,0.387298509934306,0.000375410914054414,9.46785353961273,5.33884882448349,0.194407645501658,0.00212204122885799,0.841527693960724,0.235444382621764,0.267116926301976,0.202345948328233,0.782853201588021
16.6188223069124,2.47425812148565,0.00388720649988814,1.4530992234491,0.0387218743631684,0.134669127218172,0.139698024720624,8.38145801119032,5.6250640092678,0.242610214723071,0.00195190930312773,0.602622071090379,0.264260222643816,0.264511096116637,0.267072531543138,1.17629168057053
13.0199029248445,2.38837280612481,0.00864226639766323,2.20356696957024,0.00657900980534535,0.080008497864098,0.353789432074139,8.12560838723691,5.62550580991068,0.204681004616119,0.00206769058400156,0.579990908082417,0.282721835471501,0.279925683302912,0.277445718638234,1.2064369290089
8.7892005570505,2.35177466528978,0.00733272411734073,4.21586881447192,0.494612761531512,0.504242363903881,0.885183847434025,7.19509827096002,5.80308145129356,0.266615866160466,0.00216950422612217,0.540460814221894,0.259546100830173,0.244385991421926,0.288959012827481,1.20618677127365
7.11788236089263,2.24963397600986,0.00699201082781497,1.76881589299675,0.223291852986086,0.0286895655761785,0.160994499662052,9.74459558197229,5.02110603440805,0.166561885236907,0.00201894286690265,0.827889656206158,0.237340615967071,0.245933070060094,0.248711212718697,0.63725551549279
13.9819261715886,2.31748297829298,0.00685114321183553,4.2399903084041,0.741090572051829,0.40766409704467,0.366266494181108,7.53431923089221,5.23768839465386,0.287724667191314,0.00236170876624748,0.522914310381682,0.274799189034368,0.260284657211408,0.27089058749563,1.29214773139272
7.31974284153708,2.36901682978248,0.00541935948707198,1.95323807125606,0.188731838205732,0.224861507611027,0.0106096380086144,6.38885521249336,5.34047340937254,0.217395746429569,0.00213806369416329,0.636407114653298,0.283025313193675,0.274166258395306,0.25998937157563,1.23590323737354
15.5674929136791,2.28377959558078,0.00915386681938077,4.21994572454203,0.367725754857258,0.261899202118612,0.672121116338273,7.23730673733764,5.41900280805393,0.281385934754339,0.00213477091154672,0.587699571902914,0.266224374805879,0.273955730902201,0.289009825781759,1.23529891255819
9.04028734219355,2.46863389177965,0.00901032376918894,3.38604904011156,0.199183227328498,0.615507082582064,0.374687772631016,8.06853917340587,5.46749944214929,0.259869281099239,0.00213865658915258,0.551249394314045,0.285034928587151,0.269862997729188,0.262076472603002,1.30719907223156
2.83958419329114,2.49229243724513,0.00718844556939526,0.908422427367694,0.0910833169907665,0.107168346207937,0.0303674779233426,9.2641993790159,5.49150508623051,0.188768430722539,0.00227722818084578,0.909433651990376,0.240867304585986,0.270069983155819,0.245300094960421,0.647228527701635
12.6313886102529,1.9605180383003,0.00812728510934507,3.82266465214498,0.505377208790667,0.024246430527278,0.184295553330897,8.05782604607374,5.37956489557814,0.259983538289635,0.00209733132854906,0.669484827284053,0.279135045575189,0.276317751957169,0.288340884180656,1.28426441389427
2.07523489113282,2.39366683175904,0.00955508420864345,4.03993129348381,0.797726201888011,0.0798721263233263,0.0639937295926543,6.17023725033883,5.62022806170365,0.247461275546707,0.00198119717476938,0.670593394400893,0.27289341021848,0.270307268082895,0.258079251330804,1.38698409939608
18.3619816511335,2.23609318110387,0.00675315080226245,3.89501245203169,0.963741214930302,0.668486751752378,0.382946873645746,9.0970321930204,5.19820010174301,0.247973947411333,0.00222946721330862,0.626747269090827,0.278934858851537,0.283664171989826,0.260083427506682,1.37866143982877
2.78946298005653,1.92824997123374,0.00846779868362198,1.8589961480065,0.0223480901065848,0.143333611077384,0.122673686498499,9.52844894364306,5.35136600582875,0.25107288810495,0.00211594167097252,0.850074557389941,0.24355109953214,0.258539304518304,0.240274357800316,0.596940450696219
17.2285799849583,2.44587553886976,0.00755762410892526,3.92838369147366,0.284532017157446,0.610666867780336,0.893395718979508,6.01688614987358,5.14355660726267,0.217820241727821,0.00220403881451705,0.410846847508511,0.263618780957266,0.245362089668172,0.253662948394625,1.7558280017092
16.3404477648539,2.27351679343854,0.00974698795241038,2.79883622206572,0.891414009772141,0.0491565774937804,0.00630778536670057,6.67148947861604,5.34699455881651,0.234280229847043,0.00219955079072691,0.561750979315911,0.261412461355964,0.261342776054813,0.272649717577573,1.27079231722987
17.1348586882357,2.30304673548162,0.00661595433030045,3.87997094218625,0.241547334424946,0.754532717441305,0.330328154635858,7.40565158540279,5.38628823907516,0.30581848921878,0.00231515420316175,0.567374556656806,0.268064767226181,0.267740026676631,0.26480501876687,1.51088056705987
0.831351262179223,2.43913071042252,0.00951805128841661,3.31915456683771,0.151962588407792,0.753251054184135,0.160625349213274,9.0820306287061,5.45264133663866,0.2128702710415,0.00260255965021616,0.676418702585563,0.18389585029612,0.181759704209556,0.0785844044219227,0.695125307932485
5.14412884316326,2.42186791485083,0.00977121903717831,3.11282859807481,0.358547373570731,0.00463180568005292,0.119079617881008,6.03169493974466,5.22214653034906,0.21889706276928,0.00209197986701531,0.406148647139133,0.282413105904502,0.256715988653384,0.262945084535624,1.49793613821669
16.5952344737595,1.8946919221064,0.00195080616032198,1.16665738639584,0.00389986897550842,0.137460636917925,0.027241867766592,8.96640569712187,5.56955216701475,0.258994298422852,0.00228842433315853,0.647423702877415,0.274189266643179,0.269195463534815,0.262917584930124,1.2237076912695
5.30553691932297,2.48618237391948,0.00899460757493889,4.15641816119659,0.565431577719874,0.498419482747169,0.446800866456055,6.3359387870448,5.5057963000005,0.282197262341598,0.00224818406072562,0.596784796320267,0.285575883276192,0.253165306129917,0.263301822359465,1.22550035598437
7.92303516067242,2.38181126690028,0.00995162199127123,3.80574785180462,0.600352481543085,0.424745713260659,0.421353065933352,7.52390524305642,5.38404292471195,0.239493299689036,0.00202166497725974,0.577269884062992,0.267475037879755,0.273620660806078,0.261748198307252,1.26608017305475
8.9031622907509,2.39289960011773,0.00666977416186712,0.71013378205064,0.0909671560731645,0.0862380490587054,0.0337950247749398,9.8912352053848,5.71297709245717,0.20044349418708,0.00218617653084885,0.890114290625008,0.20665910773522,0.239708496738213,0.207743754407239,0.696701268957786
9.61137804601351,2.46731267658009,0.00674532272954829,3.12238556795114,0.0383312944987117,0.251268240605755,0.334789487795917,7.66267459522917,5.52616505583393,0.238351155438676,0.00220208069084738,0.703372976149817,0.282454451909797,0.258643470463505,0.239368031623881,1.35534874273862
