chl,adg443,bbp555,H,fa1,fa2,fa3,sigma_pop,sd_chl,sd_adg443,sd_bbp555,sd_H,sd_fa1,sd_fa2,sd_fa3,sd_sigma_pop
1.684934897192,0.745002385113093,0.00921261470557156,9.60562635502537,0.024463566436551,0.826429002226937,0.711726651570736,2.67905439846716,5.02913318244886,0.215361442345916,0.00141073749954642,1.2768863091637,0.282321897722267,0.284664038786829,0.280314306142802,2.18393944103429
2.07544343839416,0.782688200324932,0.00931367943883471,7.09339572890395,0.0156283448024714,0.0713557348787592,0.420971167556869,1.99862646519809,4.85032913044451,0.279175814161632,0.00140682364580276,1.4850136302395,0.294377071929941,0.279408087186019,0.295301424080368,2.16727431657881
1.96761330825868,0.821408081578629,0.00829504348873368,8.51724517253949,0.914352051526222,0.100611149508089,0.559822467235884,3.94450857574461,5.1826044550393,0.278243933516309,0.00132842638223953,1.50716481599119,0.271124926973009,0.281917860798605,0.288496713756497,2.1133872070839
3.92440451062974,0.69127403708106,0.00985893987344136,8.0907138944901,0.0154661987042471,0.71187352104802,0.250107762349932,2.77033559165598,5.2354968396726,0.28689374896794,0.00136492033141251,1.42443820581439,0.288039970542313,0.274944944147345,0.279047502405211,2.30937310648658
15.5997224428106,0.260645866507051,0.00916865595207654,8.17145758179785,0.75068192602912,0.940995100828589,0.186409760632889,3.73221890373333,5.11685688144964,0.246923984479095,0.00154682668208868,1.47510660505157,0.277413658109757,0.2824124503959,0.293615733484273,2.00779454711227
3.32701641839697,0.581152839477803,0.00653051949749445,9.60191609029301,0.789054526934968,0.871011758330046,0.462588497333165,3.5689346338806,4.99970465562622,0.270322792378038,0.00154907638487457,1.47501588630307,0.283344467981823,0.271937604091911,0.287840762546389,2.10071007002976
13.2897703112117,0.460781453937141,0.00902833719618106,7.64931811417223,0.251927279585012,0.470825729049911,0.764363640001958,5.9669506481903,5.40993199879319,0.284226941956049,0.00155231761691824,1.30561152297443,0.278380584920103,0.274486861102709,0.289457878308354,2.03221164730352
10.6495101724995,0.719138534667473,0.00953147829930847,8.12267104552189,0.0583600170142664,0.669921974011744,0.731453438696735,4.17376698077337,5.10957909539679,0.289977664997053,0.00178280046644485,1.50540225195259,0.270006207489229,0.285229670643575,0.276435600952686,2.15052101535994
18.8784812789229,0.803625180682692,0.00993179114784174,7.44701259526559,0.894842953326958,0.872638501105577,0.838038838976279,1.78901506131589,5.63346923441097,0.363524294602868,0.00156988056462303,1.57886403277526,0.276642517518244,0.290247956580594,0.273133752948569,2.17984071484368
8.92602220459538,0.366367023753456,0.00977121188761584,8.06080027813502,0.228653198215,0.854718812034369,0.271790033053269,5.12227202192891,4.93152764557593,0.173045972688339,0.0013023462805344,1.25064044217901,0.272838602258812,0.279979436933509,0.287952371765714,1.91389173907743
5.12501620463978,0.422486059361175,0.00946574720558259,8.92220758404593,0.0948318112630234,0.746137063925322,0.193897183029154,2.34435493748862,4.71240875057165,0.200674051866305,0.00143465462845724,1.42657456095324,0.282503104775796,0.277251241318871,0.287067833499269,2.14544144709604
10.2918713221897,0.938766680039598,0.00986482272551677,6.41923634802461,0.457627155515862,0.771012603315326,0.571349077611335,4.7280747550955,5.23980384539722,0.382773239027337,0.00185405201528744,1.56643163760074,0.295819996109987,0.28617587990072,0.283139066707899,2.20492561253704
14.7528272408244,0.864302125605547,0.00850423431694807,5.90324254447686,0.600480661540684,0.858636832880768,0.0710032261889448,2.59130432844479,5.64143868026387,0.367804463000181,0.00197132994998079,1.55535068734741,0.277835388422799,0.285942759804038,0.281543632030019,2.26435424634217
8.91144184979087,1.03161170787721,0.00945949046832122,5.89735776934359,0.966134404247264,0.567330545189403,0.030732568169744,1.7455224517071,5.531272542637,0.305015316347424,0.0016292563677234,1.46516818017131,0.293320723892413,0.282704540013835,0.291307442241843,2.20242692630419
10.6882896984219,0.271328856723942,0.00855139490987288,8.41647112604909,0.662375949240896,0.75035597542292,0.309372652203104,5.93049114173075,4.86700371772261,0.171509077452209,0.00112018471122793,1.27481111466933,0.264401677028299,0.288140407296438,0.285451406401655,1.98281331846451
9.94157438656042,0.311529027506229,0.00722991113702632,5.41490107474874,0.0462940830981522,0.0225467443695739,0.702951232259792,7.18945188817366,4.93542691881508,0.160212627606772,0.00142588896175652,1.45850920790603,0.282508049046927,0.270960128910967,0.273003498550208,2.09132285292414
7.6034528737213,1.00332601471397,0.00992491626289102,6.13616989288375,0.900430277939027,0.325641617369179,0.795656330502837,5.38450938299516,5.7245121468079,0.340885136279022,0.00168137381738098,1.53235002577651,0.28344096458518,0.271314223599158,0.275349201772054,2.25399134233719
16.2078839388827,0.224188093277165,0.00912057506009793,7.75022146556255,0.474650703079414,0.253883968912231,0.0605684543366519,3.0035895399093,4.83874189913662,0.248189651408226,0.00126317360852926,1.30765493092987,0.27446092123316,0.264786150812749,0.281104603245794,2.08635747161524
0.922645301206511,1.25696395224496,0.00925764804424122,7.42198574035629,0.633183089092847,0.951933117537432,0.887540863293179,2.20137656985439,5.16894767842845,0.311198508301692,0.0015743979994611,1.41533313467881,0.279532579101212,0.28057348685612,0.278160981885284,2.12799261144918
14.6411541513195,0.228552169695886,0.00958664077400561,8.46077731095783,0.362576529701367,0.654865322921705,0.33483014814541,3.41196077469537,5.06478246320086,0.186948187412848,0.00124320951497347,1.43515347308416,0.283540343496742,0.285116696177661,0.273037020461049,2.05783180348871
0.828323308841987,1.02590644881945,0.00907292769469446,9.12949317179814,0.0827179790862398,0.258306086620688,0.347065886480633,2.75639123174324,5.24767664659697,0.42838851378332,0.00179400538344266,1.66205878185762,0.281207328690984,0.279268451897639,0.28418042989065,2.18258159589655
5.20546957863818,0.838936476511633,0.00921508733273887,7.2869456872796,0.216574961072444,0.887044326783259,0.103236170419435,7.35229794138923,5.39792190237829,0.351564583748138,0.0016230105542466,1.68890917747234,0.276798528750635,0.280759688142796,0.29572155833747,2.12145934548848
4.44185002533985,0.974340455114289,0.00988940629217719,8.43965126544474,0.573410278557078,0.474114511345032,0.832685584724272,2.50087458192783,5.05839924960679,0.354019606676986,0.00170275400007569,1.64838842475727,0.279192606058814,0.268630421434226,0.274884915227635,2.17847454177121
14.0424766012817,0.122381393033156,0.00907458620156683,5.34621661876885,0.459986345076712,0.0819894755784873,0.015129747729752,4.53485543416498,4.7838716844112,0.185880656608424,0.00151034708617252,1.3053517248537,0.280851925013384,0.267343562199076,0.286773435734153,2.06469030702196
11.3449458098867,0.852476780547533,0.00908773824510767,5.95303209238172,0.865326213146179,0.499538541375489,0.210283281914717,1.7123990550945,5.31575394871747,0.32486536349165,0.00165459425954083,1.63859748798735,0.278642968211725,0.272445196647327,0.282120983390184,2.22615496590729
10.6340658041741,0.776965371951555,0.0080889637096875,5.30960564429264,0.565969111086694,0.111612004436038,0.500403845535616,4.266147313475,5.57081863247773,0.334055445932105,0.00174291944611139,1.57358112117299,0.271136770577365,0.271907351104901,0.269165508004755,2.1898604740004
17.4428051743755,0.636716894136261,0.00849044077731598,3.38941104606801,0.263251980052303,0.354334830688208,0.0173516481262933,2.63244157521901,5.73521509053346,0.354331984974035,0.00139501292966322,1.69681951837896,0.272999774193851,0.294101965322512,0.292863725008552,1.90052409412277
2.32834932239769,0.922702698117051,0.00975424619928568,7.42800092488697,0.641535026318589,0.276227364033682,0.254845678586433,1.49159137812048,5.29845488239891,0.310684401100672,0.00150371059763897,1.68059441026634,0.283505607982494,0.269972420012652,0.294522898640794,2.09192721024097
0.524701251977907,0.619171830765425,0.00907802789516885,7.43920619139308,0.0914097435872179,0.0933780551819173,0.484819741804558,6.29706546610119,4.62858344643177,0.167882727084331,0.00131831269503739,1.36252545798209,0.286328368831743,0.288764859771552,0.284591272100072,2.07086340166315
2.772110617298,1.23801728067852,0.00979064043240736,6.57662348558128,0.467470568295282,0.627816320527437,0.852359250945062,3.73607983642799,5.78184822837837,0.361048816027717,0.00155793488762721,1.59844883348121,0.283742163888199,0.28161322134316,0.285776267929078,2.12524455171634
7.53053378718668,0.932675838565191,0.00921966244801529,3.38772055089342,0.505376676762945,0.0153491459097238,0.0437133406285829,2.93783759765091,5.07208986633311,0.377410220581198,0.00143433565336152,1.73795593015057,0.278191008745992,0.28089868647714,0.289408254871724,2.0379344232415
0.572934899896878,0.720695068706434,0.00890220117484807,8.27682667666263,0.383986446380059,0.036733922874883,0.867356560289245,6.46330028425306,4.54331808499,0.159116388419138,0.00115128194412454,1.47800170458129,0.27402315161869,0.271430753711389,0.256107592280726,2.0568718202233
1.03805466109115,0.967997300840166,0.0098174860313574,9.60138593900087,0.664934660178392,0.707300081512927,0.497328657675318,3.51054478106366,5.13773078126744,0.368547072223876,0.00139484918261504,1.73014296107699,0.284942804132156,0.276737412787584,0.285984720095445,1.86841383622567
2.02046617915851,1.37216275368669,0.00922253291503218,6.16910270875531,0.564448456806641,0.116958234299778,0.797623782162432,4.6430310608408,5.20491679585101,0.408150480876152,0.00146870633111554,1.8104949147283,0.282314954519148,0.286840019540379,0.285895952255718,1.95981513876399
5.65137797165169,0.542159928380331,0.00711281819157591,5.94761993886723,0.218760731209028,0.0639623770581632,0.949976783758878,7.16589596494576,4.80828022312849,0.163086130456688,0.00114357477315571,1.45912564255294,0.271477591190253,0.274326348599178,0.28109712715437,1.96379207891459
6.68396019029272,1.79491086608208,0.00961219494198425,4.9378264826232,0.296359881206058,0.780351879740679,0.70745981791607,2.36271817540181,5.55300867961417,0.40972986111705,0.0016820361390701,1.58367635584709,0.271120739813749,0.275427193444877,0.264757417019294,2.3290520302578
1.36521118936466,0.554937869256544,0.00978989541619501,8.9323925849423,0.112223441678465,0.365777383753901,0.390454134743326,3.01716867687494,4.33022645377478,0.151929390016571,0.00134898254514978,1.3695909460799,0.2858251183537,0.261485687008587,0.269397292775602,2.06362907021061
6.23997138657812,0.343487089775942,0.00978088801228278,8.90480374445283,0.809273608162646,0.000672921483394651,0.249804789443067,5.35970030864006,4.68773356999926,0.171018243494053,0.00139468603789927,1.25448378774462,0.290461328757439,0.275675413927627,0.28183603983306,2.06892512759092
2.94368559878757,1.36735259075709,0.00875609003536038,6.08607146467632,0.975274378183703,0.221591958599798,0.360996262854512,2.9392325437758,5.27468936318627,0.346523438132758,0.00144881340102901,1.43906253127572,0.28159569125181,0.266335543398443,0.303849491749039,2.17058781863938
9.81791317427871,0.272861157368259,0.00790103323705609,3.87971455348861,0.0717115760958326,0.241209277228276,0.132127021816653,5.50799842752225,5.02504846476082,0.155615927989837,0.00127782310433263,1.41901499338636,0.286840893326886,0.273962495196305,0.282280606593492,2.18045646309739
3.51517507388261,1.15112799689897,0.00934896287840249,7.69289636308852,0.338694131170243,0.729798333640729,0.413321727029857,2.74517143912351,5.0330047620028,0.355084088331515,0.00156302980915274,1.51550147834014,0.288853736426714,0.283630393065047,0.283449379660595,2.27159383977164
1.53781660077193,1.34392344674305,0.00820388715117397,8.40909860541995,0.931520021105584,0.250000283086021,0.396451886882851,3.36783970979475,5.32146166216131,0.378297734056308,0.00180454794349152,1.47430139881448,0.277721241712849,0.271825386336546,0.288142939212384,2.1890128692934
8.44043401695199,0.864070696221582,0.00934699874904247,8.43611815654064,0.684550366023387,0.331483520393565,0.803270056963382,2.87863326718287,5.34818564765032,0.386643875719298,0.00147643700925537,1.60592316855408,0.293796382686865,0.274886771909143,0.292628687678054,2.2346746508898
2.7456478678322,1.07882940456582,0.00904237909402668,7.64733763990505,0.793630733368728,0.419482021609267,0.500612532268556,1.82079876494943,5.33094527872861,0.38629596199234,0.0011787132151836,1.55542185351403,0.275417898830624,0.289678416256744,0.278228579899918,2.33206425002555
1.61751537512221,1.01237391512574,0.00886221247567989,8.11075478351861,0.276068260148722,0.866246310921752,0.293856945008872,2.03521878407799,5.30876997183842,0.361335625691574,0.00164688668361643,1.6725005451143,0.271159618736324,0.281658492125481,0.292362121208993,2.27175686634039
4.24686175317162,0.423203989307271,0.00921591815530252,8.30639907601891,0.324272337741161,0.470256601327622,0.372332797275662,2.25718742662738,4.54618783531422,0.139984040236258,0.0011221663867349,1.48251132719445,0.276650207884924,0.266092993535984,0.273409085406571,2.0627757073009
1.49317641923345,1.11940351958192,0.00911759332321798,7.00937125910731,0.387247929322386,0.168114090942394,0.587061754901798,1.48792310140261,5.2282115462823,0.309967499664294,0.00136778707462266,1.58464205889396,0.274984939850864,0.280079837975164,0.279841868823281,2.21138547112736
9.0184871517415,0.447284972041047,0.0088250275990081,7.94880395982323,0.649639026385041,0.174864132977489,0.753203821823321,6.16645888642091,5.14586386278773,0.318689150157471,0.00146037514319597,1.6078596337949,0.284024487088731,0.29724849870002,0.277994811153324,1.99860883895638
4.70154049521294,1.32547273312758,0.00982817680273029,4.50146732802862,0.528657450438685,0.333360095910667,0.0825541265506252,7.14561727255698,5.36358948510396,0.336099296065658,0.00128156777702811,1.65425512910383,0.278075675346349,0.27364024052434,0.278366702037281,1.96399859281129
8.80136064665368,0.490161111464777,0.00841197721753401,5.12014894304115,0.201276509156954,0.0587457875774773,0.0709326132739182,2.93249125297527,5.34805647081478,0.287755868781469,0.00132013962508535,1.55178375180924,0.292067160513864,0.283628955790395,0.28895705267085,2.07834355749885
12.9123869008124,0.644481042389215,0.00937315501067471,5.60338093041993,0.456075842652008,0.0315053208786969,0.388733197361645,6.13838096473401,5.19718615672663,0.301834239209717,0.00150618448824668,1.64309108840986,0.276643225765375,0.282199648730865,0.280029030745227,2.24816026858963
0.839439639447373,1.15758084374058,0.00902710718180543,7.51444413636833,0.789308275198566,0.214974251024291,0.65073707546944,3.37578944415481,5.51968403242664,0.289128701968721,0.00103837654128781,1.55767232098757,0.287370524431188,0.277374570515133,0.284458601246071,2.21734759640946
6.90868927486718,0.976606250456225,0.00797124601881505,5.21687759881986,0.822430335480016,0.262427587266462,0.34604662672079,6.08793891617533,5.45959597083596,0.359335117486772,0.00152892896504212,1.68814254828086,0.266115547191515,0.284780363153036,0.28511212774275,2.05521338343097
1.49144938262367,0.920058842721774,0.00883448621022479,6.75743247053138,0.0155289116482723,0.343623179405262,0.195557458269949,2.33177392801152,5.16112264611948,0.337121125630109,0.0013470696822201,1.58758571638293,0.278945252146485,0.272931092847463,0.281866315028703,2.18970922160062
0.615830607323093,1.21108613976189,0.00980820846277372,8.74034185304853,0.552858493546638,0.951102938059706,0.918032490730826,1.63869671022211,5.31567273704852,0.349099356628513,0.00157644758208237,1.63305054399608,0.28351910074645,0.273005677493331,0.291832032871328,2.2091763771561
1.11454269391351,1.09714007618848,0.00999356101536833,8.22481246341298,0.25837986735454,0.582492114034223,0.12164254860519,1.77935689210089,5.41960077633115,0.325694222049208,0.00135397101340289,1.57542713319596,0.276708048901933,0.297965460880731,0.277378261963166,2.09988022165215
9.86388548715185,0.195270027515297,0.00970697333392164,7.98973289958175,0.710647607104391,0.0741813515265954,0.680918626075356,4.41566040935441,4.69647300813357,0.155085471732091,0.0012008170111073,1.5946423624171,0.286530646183393,0.28110222415291,0.280332087974841,1.89662122057307
10.9040759677485,1.19777333400097,0.00995922222217656,5.49974354499381,0.141763023282698,0.357638895069176,0.765134819895252,2.1307476656981,5.36801961602791,0.350508920396405,0.00170298402375271,1.48398221361553,0.28440034340827,0.27974195698116,0.270212884599403,1.96245963251237
18.4502710451952,1.6890404276747,0.00782725008911023,3.55266093852956,0.233744451201821,0.772962084400064,0.610995487387196,4.32401805003958,5.6212991934173,0.363141006597507,0.00152001378190848,1.65951872909468,0.27532045776354,0.282252052138746,0.282401808645973,2.09520834586655
6.53445137872636,0.74534823690749,0.00909493747702391,7.93373173716412,0.12057621138501,0.450736469053205,0.714632185247628,4.17617942387968,5.49417563712795,0.38911092301997,0.00146432424096645,1.62855059838976,0.277606778090508,0.277484234194642,0.2825856801819,2.14970705648599
12.6739068317798,0.916936026596772,0.00814849891370216,6.10502463802393,0.298676020981227,0.93291014582311,0.491467257978645,3.85883031856478,5.48082177631438,0.384491236168638,0.00142995982321008,1.61669898516111,0.277982313808479,0.289722121601189,0.278709142802069,2.37935367879551
4.01101129404803,1.47889495778478,0.00977410427210712,5.23499629839975,0.646250380719298,0.410565315945953,0.112007258763723,1.36538770837148,5.19726165486411,0.410796946240272,0.00157588223678268,1.56792001531188,0.259566869543393,0.290260415910105,0.266315661776115,2.27250527680429
2.92402150168324,1.34104446131487,0.00923394484662199,6.94232235840157,0.295215454523895,0.676872245292346,0.555139449685875,2.33896344646273,5.48816811969149,0.436118909812073,0.00171141558445882,1.70484228480182,0.291757324251833,0.285598758021958,0.28844757825388,2.14439164939562
4.99654375578866,0.778143250711286,0.00731617172608472,8.00373726571438,0.307130299604684,0.776818346216536,0.0924564966498559,5.26366969531277,5.10892220570048,0.410470083875825,0.00155620785803103,1.69335411380337,0.276727120604624,0.277313174184682,0.298606683169632,2.06462595216537
0.511987960110201,1.06460947770642,0.00841290920100964,7.79921615939845,0.693482932366228,0.0123997268330107,0.353167337672021,4.12752919966181,5.47059702758399,0.491832742777338,0.00180224287464076,1.65719593348879,0.284644556391187,0.275294633874229,0.289467090316132,2.07813422612964
12.5327060401335,1.22767438001199,0.00794741549752646,5.41943522935416,0.106071287782395,0.842700133031288,0.0192746531127251,5.481383519026,5.60536337470961,0.397808968576899,0.00131971147058234,1.51806633378906,0.275610046039974,0.282321316963484,0.284608663056936,2.1735495850323
0.558638300048696,1.72157947911193,0.00817938145086989,5.79143327093406,0.758281701245538,0.822282975894697,0.375190169142212,2.5049587972105,4.89200010241133,0.398944764716825,0.0016043452715921,1.52556382374736,0.26419943770971,0.28787009301831,0.280976849971638,2.21849296295339
1.73840077767329,2.00951235288523,0.00855315604672047,5.37010312402739,0.623877435761222,0.393891309333602,0.299429867473633,2.82490849544438,5.42150237485888,0.402841279087928,0.00168591555208608,1.708629240216,0.271615730314924,0.268183817885746,0.289921443215505,2.03122130400884
5.85483883665074,0.31542511490034,0.00869410359720574,5.06100278762709,0.395061452507655,0.150748465390133,0.10133477655812,3.80794464254448,4.47939115421645,0.135512718555682,0.00130633492956577,1.63838353233409,0.278698735522715,0.267737734353972,0.281331405013164,2.04105736178904
4.9544564597145,2.23511334466312,0.00873212846753681,5.39449504716859,0.673060318668921,0.805280138960078,0.967803928760564,2.23072703319527,5.27798920021451,0.421785788203231,0.00132131366600702,1.62272840349363,0.287141042219117,0.271810547040508,0.291654619031426,2.08973816168839
0.939078521499815,0.406965119506268,0.00910140217796401,9.67193902679776,0.620580878367315,0.314147801312964,0.194208646281213,3.31529700706114,3.74086521406306,0.13059015230675,0.00136311884016522,1.65468062906829,0.277241475474998,0.253824106218302,0.26470153486506,2.0389700308553
9.56149205962542,2.40655178273319,0.00801342338411471,4.89468535558658,0.289295985025643,0.997746348449364,0.103769307664065,1.66533109470116,5.20241243879418,0.334689275586129,0.00149905600440981,1.58373976770372,0.284701061725799,0.265642219183055,0.276395682027753,1.56701218775291
5.12012796400794,2.3540581466185,0.00886818026334167,5.85650819402869,0.836234411435308,0.180093189422496,0.918174864791228,0.932724485949436,5.11854282581979,0.346950421907285,0.00149890432539151,1.58683663243491,0.295896645401381,0.283528954033361,0.295448317093917,1.75079396449253
0.578373081117559,2.24727153621129,0.00939324928555003,7.82098503747757,0.688392559022134,0.816540114620199,0.843460130640876,2.87037732893564,5.85996599972225,0.444953638858489,0.0014926681677845,1.70790081406066,0.268246454325872,0.2691541552634,0.284764708753956,2.3664230879843
10.522626683994,2.41180493452881,0.00721282868156647,3.55360444736236,0.852116580664419,0.201287443400417,0.0355672094655076,0.95104141642981,5.19710452724149,0.38286164668783,0.0016763635629772,1.72919518609666,0.288808516313714,0.272090968808402,0.288412996588455,2.16172315093058
5.25580267007919,2.44750348100872,0.00727207665379999,4.66072424048769,0.942013067675029,0.773233782326082,0.204251647160922,1.60889934433489,5.53898434928692,0.435329139593059,0.00172096427776116,1.6796896402403,0.288103946042166,0.257180642360891,0.279237111900361,2.14194306050468
0.559174599679506,1.73835523352048,0.00374447438248749,4.06727026480764,0.358454477320165,0.0443046604524843,0.191743630211841,6.04030211244067,5.63466184620424,0.434401835369843,0.00186983567750442,1.74173727389915,0.27836401097002,0.272879343659747,0.300057164495651,2.09145557901568
2.53072691379439,2.3666223791709,0.00463758566684035,3.84309612371287,0.452015290605949,0.633259620221983,0.14444049832602,2.03012844606095,5.40365551299775,0.401529094048857,0.00216706982449843,1.74554181777521,0.280864958041526,0.271018392925035,0.281650656665743,2.17135992426428
4.2971208265227,2.04875191270793,0.00937208668467169,4.65178877296395,0.548589192298983,0.235783677437607,0.859271328027502,3.80276846662397,5.1809740336491,0.488584676110505,0.0017226242251171,1.90943844087443,0.280463308023198,0.275358923795543,0.276953631619908,2.05438822234628
3.0279021527585,2.25913639949722,0.00946282036092654,4.58363804485937,0.853235326614858,0.803226095279534,0.2162641059593,4.60245548897379,4.97798554816659,0.523724992103225,0.00191312318562688,1.56663160895316,0.279893745696847,0.280273436410977,0.280845901653176,1.75866536033136
4.22289370017197,2.01382766704348,0.00798022872243597,3.29094598558838,0.558444208086819,0.164574909595717,0.124867784274701,6.04785694600752,5.1490327919662,0.486684459365363,0.00204120225624558,1.73086097249709,0.292509185170645,0.285774886453384,0.261824430117417,1.95159585248953
1.95507919512651,0.503610270718726,0.00933503612818395,8.31751942448198,0.778353114903527,0.147045924249292,0.514424096034575,4.19573421754073,4.90399566685732,0.152353142185641,0.00162489948227662,1.59174106254206,0.279043953088266,0.255304586208522,0.285155742759035,1.84284512847577
3.52690511083434,2.19034875491248,0.00945566462214734,6.93012070631776,0.980356012412606,0.781919157868031,0.896950538175474,3.24845163171742,5.18521750153065,0.435027862391009,0.00170418396807855,1.80262403730205,0.284350658546519,0.287047710308525,0.288001471312369,1.87461408633912
4.80477740047657,1.73550467121927,0.0078537567281985,9.53021934064845,0.201302569497292,0.549979245931643,0.530562660242916,5.96139213147986,5.71453795819195,0.43096032857876,0.00197199270991153,1.73598642070568,0.298088039126501,0.280463286478946,0.299477956291456,1.8700850453269
1.27759749500175,2.18435073643498,0.00838958503158043,4.44110297802966,0.203538390454622,0.43548669190825,0.294267263827706,5.43579576074347,5.57170644503045,0.434879531588161,0.00187845951383343,1.82627984033779,0.283254122627679,0.287560401149285,0.300901282710251,1.69219505578232
15.2527097876665,2.42810551066032,0.00744422888692546,3.97993313118873,0.659067446962283,0.415261707234302,0.610931480031386,4.97011755644446,5.17616253115651,0.444094089811478,0.00211326041801566,1.87166093608073,0.277999114011874,0.27448058958173,0.275398258967905,1.77791171747085
12.9328288950772,2.30901086057486,0.00928130009922988,7.23790089686165,0.148828826440078,0.688717529774018,0.899195215071433,6.64617376337592,5.56168802762298,0.45939120298854,0.00219558904639751,1.86541651296375,0.286249157782685,0.289714173324589,0.29521692253024,1.58591505076336
18.8659314811855,2.47298403545668,0.008945657622502,3.47222467674898,0.91049753199858,0.688635137430655,0.900350130558516,7.35519317131804,5.63856307873008,0.47431430750262,0.00191717938567828,1.94852927213869,0.299205242012149,0.278690347920806,0.283327806423622,1.40911919259788
6.13484026705842,1.90055601163099,0.0094466790012564,5.06822750906044,0.198872036907753,0.583425044559518,0.476598608633582,9.9746221770309,5.45350979922086,0.460240048528939,0.00200634297552303,1.83081473341838,0.284216545043568,0.287278731207376,0.297447684708415,1.16186058450057
7.69071102065968,0.38316712673697,0.00967973718449214,7.64970697017063,0.435444615450364,0.316066530074637,0.26653021958369,6.51441136350173,4.78344941181384,0.182011323122105,0.00147660077800185,1.61180751088546,0.280051573702043,0.269015161801038,0.271623764234614,2.11154805020477
8.69669320603794,0.267259029300324,0.00961462530927984,8.56247652998298,0.362704824573157,0.965446770947198,0.0759745010300725,3.67322058580781,4.62840990050357,0.190048693267534,0.00123768703101089,1.5457511061119,0.273569729879226,0.276463010483056,0.277310788019466,1.98770055840522
7.70752890997061,0.398385787595719,0.00995480520942493,8.436611219031,0.532484412665794,0.970624502385324,0.124247542811662,5.73127936870126,4.56867117187153,0.182416341399404,0.00145284248202478,1.69724489667541,0.273102872022257,0.274032202105109,0.287007829421169,1.94654063164963
17.3372651789869,0.417555957450481,0.00925695355078473,5.30365048068959,0.0159412266517855,0.508231555935472,0.901474341937677,8.47308904877736,4.56511463436376,0.145293465252021,0.00129204942975002,1.43462919950371,0.282868297166079,0.256568876753188,0.277980894530372,2.01267940885374
3.24751294387751,0.476617841166862,0.00979696579016154,9.47590347101362,0.965686958657235,0.384254016172189,0.682227814215082,6.92277724555429,3.59634096732315,0.133525871133251,0.0011556390725367,1.42515412574635,0.287694070392973,0.279873641872106,0.262775248433517,1.73572631525293
3.78845242955394,0.516926324369324,0.00968164017426884,8.59307254838428,0.674175818570497,0.280838441995555,0.588072523796534,6.55389727641331,4.5251579364733,0.161173240752087,0.00151734526436662,1.46347652479023,0.276642088238565,0.282576053147322,0.263367286466481,1.89336190069674
3.43351881062763,0.506511765884326,0.00970420914252707,6.52206424174175,0.306271532653928,0.0715499318816313,0.603762979903916,7.90179780425291,4.65645784904655,0.152784031042237,0.00165543618405548,1.63641693721731,0.271597055987269,0.26842875306313,0.273161514679802,1.85604095635145
2.5012954528008,0.419653524891987,0.00998533077878127,5.48110936092121,0.0404833244765365,0.327191986505604,0.150169572058073,3.70484863088354,3.82526054388303,0.137752131944503,0.00114487498403685,1.61892299972842,0.293213508846016,0.272951655967319,0.288561211929392,1.67681390679762
2.86382714649168,0.353121662653927,0.00745785084698142,5.98512353974397,0.108800902840429,0.445343701218678,0.0614518524552958,6.50592407154562,4.39584005862928,0.13943278615652,0.00134334805488494,1.71069164431683,0.265768443675263,0.270911499447768,0.269647529682562,1.77032780860085
3.97801067251807,0.224606462702369,0.00629348277542155,9.16351572209042,0.261463761218412,0.37804193292632,0.750333279921038,8.81655705210177,4.54117933531859,0.135342609294151,0.00125019660746001,1.7296196340799,0.265827231178196,0.287078979054337,0.278936207730657,1.70031446582643
6.53283822474274,0.346273509112147,0.00949779999920019,9.51408184660223,0.513529620445871,0.291994676594178,0.182334059507842,5.47567932040893,4.65213816368893,0.180077542355458,0.00147805013542678,1.60773355417783,0.270402059583681,0.282850603257271,0.273430368726175,1.85451629830378
11.6559670710346,1.64263934305208,0.00625355367518343,4.05581604466195,0.159505073093213,0.51177583553969,0.945123640908671,7.08176271350823,5.2598372823037,0.376535421333135,0.00154695619019504,1.73989193434262,0.276841236939066,0.269408768425256,0.275593392591318,2.08804336636699
8.07545265004214,0.28626556729411,0.00880635411930057,6.46271677652913,0.05800917811058,0.653427111325011,0.347114337961075,6.66891729960129,4.7091270267435,0.195285133003552,0.00126854773916445,1.58579520205059,0.288556778767155,0.289720596390432,0.283187003502475,1.70373469532039
7.47515135868774,1.42309554112783,0.00878913142674176,4.7438214755767,0.76173053626725,0.718924906916954,0.199032003841107,5.98922169696607,4.8735142974802,0.373539604937506,0.00174776161093867,1.73559204181878,0.280021019730044,0.281143818315628,0.285275695228324,2.19876015878539
4.34519293130125,1.15030711448738,0.00943522036281368,4.69063081443152,0.0515321734490273,0.022855590666022,0.50297815746938,3.52762867246143,5.29450019045542,0.345272523671009,0.00150631741299728,1.43914507155739,0.271927954125049,0.283726335276299,0.26981413784611,2.15404019470091
3.71872863983677,1.37414596640912,0.00873098169027231,4.8352569511945,0.368400691112163,0.345847777507643,0.39886481122378,4.23528644712763,5.24344555353616,0.409270231606507,0.00152339091793173,1.69339730508672,0.285575170187453,0.286818036925997,0.286106839220165,2.02251055604217
5.69809865975052,0.499101555940996,0.00965883503978759,4.24349575161881,0.252430151987483,0.202825556839442,0.145170526990434,5.27584280028838,4.83127000360829,0.150245031642013,0.00132449248985142,1.68747998135075,0.281516047597733,0.292050388407358,0.280035313712146,1.77243861963444
