"","0.75","1","1.25","1.5","1.75","2","2.25","2.5","2.75","3","3.25","3.5","3.75","4"
"121",0.512396725896417,0.520198837611474,0.52540413263872,0.528107999453945,0.528366211225371,0.526092052687348,0.520668228888679,0.511885609503682,0.505438713666089,0.497875151850299,0.489268212155358,0.479710927927914,0.469237847279787,0.457829476561216
"122",0.506746983784346,0.514712866209203,0.520143310567047,0.523113389848965,0.523645071307162,0.521628831403138,0.516522813393352,0.508441285901901,0.502037270241018,0.494307619891638,0.485256773233452,0.474946065200417,0.463417696696393,0.450669898855784
"123",0.502912417870654,0.510102898271564,0.51496214232643,0.517555886374717,0.517908330653492,0.51592544487696,0.51111268983499,0.503610431047657,0.497638662271506,0.49023516019729,0.481482273849597,0.471479833354469,0.460277912908786,0.447863492489694
"124",0.494085615331471,0.503289111776828,0.509766894528306,0.513593092110831,0.514804406658622,0.513322925105654,0.508655577111256,0.500620564529384,0.493719092287395,0.485664652778532,0.476420484754879,0.4660313574364,0.454512858071211,0.44185202453507
"125",0.486978786333717,0.496288893860904,0.5028123543305,0.506616342830268,0.50773786566586,0.506119659411141,0.50127113071407,0.492943616400426,0.486660409614595,0.47908921412613,0.470240406655584,0.460267101648205,0.449255018540512,0.437192864647942
"126",0.486374841704236,0.494324989246671,0.499707873788003,0.502603075620592,0.503028203323045,0.500879767811924,0.495627378337859,0.487170045397459,0.480578884115222,0.473163285577428,0.464863215166382,0.455741111259396,0.445839158400415,0.435151610615451
"127",0.481258925575076,0.488547837827794,0.493455354338975,0.496047224040337,0.496344518817094,0.494261915965205,0.489339008275186,0.481487491854993,0.475139971807061,0.467606027969227,0.458847298286125,0.448950005767791,0.437971757336912,0.425911262630258
"128",0.475585452644636,0.48364849469702,0.489273428050109,0.492513037837772,0.493380498532184,0.491806128383829,0.487397857117979,0.479953533627062,0.473506846468656,0.466133972745034,0.4576762664977,0.448176364179706,0.43768108062611,0.426197231293819
"129",0.4711069094168,0.479010890278032,0.484493761104633,0.487616045305695,0.488397219863724,0.486754136236471,0.482255101428909,0.474870813296382,0.468322791317427,0.460707138287669,0.451975441721911,0.442158986069457,0.431273328981882,0.419310556353986
"130",0.467729616732184,0.474899925139087,0.479795603944099,0.482460680689964,0.482896064469451,0.481028783945874,0.476517815548651,0.46932234133789,0.462879833701677,0.455479069899432,0.446982107367716,0.437426405339079,0.426854141943475,0.415273692910083
"131",0.460927408446403,0.468921959316611,0.474563345373013,0.477896603632347,0.478938762278629,0.47762279895418,0.473577285495782,0.466603488420627,0.460344366196763,0.453114799963617,0.4447424160559,0.435273396442064,0.42475820585997,0.413202281974258
"132",0.458389123156134,0.466014639807819,0.471242518022124,0.474150911815347,0.47476539337062,0.472971522159238,0.468200540799428,0.460484800231284,0.454759460670237,0.447798789323872,0.439597791463123,0.430251515395125,0.419820658084909,0.408302276363499
"133",0.451978012516922,0.458553312997862,0.463054399382228,0.465528070528075,0.465994992852557,0.464398894902317,0.460390862066144,0.453847151970741,0.448232734599354,0.441543325172436,0.433716781539157,0.424819392887188,0.414897137736836,0.403950067285225
"134",0.446530953435307,0.454194107998568,0.459556358111145,0.462663484703282,0.46354151158425,0.462142370753512,0.45811890880108,0.45104510029744,0.444664586191527,0.437557736131714,0.429490457136589,0.420494328825591,0.410607939749428,0.399842059673417
"135",0.445200397712088,0.45190834656672,0.456475629173149,0.458955180030452,0.459364017975552,0.457620743553046,0.453321540140458,0.446534698544327,0.440698024989581,0.43385618806855,0.425969637036215,0.41707617688079,0.407197650846699,0.396330954549668
"136",0.441641853563318,0.448598789813949,0.453287505921233,0.455779133511563,0.456091570302359,0.454126578462151,0.449413537611978,0.442050388457912,0.435866795562533,0.428792386312749,0.420850503265665,0.412054322257084,0.402407795689565,0.39189597254876
"137",0.433473945165861,0.440355556995531,0.445149047493815,0.447928775146794,0.448712641890848,0.447394078340536,0.44350600269386,0.437348010381716,0.432163671917487,0.425745208326587,0.418254106029188,0.409706400476443,0.400092064749932,0.389385946718357
"138",0.427674709869233,0.43553753971437,0.441062189809689,0.444327363017563,0.445355382758906,0.444038633574612,0.439863988180037,0.432906372705842,0.427144794151828,0.420431851753266,0.412801099686163,0.404271785568358,0.394840085548613,0.38448569260483
"139",0.42512083260542,0.43188521672815,0.436610022310662,0.439342879399873,0.440091197953754,0.438791601728001,0.435124566591009,0.429235510666299,0.424077491036184,0.417669664600828,0.410093206789159,0.401411264462112,0.39164773363601,0.380789952295641
"140",0.419902964596141,0.426274646428764,0.43065402177826,0.433077647931307,0.43355317684174,0.432029173499415,0.428219060047937,0.422096094991602,0.416749387584095,0.410372584038117,0.402908102620438,0.39442040762859,0.384954323277079,0.374514714238345
"141",0.414992379116719,0.422424044324137,0.42768509197464,0.430804733088775,0.431772966886235,0.430522618154379,0.426782811228354,0.42044102766997,0.414437468779314,0.407654091890739,0.399823651098358,0.390964224022224,0.38112313586019,0.370321940456989
"142",0.411408856553736,0.417859789571754,0.422272710409242,0.424694619430574,0.425139491121033,0.42354045175822,0.419529972271893,0.413059651964555,0.407872934251084,0.401674112042845,0.394424947981493,0.386222692752581,0.37712553416056,0.367134632342907
"143",0.406807739499499,0.413626971770157,0.418494585286004,0.421437572805052,0.422464499124947,0.421537025023172,0.418441285928735,0.41290739707312,0.407370823175669,0.400946592341049,0.393427131792179,0.384827895926754,0.375183370558112,0.364510366625337
"144",0.401537384083888,0.407726199106143,0.411929897900539,0.414204956724559,0.4145999113505,0.413092811339938,0.409332925417908,0.403003000597884,0.39776286672606,0.391605725627257,0.384571629467572,0.376722350974036,0.368079914810088,0.358625317185203
"145",0.394410011917801,0.401250415400064,0.405994393764998,0.408706708387397,0.409422787271344,0.408082297311905,0.404252837299186,0.397855909912205,0.393097362256511,0.387137010027348,0.380097578065048,0.372092863972965,0.363172674116657,0.353319030701621
"146",0.390585354150712,0.397786045685329,0.402945289916007,0.406111172407891,0.407292991904102,0.406409399765049,0.403110009746428,0.39735117871263,0.392025522853511,0.385766203563886,0.378479834561411,0.370184600416185,0.36090149668496,0.350630287529941
"147",0.391384296258914,0.39731007062737,0.401340369279179,0.403531214434875,0.403917038543608,0.40244150221872,0.398718278683657,0.392600689524758,0.387704467907567,0.381771871646408,0.374819585614867,0.366924338319847,0.358128157495199,0.348421873510425
"148",0.386707133466134,0.392084221887213,0.395649910836677,0.397459891135467,0.397545141187464,0.395848342545604,0.391984329464863,0.385846593511238,0.380968363201808,0.375289459652643,0.368834891021124,0.361661515738147,0.353798540493297,0.345233619364879
"149",0.380674514606513,0.38639549445424,0.390288639038554,0.392404861551464,0.392768374990294,0.391326638122008,0.387737206080788,0.381916813117558,0.376948417515819,0.371209234033452,0.364694085958513,0.35742085677743,0.349400654649453,0.340623742129014
"150",0.378610008806468,0.384554679186255,0.388605561125438,0.390831285401896,0.391268686572602,0.389860320122376,0.386214876832906,0.380203708270586,0.375303584158726,0.369306658643659,0.362322374162307,0.354406242113597,0.345576859164203,0.335811610914318
"151",0.370347703376329,0.37611061210972,0.380115425274216,0.382414738348553,0.383038552732354,0.381939788022129,0.378819663797945,0.373527275276918,0.368400279959196,0.362481045231252,0.355761879510969,0.348224705785358,0.339845206508016,0.330607293518632
"152",0.36626787261894,0.372977114646479,0.377752182833214,0.38063261585429,0.381631520092901,0.38069986633975,0.377558779701414,0.372030193537679,0.366875611875607,0.360892026792133,0.353949117311798,0.346062146842277,0.337253776896565,0.327527824572464
"153",0.366339098704927,0.372076945684768,0.376025022860618,0.378218467627167,0.378681605178406,0.37739196048995,0.374116959067555,0.368530969536873,0.363140413714865,0.356977986580971,0.349930469230216,0.342006244578198,0.333227674278072,0.32359386023003
"154",0.358724332451768,0.363975113212553,0.367639107005623,0.369759481827303,0.370333890294984,0.36928387068476,0.366320030431433,0.361690430791906,0.35769353123882,0.352532603755811,0.346297127977528,0.339046780840259,0.330805551174534,0.321566637908477
"155",0.354209121943377,0.360647703449562,0.365223507373926,0.36797243583254,0.368907058215934,0.367991519904118,0.364987197436424,0.359764520435196,0.354837095484362,0.349081406670273,0.342441481004693,0.334943508228167,0.326601339762336,0.317410313879374
"156",0.354352051700154,0.360057744224869,0.364026880488838,0.366306413542681,0.366908848998248,0.365773541940152,0.36259797252637,0.357471823338943,0.352943677451474,0.347446596178876,0.341019210457369,0.333679615201432,0.325431723875968,0.31626807646093
"157",0.348997787463475,0.354475405848541,0.358245255038859,0.360366789444241,0.360874320620139,0.359712382962724,0.356512304890494,0.351232864204129,0.347136474670136,0.341877871077256,0.335576492720266,0.328312082880028,0.320110919856145,0.310956922048138
"158",0.344115694546403,0.349988736653433,0.354124190189454,0.356566251103973,0.357337971200913,0.356391037192146,0.353419826644996,0.348150527424247,0.343405807935383,0.338123539327603,0.332155490120775,0.325500249551118,0.318170798948968,0.310168023325307
"159",0.340037466014774,0.345814990913892,0.349856061521245,0.352218542488597,0.35291856494926,0.351885388378495,0.348771353639899,0.343644276812811,0.339356607304031,0.334034066753918,0.32774955428142,0.320532499742598,0.312392339513585,0.30331716154208
"160",0.337062682858852,0.342634235490493,0.346583817883672,0.34894678759018,0.349729819683751,0.348884389016499,0.346178293710429,0.341563089876299,0.337308065609898,0.332160743660965,0.326074335443048,0.319082788595138,0.311204861781508,0.302443672465018
"161",0.334455344143083,0.340396033474193,0.344573178884616,0.34702876726275,0.347760521608438,0.346690160895115,0.343518461503632,0.33841401878713,0.333585887548466,0.328111863885034,0.321947650134981,0.315069009338877,0.307462860224384,0.299123081559346
"162",0.334078448307408,0.338589723273819,0.341591157660267,0.343144783296863,0.343255420349428,0.341812747874739,0.338414361322856,0.333250713118414,0.328882384909988,0.324011098272227,0.318620929081736,0.312677491031673,0.306160884922532,0.299064104757303
"163",0.328946009882144,0.333086467799764,0.335810416736758,0.337172025769756,0.337186572014505,0.335782632498108,0.332617426945669,0.327898217963843,0.324244941923274,0.319681021372272,0.31436360021613,0.308336154356303,0.301610521683472,0.294166478192618
"164",0.323391000163763,0.329190920078023,0.333236510160856,0.33558797001775,0.33628426228617,0.335272709913468,0.332173603341102,0.326785321762405,0.322423045122056,0.317235046355408,0.311233750943257,0.304448659969598,0.29689381956336,0.288557327111256
"165",0.32070672937618,0.32571252722383,0.329081720208445,0.330874027197924,0.331120326864554,0.329767067107448,0.326451798441739,0.32104012507237,0.316910806294445,0.311996445561298,0.306341740067122,0.300003936947508,0.293002085802668,0.285323915656664
"166",0.320147184367102,0.324692177731238,0.327754657207049,0.329371459989446,0.329555868642992,0.328268226685674,0.325277664454438,0.32060236240391,0.316362774736433,0.3112662352227,0.30536233359378,0.298690077384413,0.291258280378169,0.283054764347947
"167",0.310938831736133,0.315673393556638,0.31889763956778,0.32066036000826,0.320977696934654,0.319778636434461,0.316702226436687,0.311861907619551,0.308184711774778,0.303731179652155,0.29854010874671,0.292656995917093,0.286101483550974,0.278865612115445
"168",0.31191961402337,0.317440103174068,0.321270305715405,0.323471714391701,0.324080374723142,0.323049488911897,0.320024469717097,0.314742717854237,0.3104418884092,0.30553703466029,0.300006934066744,0.293863621819496,0.287108539991645,0.279729032748877
"169",0.306118915544879,0.31083653189568,0.314177772901634,0.316154932877777,0.316758282666528,0.315952932704968,0.313623966208318,0.309590039249879,0.305259847331698,0.30051948806374,0.295117119214364,0.289030485282129,0.282281125430057,0.274889309772806
"170",0.304352193904796,0.308335141079048,0.311057824722639,0.312545343410655,0.312813880957881,0.311843759257283,0.309464079204463,0.305565367191062,0.302061814004469,0.297672746712513,0.292413872851185,0.286345496828415,0.279503116432361,0.271884664449146
"171",0.304389098893528,0.308911336030895,0.311968586779919,0.31359632453029,0.313813948408077,0.312581965838179,0.309634833805077,0.304772001709131,0.30063985161016,0.296032142756514,0.290839162757385,0.285080972111775,0.278781288413281,0.271945153264669
"172",0.298542669626762,0.302860482311997,0.305868740547399,0.307596832083177,0.308063581569384,0.307247381484813,0.304971699413685,0.301138772591172,0.297517686509542,0.292914435495118,0.28735633004999,0.280886404093316,0.273525134617378,0.265267116171019
"173",0.294992145583485,0.299364654389559,0.302286268724242,0.303823698142195,0.303996115125765,0.302711255512117,0.299538994620979,0.294736026187975,0.291555967568024,0.287573269037357,0.282960393480906,0.277775509047244,0.272025747763814,0.265690706268762
"174",0.2916016595881,0.296745739643466,0.300399687763727,0.302603539976776,0.303368836671066,0.302639402740953,0.300145759318344,0.29592352604205,0.292029985368244,0.287488781399005,0.282280395515005,0.276393127888116,0.269820195997169,0.2625534698427
"175",0.287463009574403,0.29236783321175,0.295819343871036,0.297843684671605,0.298447083873798,0.297587773184719,0.295046061500755,0.290713866804261,0.286797230572087,0.282214742629827,0.276844671449244,0.270714023583008,0.263854552667872,0.256275367045373
"176",0.284670636410713,0.290100188016799,0.293971619769199,0.2963198234805,0.297160341195838,0.296442702092697,0.293898501580974,0.289288482392443,0.28486427169579,0.280185967306849,0.275027882299725,0.269342035292277,0.263124939142789,0.256384544341659
"177",0.283770614853141,0.288500360875378,0.29167918922239,0.293366284212263,0.293608282350268,0.29236935456342,0.289269969017422,0.283974830156742,0.280198844191566,0.275919982641286,0.271118668950225,0.26584074846425,0.260109339950741,0.253915293914931
"178",0.277528800104396,0.281884034447231,0.285005147310336,0.286924053853194,0.287635366963015,0.287068303904809,0.285005007446106,0.281728481363019,0.278379269592631,0.2742466202915,0.269369912271743,0.263722154843954,0.257289977807862,0.25006637997488
"179",0.276283738363881,0.2811883245939,0.284624616029836,0.286633500567612,0.287243948148703,0.286426507750162,0.283917834180245,0.279574523862033,0.275788484537829,0.271450406151386,0.266568353570654,0.261156204010045,0.255209668854,0.248714248514097
"180",0.276101348629533,0.281014180551543,0.284504243167221,0.286599327422049,0.287306769709146,0.286574957821368,0.28416725526507,0.280012326080129,0.276117040919427,0.271653965346961,0.266492048476842,0.260636330728156,0.254106933792441,0.246908967298847
"181",0.270836943673076,0.27550426161344,0.278823343742892,0.280817434977928,0.281469258573645,0.28070681598271,0.278332393413855,0.274464406469092,0.270753521408299,0.266463403104354,0.261473832092007,0.255793505244696,0.249446859138338,0.2424454696811
"182",0.268446606400696,0.2734889025084,0.276970629467401,0.278947772248894,0.27942389016653,0.278299350434885,0.275195259436047,0.270176185330089,0.265969801528935,0.261505407034803,0.256679740435636,0.251452211047872,0.245809380855292,0.239751250034288
"183",0.265909181354134,0.271208260641816,0.274965679165003,0.277208677545191,0.27793551768575,0.277089577060891,0.27442089279372,0.269893590191863,0.266092921251519,0.2617587923487,0.256778680877053,0.251205028493138,0.245083784430539,0.23842157029911
"184",0.26075206989298,0.264621359397389,0.267366201021303,0.269011471611032,0.269550697333625,0.268925731460301,0.266951062754711,0.263934448872943,0.260987399441713,0.257112586571458,0.25238405318664,0.246815656924687,0.240411576800519,0.233165481066595
"185",0.255091631043072,0.260293526407342,0.264027852800954,0.266324415264802,0.267197708841861,0.266613079579292,0.264314744873964,0.260108693206482,0.25691582164055,0.253201746532096,0.248852549333544,0.243932023752059,0.238492171407887,0.232539775605525
"186",0.255731288878822,0.260029177163158,0.26305668662038,0.264865853733858,0.265471531578046,0.264803483671022,0.26254350226219,0.258860307264404,0.256111800660859,0.25245267266436,0.248007140255388,0.242813538946204,0.236879547346305,0.230192572341915
"187",0.253708949713977,0.256828807223603,0.258944330852596,0.260087636342425,0.260266879572907,0.259431138041635,0.25737048479176,0.254508845893905,0.251985333999148,0.248344552648973,0.243830650371073,0.238483390001742,0.232296693257304,0.225247461846219
"188",0.251560685809679,0.255800051151475,0.25874133208815,0.260431840227024,0.260901696530954,0.260115949201778,0.257792557388408,0.253748341644628,0.2505998851608,0.246768721703196,0.242267114463089,0.237128922586459,0.231368728198898,0.224978894879763
"189",0.245474791123493,0.249705645816546,0.252686753648749,0.254456100485763,0.255044637385251,0.254433410063811,0.252393551218787,0.248733698931781,0.245482719803365,0.241767218576668,0.237590540799146,0.232949947926155,0.227837515031818,0.222237296267099
"190",0.246084608845845,0.250234417972241,0.253121400299881,0.254793501623119,0.255263912507598,0.254482030212269,0.252187167829045,0.248405469364907,0.245336811307167,0.241633468964327,0.237368885436227,0.232560472675261,0.227201720283164,0.221279493231792
"191",0.241109533351356,0.24556066227699,0.248692055926527,0.250565134708491,0.251207812544364,0.25055238730541,0.248226095892864,0.244342423018757,0.241765357129159,0.238366414770802,0.234307412689222,0.229632862160272,0.224348480797498,0.21843349051326
"192",0.240341074807949,0.243927552159411,0.246453482753925,0.247936029874216,0.248386720031492,0.24777572793238,0.245917927144731,0.242855228582035,0.240401806094718,0.237111585271592,0.233009538526887,0.228171595352733,0.222647316130097,0.216437646380042
"193",0.236340944321628,0.240060195598319,0.24260170190797,0.243989903541224,0.244225782887719,0.243262449305946,0.240886806642577,0.237020868625876,0.233895751978631,0.230423882710894,0.226471182598558,0.222069039490988,0.21725288090819,0.212036512190952
"194",0.230205672945573,0.23532330178952,0.239056301025738,0.241460759551094,0.242565095594456,0.242314325398762,0.240365718851614,0.236724687403598,0.234257108718288,0.230935512962609,0.226879882611807,0.222143188906128,0.216739374890259,0.210651295595687
"195",0.226899523622275,0.230944507584696,0.23386226322705,0.235694322063914,0.236447396614294,0.236056225555506,0.234247388858477,0.231473231820211,0.229643016010624,0.22652130913132,0.222385948906303,0.217324957060594,0.211357213939024,0.204462051964203
"196",0.230147017494326,0.234082030927032,0.236748353732635,0.238196576664172,0.238437298727884,0.237388458383071,0.234702415962278,0.230393435672423,0.227188361290551,0.223568952379217,0.21949242139859,0.214975423161548,0.210035197532377,0.204671133515216
"197",0.225729798755283,0.230117367545837,0.233266657718252,0.235188344865034,0.235876926934258,0.235303528669862,0.233355195593067,0.22994782186758,0.22646161465398,0.22250070628886,0.217919147715636,0.212730919203157,0.206957407865473,0.200610304398183
"198",0.222081053660816,0.226233415239276,0.229114192494884,0.230779548906301,0.231264483057135,0.23051984102976,0.228210223356843,0.224288194348703,0.221106410492958,0.217514918499655,0.213582205349612,0.209282280342314,0.204579171734327,0.199450135986225
"199",0.217584269164329,0.222417337808112,0.225969833917612,0.228277843492203,0.229350846576923,0.229144882068232,0.227454490245077,0.224214094981576,0.220964403128383,0.217274445783763,0.213101674389095,0.208411532418736,0.203184093935332,0.197410562877092
"200",0.216706991157039,0.220512468009815,0.223241018050189,0.224904497102794,0.225502853678553,0.225011643113914,0.2233078089828,0.220265345206733,0.217402927362615,0.213958423240895,0.20981468672446,0.20501072166736,0.199587359152137,0.193556914079687
"201",0.211627411077084,0.216023895518582,0.219182558838805,0.221141122431765,0.221914973100634,0.221462412252899,0.219539971475426,0.216200871394214,0.213414320581967,0.210076616417507,0.206237905019727,0.201905266698362,0.19707543480019,0.191733300862937
"202",0.213266028212957,0.217033037145891,0.219663745573449,0.221172831067268,0.221552145801134,0.220756818227969,0.218628018544698,0.215231976004819,0.211954692217938,0.208308873688421,0.20419804346033,0.19962249605305,0.194599521116679,0.189133562961357
"203",0.207452539976822,0.212004194073917,0.215322738039098,0.217441212040627,0.218382918009152,0.21812746581469,0.216469520395105,0.213255697132533,0.210544990157243,0.207151777000268,0.203088901314722,0.198395672500298,0.193085352234794,0.187149813137289
"204",0.20803784776727,0.211580245071546,0.214072317074256,0.215546877308943,0.216013747303284,0.215426239302159,0.213565805502348,0.210466839141118,0.207989767131037,0.204866799665085,0.201134539173681,0.196833444636583,0.191982560980788,0.1865777953338
"205",0.205631009255141,0.209167294278593,0.211649144588424,0.21311509924977,0.213572604658206,0.212968327036883,0.211075047604898,0.208007253031131,0.205305030584796,0.202109125576547,0.198466404779826,0.194361369359334,0.18977636612665,0.184700032740584
"206",0.200040488769944,0.204449106386186,0.207683109531897,0.209768677753549,0.210728539376062,0.210555211606708,0.209084409276721,0.206034036388481,0.203447227517453,0.200240953958644,0.196363853045304,0.191858338682036,0.186750896046178,0.181043951993
"207",0.198282536749517,0.201813772549278,0.204381038539127,0.205984586700341,0.20662086800704,0.206293962333006,0.204976614650855,0.202470279973328,0.199882578044551,0.196789907627759,0.193069592449338,0.188767193832053,0.183919602576195,0.178539259978053
"208",0.198429061804415,0.202681361597906,0.205789003256547,0.207783008197399,0.208671509487273,0.208412687134223,0.206814904852546,0.203858950180661,0.201132701913977,0.197831725567396,0.193934568244475,0.189451777119858,0.184382679262672,0.178723463751414
"209",0.195047230278901,0.19931182776851,0.202352078567464,0.204210075279074,0.204905272239283,0.204398413714308,0.202439830539012,0.199119696544478,0.196521427212318,0.193177401526379,0.189222855497387,0.184700109160943,0.179605826285525,0.173918931370948
"210",0.189856401796732,0.193714612441187,0.196557544482324,0.198418811549814,0.19930712052522,0.199178106539956,0.197829879966787,0.195444999824978,0.193299893537833,0.190501923570996,0.187155012949793,0.183253513872957,0.17877833618776,0.173713730015534
"211",0.195610345793628,0.198458666994351,0.200329453257035,0.201255504016802,0.201268346132668,0.200353107954028,0.198289605513401,0.194760276976451,0.192245309119633,0.189271242035023,0.185813242151722,0.181942337717003,0.177697636198895,0.173079134896815
"212",0.188793757285664,0.193194048580093,0.196251091816525,0.198010274112913,0.198497854054499,0.197672290152482,0.195227365792667,0.190738362654506,0.187325284237403,0.183864588477861,0.180164383362473,0.176231411436645,0.17209223962416,0.167752481361201
"213",0.189595504893127,0.192571476527833,0.194573947512171,0.195637898904463,0.195770831145424,0.194919732398553,0.192837574346617,0.189528801871321,0.187272838138409,0.184615477305644,0.181533286165044,0.178071580515711,0.174259394866077,0.170099492205946
"214",0.18841492518966,0.192004633841237,0.194472503518456,0.195849960390828,0.196150669303749,0.195323531683488,0.193093670867854,0.189338291016707,0.186547275289806,0.18369522949735,0.180635175867882,0.177380711481055,0.173949077500934,0.170347748300172
"215",0.186121369795417,0.189278678828215,0.191570881109663,0.193023604868925,0.193637434695853,0.193370324509184,0.192067411342166,0.19006502621649,0.188127172595868,0.185357978957221,0.181927179822972,0.177845396942205,0.173095669412108,0.167659388794724
"216",0.181930730696877,0.185215886248868,0.187634500199791,0.189200025808817,0.18991472687699,0.189762441880695,0.188653342641406,0.186721856283186,0.18482578918043,0.182102379989414,0.178649707063329,0.174507272251265,0.169687824560973,0.164183608995422
"217",0.183313951049302,0.186860122836202,0.189381596445166,0.190903886801862,0.191430936248366,0.190922297090007,0.189191003531036,0.186265453259104,0.183951879859787,0.180985667827384,0.177388096411139,0.173214632252873,0.16850164940136,0.163247354209838
"218",0.179228076982958,0.18345279299183,0.186585579467122,0.188652811668714,0.189677847950013,0.189642431021615,0.188370245510719,0.185772572950169,0.183196625862025,0.180117765944694,0.176527607348536,0.172403640535546,0.167731733898444,0.162502262581259
"219",0.177829120118045,0.182095776050225,0.185296998374485,0.18745238607294,0.188550794889513,0.188531197970792,0.187215686680226,0.184813175158128,0.182526262741128,0.179674298209623,0.176224411613442,0.172180242055066,0.167553504906931,0.162346592079142
"220",0.177664623123764,0.180588992805363,0.18265746798302,0.183894804714634,0.184318133384604,0.183912704085748,0.182537430115489,0.180112513954136,0.177973925257326,0.175255744654149,0.171989090422284,0.168191586292351,0.163870882598636,0.159021312489692
"221",0.173051336773514,0.176825892542816,0.179507607096476,0.181147831252714,0.181748215560853,0.181217445400958,0.179211675414607,0.176016275883908,0.174038561419912,0.171584872615732,0.168731007737201,0.165495332382124,0.161881499736333,0.157880478534591
"222",0.174879931795218,0.178069744123492,0.180356850629866,0.181781089944482,0.182349990833239,0.182010005757573,0.180533154899988,0.178132443013617,0.176463365391354,0.174005289861005,0.17092363820676,0.167269446956762,0.163046425997288,0.15823765353369
"223",0.170027484109436,0.17390648316048,0.17674022817707,0.178561988796485,0.179368233802595,0.179096994839642,0.177528385764426,0.17486061570399,0.17279309235162,0.170050708983518,0.166696401414523,0.162767405220748,0.158281378290692,0.153231336700178
"224",0.171097319415341,0.174667202038692,0.177293726386232,0.178991278440929,0.179753903012004,0.179550620880377,0.178275733611686,0.176112019422827,0.173764787096838,0.170809358536447,0.167279079692783,0.163168664668036,0.158473167104676,0.15318500098333
"225",0.170732822965859,0.173424071253773,0.175380157778045,0.176633810148328,0.177195160143759,0.177027560310785,0.175957349670334,0.174362666013482,0.17325291792422,0.171126954803431,0.16829776890146,0.164827413420464,0.16070898895604,0.155911648542548
"226",0.167087987223491,0.171173299790192,0.174177326742059,0.176123056629513,0.177037081752503,0.176921822394212,0.175629861580215,0.172859036958826,0.170291108456363,0.167350707640784,0.163960276220907,0.160117959903772,0.155825455220779,0.151080249434544
"227",0.165169686651069,0.16788275884639,0.169800684669357,0.170944849852617,0.171310668289614,0.17084779662163,0.169395573957506,0.167077032837213,0.164882993899403,0.162442932034674,0.159704376754932,0.156640924648747,0.153240636193835,0.149505511057252
"228",0.161900662077087,0.166380466679798,0.169722171839666,0.171966225126126,0.173141272574585,0.173221474007333,0.171979861344023,0.169378715407819,0.167177382930805,0.164376110286481,0.161065610337967,0.157245630363708,0.15289563217553,0.147995532594535
"229",0.164866435676454,0.169109587319785,0.172233061568397,0.174240294016277,0.175136376640245,0.174920443559921,0.173511534060132,0.170456013410103,0.16731556549229,0.164249279400742,0.16093484728834,0.157357924256739,0.15354681360204,0.149522428515858
"230",0.160837149899288,0.16485696573898,0.167845778625969,0.16982532278421,0.170792480413089,0.170699214122734,0.169375714814506,0.166778645318448,0.164256157822283,0.161435683113801,0.158166877504668,0.154424992541287,0.150214392008244,0.145545181873877
"231",0.162102079243116,0.165574942674836,0.168144144990526,0.169815244427507,0.170576289629818,0.170392292813757,0.169177164910084,0.167093849768788,0.164590611780779,0.161700423132686,0.158364363430773,0.154556270715935,0.150266220160224,0.145495022384766
"232",0.160452328226161,0.162851686382454,0.164552283265047,0.165559815788759,0.165862139847213,0.165417702622022,0.164115440836038,0.162332871460864,0.160708695435665,0.158339046883667,0.155311684847595,0.151668044320459,0.147432873689942,0.14260272683823
"233",0.155908414061849,0.159894641776267,0.162911114993321,0.164959544648219,0.166035821322947,0.16612765485618,0.165195865009742,0.162918681149713,0.15990548773764,0.15691444529917,0.153651679184637,0.150052884204676,0.146117858864145,0.14186433786358
"234",0.159921389882829,0.162375140208962,0.164075483640092,0.165033717070196,0.165258983909964,0.164748478493833,0.163423171113193,0.161160425557057,0.158964825696295,0.156447113327627,0.153574700616267,0.150358907178002,0.146809842440493,0.142925421803103
"235",0.158446420043752,0.161300328351529,0.163371706672231,0.164705550282714,0.165292821737897,0.165043096792725,0.16369767550969,0.161791207450892,0.160446101883245,0.158211856276185,0.155315121015224,0.151765939212066,0.147550923695847,0.142650647754393
"236",0.153634486616158,0.157730243326418,0.160653242924351,0.162442412544301,0.163122582147845,0.162659373173549,0.16076615489529,0.157166471727683,0.154928097899246,0.152544047499677,0.14992505019271,0.147123168438395,0.144176822768695,0.141086883268767
"237",0.151487181805151,0.154355005522077,0.156477201580595,0.157871966497346,0.15858157104867,0.158641781042057,0.157976689587187,0.156089491080812,0.154283717277907,0.152159603308807,0.149666696791002,0.146811239475985,0.143594910711953,0.140013307961987
"238",0.150631269823881,0.154014098193986,0.156456371256518,0.157998038834516,0.158647537616674,0.158332523497386,0.156765987618611,0.154130700993972,0.152482046008151,0.150176193700507,0.147270411444197,0.143806842261518,0.139807236544173,0.135269376517526
"239",0.150510342312451,0.152960559134889,0.154508998697912,0.155211011948373,0.155096069854525,0.154115714270502,0.151936224627482,0.148576584237164,0.146705511142677,0.144775515378371,0.142910727386621,0.14112881632898,0.139413851284135,0.1377390110407
"240",0.148084374695359,0.151095160438152,0.153253844061857,0.154556091768251,0.155001983136651,0.154591939763781,0.153262307561758,0.150658655153831,0.148517971672111,0.146189080476294,0.143416155390893,0.140266700372713,0.136814321562235,0.133088441625899
"241",0.148531337401059,0.15092904416476,0.152611496798686,0.153594171073206,0.153880248115092,0.153450634818851,0.152223008796989,0.15029051279704,0.148116616933836,0.145479810297727,0.142438020123555,0.138976747311996,0.135080017774144,0.130736170809107
