"","2","3","4","5","6","7","8","9","10","11","12","13","14","15"
"243",0.180445226257038,0.181619620963354,0.181444614147028,0.180598809134549,0.182625889973685,0.187066688957026,0.190705612308076,0.190634148113694,0.189850507295437,0.188700700760171,0.18882000678102,0.189601590216117,0.188490386636735,0.185438710577834
"244",0.181550764192959,0.180853807622363,0.181001448010307,0.182753118828716,0.188859963068516,0.193519416120428,0.194663059291797,0.193420691686458,0.192376268588128,0.190511336917111,0.187436683351958,0.184920595463171,0.18395845587151,0.183723218344493
"245",0.180107297077878,0.179908358582512,0.17964738349409,0.179257949768257,0.183026277921094,0.188067412364402,0.190313849355104,0.19077882725495,0.190908631645971,0.191553807397317,0.191222175859068,0.189617876625571,0.187417152697997,0.184551364278241
"246",0.181168757816144,0.181571389916502,0.181853042550282,0.182425058262476,0.185437387136431,0.189221882571685,0.190996246496668,0.190367450206266,0.190286016025223,0.19073717384059,0.192129746521457,0.192566361020604,0.190750985601133,0.187851960121177
"247",0.175091858572249,0.176855674694035,0.176891809551362,0.17576820600704,0.178145467515292,0.183258908294829,0.186082956978604,0.187114515683852,0.187619537667106,0.188083480091082,0.188782429638609,0.18863019176252,0.18638112706092,0.18256450000473
"248",0.178220776209526,0.17824143716911,0.178703082307226,0.179861467224962,0.182683983738881,0.186434306769882,0.188855986145611,0.189639805867752,0.190111416032478,0.190404685711654,0.190561998028173,0.189389589247637,0.187430128768785,0.185292762867471
"249",0.177372986247693,0.177518141542084,0.177067932666921,0.177425070801617,0.181079150890677,0.184950765630263,0.186206130490798,0.185786291214594,0.187083036404117,0.187855407365162,0.186368850291181,0.183156523736317,0.181500089751814,0.180511430754459
"250",0.175372533322937,0.176278987173586,0.17681685567631,0.177837811377897,0.180620818035617,0.185448218121789,0.191004915792792,0.192123401353251,0.192067102879852,0.189956224832801,0.187595667607902,0.186561861899298,0.184832625428263,0.182358761277586
"251",0.174683251167661,0.178105299648021,0.179236874716606,0.177496628004175,0.178306585527362,0.181018944054999,0.185442162452204,0.188203044403109,0.1897587314958,0.189800374809524,0.188790684792756,0.187705291376825,0.185080327404097,0.181854361046192
"252",0.174832443460431,0.176680773674001,0.177641715135973,0.178599288777079,0.181836724328343,0.185173623198759,0.187197940913443,0.187325045741095,0.187204226988412,0.186275549334211,0.185587003333841,0.185381431928626,0.184278521354089,0.182167147395262
"253",0.174823677581028,0.175572352347475,0.176081266916672,0.176578415405552,0.178841182520595,0.182446572882274,0.186113730369036,0.187805323003168,0.186786637440327,0.185361140963622,0.184223305876065,0.182917092632985,0.181431000414953,0.180414719601155
"254",0.174182421445169,0.176357135327468,0.176529434183645,0.175655325528732,0.177043986573604,0.179868608550085,0.183821386257201,0.186515010632237,0.188448319842333,0.18809591008349,0.187152694965801,0.185771331074504,0.183046259958901,0.179316762350666
"255",0.171931136715838,0.173294464565221,0.173472852206028,0.172972523777207,0.175899079359892,0.179796384853444,0.182848597703129,0.181692494778249,0.18144865991286,0.181062533763006,0.180457346479295,0.180724562086647,0.180081353039136,0.178189487578304
"256",0.17493278796802,0.177779526543581,0.178363175914586,0.176362358548457,0.176066658937443,0.17944470234026,0.183673409374227,0.184815409859368,0.183186501728747,0.182252937974085,0.183095262026643,0.184009830851058,0.182658819234882,0.179285624241856
"257",0.17273489755371,0.175047774476913,0.176146949182966,0.176096708379324,0.178457907549069,0.182404338605587,0.186252426535449,0.185813210858053,0.183757266874411,0.182391888180802,0.182019165374847,0.182522303899873,0.181035518608125,0.177662003961792
"258",0.173534733428025,0.175906012675105,0.175955017879181,0.174562495113423,0.177493502425939,0.181547637260436,0.18313031446422,0.183526640552439,0.183034184863956,0.182863951941177,0.182298498038605,0.181833367135766,0.181001881317927,0.179335943535561
"259",0.173968383621049,0.173262806199847,0.171873446369546,0.170645355741414,0.173678212370966,0.179009612597984,0.181972444464655,0.181675881445636,0.18207904190977,0.183813001213544,0.183984764784373,0.182436447604563,0.18069252623158,0.17899106514902
"260",0.168725841040268,0.170091897442229,0.17008116271078,0.169639329957465,0.172137529182035,0.176968443616417,0.180946024467816,0.182383275893072,0.181108160272791,0.180211942370022,0.17894394244913,0.177037596473286,0.175379529904996,0.173198845350453
"261",0.172309807046833,0.170200356552397,0.168568824533287,0.169373893931288,0.173165609594432,0.177028608113694,0.179921557822271,0.181457584466089,0.181414764749658,0.180536231111449,0.180260581068089,0.178734302322615,0.176413652847461,0.17579622111541
"262",0.167211688807723,0.170177554395965,0.169762238364767,0.167346992940187,0.169890170894263,0.175618240929309,0.179146093505151,0.179626242474318,0.179721277661609,0.179459748144787,0.179002473961134,0.178440995870202,0.176674156247137,0.174399867761804
"263",0.168632503460096,0.17111492852492,0.170158107380249,0.166516203735141,0.16786601396756,0.174307114950634,0.179770291507223,0.180813235580527,0.179980490679145,0.179374256944396,0.179943423626056,0.180384536492815,0.178574841583535,0.174644811692798
"264",0.167629498964221,0.167510862396721,0.167922864248137,0.168111953096198,0.169736840985099,0.172271728179081,0.176032177631261,0.178904717035643,0.179564395090594,0.17997165104736,0.178336322926132,0.176179994426845,0.173715405213745,0.1711864962336
"265",0.163819656039495,0.165046743931462,0.164830779517241,0.164205184642188,0.167323461594007,0.171074419762295,0.172696139103998,0.171382504446633,0.170505983394743,0.172694964288146,0.176207533532846,0.177132172949332,0.175255832638026,0.171539399315165
"266",0.161166116670524,0.16236667402018,0.161949923123508,0.16078839662446,0.165291009622945,0.170482955109904,0.17295508151967,0.172681813157983,0.171600889001845,0.171744780544006,0.171732879252911,0.171680729151235,0.169629998709456,0.166112366342917
"267",0.164879752035992,0.164999964398325,0.163185433829337,0.159752588131696,0.162455337995449,0.169117933721306,0.171759101459002,0.17138231234764,0.171558444244778,0.174548580671986,0.177728855522515,0.177046703990507,0.173849584761034,0.170573084796404
"268",0.163780501051484,0.165537452108492,0.164991494061649,0.162458286905539,0.163593546199412,0.169045109461744,0.172944667525736,0.17273067968143,0.171168160933333,0.171113212156701,0.171942816691605,0.172049951191536,0.170062942364415,0.166786101919766
"269",0.16436153981021,0.164724079064314,0.163636943666792,0.162268718261851,0.164508225848136,0.167838127283187,0.168956168634878,0.168824859200387,0.168034745899844,0.168530504049882,0.170630175114639,0.171331775948268,0.170182051550115,0.167787481585529
"270",0.161803985084412,0.164301696194197,0.163665395260844,0.159734798145521,0.160066499420989,0.164953024349591,0.170686189557518,0.173548292293585,0.172794054693901,0.171455288758431,0.169508663531171,0.16807414395345,0.166786559281707,0.165743681495969
"271",0.161319481613176,0.161324150095628,0.160235986484645,0.158975013025349,0.162903883871072,0.16825958061845,0.170515982443844,0.170773980719953,0.171783035632662,0.17258110673726,0.171958128959224,0.169666093277544,0.166844271681988,0.16500667689665
"272",0.15900596078684,0.160213090659199,0.160134529788572,0.159610081142954,0.161876200315016,0.164989594659522,0.166124113006184,0.165641677961726,0.167034057891123,0.167713437445481,0.16750900320676,0.166016295184235,0.164750668241171,0.164157612289669
"273",0.157078335013746,0.159686548972513,0.160559441163709,0.159755635001799,0.161962504083245,0.166406319767769,0.169797144013682,0.169966544604029,0.168128147156565,0.16752983137097,0.168022909005772,0.168075077472064,0.166351121749208,0.164627485237252
"274",0.158066897941889,0.16047053286312,0.160796826863344,0.159624908367291,0.160022223564738,0.163535434978729,0.166730132034064,0.166496204500868,0.166407008709322,0.167008932815891,0.168053826196717,0.167284594323002,0.165863329661194,0.163683305273177
"275",0.157392883986365,0.160107651273778,0.160193187125774,0.158114978383505,0.157542822474078,0.1614801409813,0.167062779102379,0.167724503359968,0.16361610678455,0.161721181870845,0.164127374275044,0.167358929727911,0.167103757405779,0.164063836595814
"276",0.159599122365031,0.159572477600522,0.158103291569104,0.155015601657025,0.156952457684903,0.161855569808202,0.164986401610252,0.166859532984548,0.166541028737541,0.165121531646395,0.162793430456616,0.162585258793013,0.162096786693639,0.161278819882291
"277",0.156540649925218,0.159746737333774,0.159329939003148,0.15492985637671,0.154766136933988,0.160211339603015,0.166826657340952,0.167984624308439,0.164735998258797,0.161030433057429,0.160095087841565,0.162780721109568,0.163793925477233,0.162332817791391
"278",0.156094484601288,0.156431560021784,0.156167888564964,0.153973376649705,0.15389533616649,0.158455713546025,0.163984747863988,0.166668783822004,0.166549599135831,0.16527831919448,0.165313842612709,0.165256788738772,0.163915701761338,0.161068340165118
"279",0.152018233344854,0.15431073122113,0.154683085830346,0.1531798146635,0.154428544682741,0.157436913802421,0.159505166891382,0.159221874662726,0.158938565909445,0.159156339828065,0.158635138010016,0.158581833565168,0.157822712114923,0.156203729533827
"280",0.153302926267752,0.154669548282336,0.153994956592743,0.152104224288643,0.153409749772557,0.158254355420213,0.16136725370966,0.163192097897229,0.161513671228452,0.159701966518629,0.158935925241123,0.159217649969427,0.158701398060902,0.157032907475205
"281",0.152680613099586,0.153342098943609,0.152002317011324,0.148618933781179,0.149009284288519,0.154889797397521,0.160160146422551,0.160790987162365,0.158441016733859,0.156632477119453,0.156932557350177,0.158405177503185,0.158197516800663,0.156207878458043
"282",0.149590239379618,0.151199881813499,0.151040608750927,0.149535461334678,0.150249302876655,0.153051777489164,0.154978247414114,0.155689051129314,0.156553869567184,0.157788045328676,0.159530484188937,0.158683596140305,0.156429236154954,0.153686370374741
"283",0.150018687291159,0.150485569119805,0.149100210336825,0.147513660835731,0.151622983370025,0.155167630166488,0.155827823337703,0.155741466967899,0.158468601761499,0.159901162714027,0.159270466477535,0.15616854443991,0.153727594485719,0.153047637434065
"284",0.150209524522952,0.150874687052824,0.150116117809246,0.147928698425187,0.147251546324055,0.149872895204408,0.154123894131135,0.157196408130229,0.157812409929012,0.156470521879148,0.155439714730828,0.155367465200526,0.154128349656963,0.151530299788529
"285",0.153706173957319,0.154338853180137,0.153814004518163,0.152035858466421,0.151545000037536,0.15392835582819,0.15768922559188,0.160372267136734,0.160766532370159,0.16057962051779,0.16069594223169,0.160017215062151,0.158599495327736,0.156315410839984
"286",0.147581391818017,0.148311572141851,0.146664125136747,0.142500560836496,0.143072360058162,0.148680048593044,0.155712588152728,0.158096092163664,0.157131863218578,0.156021302916043,0.155300562033319,0.154821745039917,0.153689318050919,0.15282978330177
"287",0.145235892284814,0.144779787934135,0.143663120523186,0.142629364419286,0.144785889494712,0.14841346225949,0.150929059946994,0.152212556105171,0.152999074305799,0.151873449553087,0.150004740251268,0.149545625616262,0.149189688444863,0.148784823963623
"288",0.146300997767212,0.146122511473282,0.145075026355842,0.14420268915848,0.147988256472775,0.152069355470243,0.154728972202705,0.15337031575279,0.15228792305165,0.152011593649878,0.152384744410009,0.153450463666553,0.152193370620592,0.148337824538917
"289",0.142452948343031,0.14363093222228,0.141807487178817,0.136671094594494,0.139448149919828,0.147746136753281,0.152562029155759,0.151289286207388,0.14875168643936,0.14852377886466,0.150200005533214,0.151791068277264,0.151453022634815,0.149451047519347
"290",0.144198358133672,0.141143162246633,0.138212805721926,0.136612196930347,0.141636270749784,0.148111430849196,0.15104483879648,0.152162872238229,0.15188807082374,0.150878846798617,0.149956687523442,0.149862235175328,0.14941493589937,0.147116185998031
"291",0.138846730375057,0.140576033828605,0.140656329012869,0.138097989063946,0.139857910048278,0.146157211078642,0.14905665816529,0.148556011169689,0.148093174522218,0.149741171408359,0.150558164192029,0.148987601985931,0.147672281047233,0.146406662401595
"292",0.137798237847644,0.141331123684816,0.141375355201987,0.139016684033593,0.141135854735481,0.144801791713123,0.148168917664733,0.149843518865455,0.15083778735874,0.151723213835763,0.151273557191618,0.150216333138817,0.14827910215223,0.146205872469306
"293",0.138978441660501,0.140130951026653,0.137077528104092,0.132335574199416,0.136257611118783,0.143456771829559,0.14880452587283,0.150356675047256,0.14834171697329,0.145823319003984,0.144487540851854,0.144660512866028,0.14334170353575,0.142415857703841
"294",0.142232121016056,0.144194355215677,0.141935545274448,0.135922641735442,0.136827864769454,0.142728328347148,0.147512308812961,0.149780180919928,0.148395620230814,0.148672012566867,0.147821274216321,0.145728604450005,0.144340400238001,0.144181250363707
"295",0.140440824812511,0.138306965289229,0.136764164162986,0.135820562991553,0.138896706409584,0.143686794514903,0.14652963132283,0.146763963867154,0.144945498173,0.144193573717561,0.145323575043474,0.147220084181858,0.146163609376156,0.144545962500092
"296",0.137181906369156,0.139817720257626,0.141364218752916,0.141945939141243,0.143015729578242,0.144297634491749,0.146332673969341,0.148711913305237,0.148902616761189,0.148201700049001,0.147544906630062,0.147660342907143,0.147542233405118,0.147592415598929
"297",0.137677907416016,0.137521434159539,0.136645836327112,0.135547545113071,0.139477881244625,0.146520558124835,0.147460258670517,0.14668820887438,0.146940197887195,0.146804693179503,0.147498774962354,0.148529657688322,0.148686364910175,0.146984791722658
"298",0.14104480516094,0.140973916818732,0.139783349974237,0.138141371759124,0.137680601338084,0.140063373032412,0.143705432562,0.147753020126448,0.149207364696168,0.148240259406012,0.146455926591217,0.144054073735316,0.142153966487724,0.141929426965488
"299",0.14244280221061,0.143076370424116,0.141084585494007,0.136502161893466,0.137306571742021,0.143527286742313,0.150498729756164,0.153073057902601,0.151299016153835,0.150347579385194,0.149439875649981,0.150131150502041,0.150538026793551,0.148388949313625
"300",0.143263187217641,0.140160356806564,0.137210929193069,0.135490706229207,0.139003073524468,0.144078139322881,0.148765900779602,0.151278528958647,0.153411220873208,0.154121143291637,0.153037791667981,0.152540282333284,0.152450168289464,0.151701443943815
"301",0.144016431574644,0.145390638542296,0.144884158656083,0.143729598696686,0.144547732183723,0.147643872980367,0.150672030712624,0.152448335311328,0.152536137441063,0.152853858675636,0.152126997292412,0.151013925169621,0.149836566768216,0.148236329919961
"302",0.141798563688729,0.142366579879657,0.140504122792537,0.138737710957849,0.143809980003297,0.150996999175474,0.15448781860713,0.156355819466629,0.156799908373441,0.157209638317156,0.155683250785097,0.154264010970982,0.153472959557882,0.152609787772953
"303",0.147143050094855,0.14939567961978,0.147740883859906,0.143441246892303,0.143816717303228,0.148584393362111,0.152540660685545,0.15407734981805,0.153473913330238,0.152786099453698,0.154033077744626,0.158189837126774,0.160088680727451,0.158872737163756
"304",0.147729425403788,0.147471508957261,0.145899828513073,0.142812785938822,0.143572995286836,0.150186890225094,0.157589239114099,0.159550244118965,0.158946482915534,0.158957400262749,0.160871067742298,0.161421459800794,0.160115279913898,0.157913390873858
"305",0.150084654043836,0.148455312649964,0.147659288345427,0.147603176964611,0.151185564135246,0.157477568979334,0.164594564401005,0.166944282879565,0.16320501369057,0.15988924660215,0.157823247210724,0.158107365982718,0.158955201436086,0.159960558675742
"306",0.158861854144123,0.160263041130126,0.158102642924318,0.151975885152986,0.152389599443224,0.156200697556222,0.162380432067057,0.164540248274939,0.16553466070822,0.166550765759436,0.165888546029904,0.164755373838656,0.163071664812022,0.162940474934111
"307",0.152076862519272,0.154293863640808,0.153726841313808,0.151433829718094,0.154568304164997,0.162001392785889,0.167875606058407,0.167696425422018,0.167206847037353,0.167088143416609,0.167073696224277,0.166570217179099,0.164725014246295,0.163659286911693
"308",0.156913553978322,0.156056979055023,0.154822553189365,0.153511810952081,0.156737482386748,0.163698632281996,0.168720351799585,0.1681551448912,0.167328263841347,0.167733408308409,0.170301965639925,0.170335530053611,0.168835099416015,0.167128286537908
"309",0.162174781262134,0.161033412230269,0.159677480668456,0.159319363027107,0.163048835981447,0.168565514906817,0.172798897686614,0.174717879601861,0.17548246817905,0.174359018223797,0.170974832794652,0.168493822120958,0.167942382580557,0.167552379325148
"310",0.161160626634895,0.158291173103374,0.156187294765016,0.155243231857869,0.158089533563027,0.164548590280098,0.16820695696305,0.169183392499989,0.170338945412281,0.172790121350831,0.174738168782341,0.172200816957585,0.170294424984194,0.169060630338772
"311",0.163727400009653,0.163002663399091,0.160741428134594,0.157419210886655,0.160809891642261,0.168292011764756,0.172842336554442,0.174431125480213,0.173366434419544,0.173128639485426,0.173541404100279,0.174727713762311,0.174258552091923,0.17126861634641
"312",0.164049289772211,0.166170448649036,0.166413074851146,0.163843925637111,0.165483826914096,0.169287161723016,0.173310802995112,0.174672122315563,0.174781569106538,0.175882410229723,0.176409940907672,0.176451408676103,0.175235761855343,0.173798035763653
"313",0.164536027637481,0.165582004377791,0.163655187946837,0.162929913949585,0.16713838113171,0.172151161963038,0.174763060715065,0.176264935721355,0.179108114703443,0.180548737085096,0.179841452930443,0.177634332484744,0.175065585700344,0.172983748669796
"314",0.166209825492191,0.166376574933862,0.163738781413075,0.158496691667625,0.160174406149027,0.169044337432505,0.177295762358039,0.178450396289578,0.175710511051391,0.174893298087777,0.176270322270752,0.177673837263169,0.176944048705395,0.174280498010625
"315",0.164121425416913,0.163727018870862,0.16291262317708,0.162152205977344,0.164900472932798,0.170676381336257,0.17466878172029,0.176820580638288,0.176507976820647,0.174836530785348,0.173346211844696,0.172160489311568,0.170739588455585,0.170026514383782
"316",0.161755721836964,0.160825540353169,0.159412447312394,0.157846151656593,0.15994300121276,0.165049284795906,0.17017865425836,0.174669494929037,0.176501573267145,0.175343067648128,0.173124311340777,0.171099721096007,0.168837692629209,0.166772915832796
"317",0.160941298776272,0.15990819041898,0.158623427775311,0.157192360864383,0.159337065872484,0.165252738091092,0.169882478502399,0.169598351517593,0.168296535806968,0.168708862252406,0.169995304998872,0.168642469338183,0.167068420111952,0.165990947720054
"318",0.155714020050777,0.154442092238808,0.152274468756332,0.150031491885831,0.152576895499797,0.159145850588845,0.16471106072629,0.164663040467968,0.162868552470095,0.162712451635348,0.164196525625889,0.165317460096705,0.16469215646075,0.163182315705395
"319",0.147712674155927,0.148810311393698,0.148518053019655,0.146449976061018,0.148671584389795,0.154174577080637,0.157648294665492,0.160350507101695,0.160514596152681,0.16057519589812,0.159539426425601,0.156580687428375,0.155305793077666,0.155023388806461
"320",0.145268695886696,0.145163953200818,0.144282651087989,0.143156002125374,0.145208196363159,0.151435551931597,0.156926934790982,0.157503737889077,0.156961014548164,0.155817918198955,0.15473936586018,0.153842961549125,0.153518202459846,0.152749553205683
"321",0.138144375237416,0.140418677850973,0.139576317452108,0.136099864580428,0.136861951498628,0.144457432691388,0.150428168840699,0.152398184359018,0.149534356375048,0.145157821936578,0.143670372289226,0.144855248621023,0.146333269281103,0.146910601523824
"322",0.133144499558411,0.132016370814902,0.13035043389124,0.128969259543268,0.132927952314095,0.138546311355917,0.141000793887701,0.142257495487902,0.141865908829027,0.14136263450262,0.142875356510549,0.144182869281371,0.143783176322851,0.143246132951927
"323",0.13448525761557,0.133962072871623,0.132304425945592,0.129418072379156,0.131657251578766,0.137719170487286,0.142603482704026,0.144518952564169,0.143872022433289,0.141523020318243,0.139990695857512,0.142159038248775,0.143171980067048,0.141612795168665
"324",0.125240968611016,0.128052588256459,0.128134927179191,0.12571533129987,0.127853644460314,0.133955178744893,0.138436324139861,0.138295707462064,0.137337411371882,0.136468904868858,0.136914980933616,0.136802540200446,0.136018031941825,0.135493966066505
"325",0.118975262088464,0.121729956304558,0.122995545654612,0.122152726694442,0.124321534584601,0.129772983731924,0.133731450498142,0.13456469925675,0.134315945199154,0.133962762221107,0.133775040848844,0.133487088183845,0.133351824440937,0.133255141551644
"326",0.120438391539897,0.119663261619738,0.117506086106972,0.113669671586181,0.117166724138584,0.126559285779156,0.133143987006058,0.135029422432661,0.132832266561405,0.129719048249437,0.127557318129827,0.127576886646153,0.128274026661301,0.128171518168645
"327",0.111656592413586,0.111982888151032,0.111636481580004,0.112126736077297,0.115666747328187,0.121715691868825,0.123723399090113,0.123618366503108,0.122575268609291,0.12332284537926,0.123541146977876,0.122324834182925,0.121599374162903,0.120433490680859
"328",0.106734379022503,0.110620743374867,0.110223336247587,0.105155088201384,0.108102577457005,0.114839603605534,0.117192952741111,0.116268540402331,0.117430323211963,0.119672948752756,0.120180504243913,0.118359611606438,0.117586933217504,0.116776890146746
"329",0.101235755821806,0.103862151340318,0.105803208124115,0.10609624124159,0.105251201240204,0.107848753702948,0.114277771232861,0.118330749060639,0.118150942654989,0.117109936124855,0.117552763763744,0.118567823883523,0.117123172075056,0.114915525624609
"330",0.099289608908106,0.0984594626191945,0.0976244134185237,0.0972523407608037,0.100598831763038,0.107263642139035,0.111424217326019,0.112917724646498,0.112942864362522,0.111657826403884,0.110379579010714,0.109927849223076,0.11036547191496,0.109713003749007
"331",0.0939287878228623,0.0945402096691711,0.0941789048806314,0.0918596299225962,0.0926946958243694,0.0995510057223879,0.105641699044496,0.106284823555206,0.10519991763107,0.104681778420442,0.104951129336954,0.103761081913913,0.102225798796202,0.100814859487941
"332",0.0865703399159686,0.0891190564545516,0.0903656475039408,0.0899778457558045,0.0897459971542636,0.0927741955841352,0.0993928915545619,0.102355652329323,0.102462900192937,0.101572643091822,0.101330582083751,0.101587649282107,0.100893482155195,0.0993477234059578
"333",0.0873342822785921,0.0878532563218028,0.0860808234802634,0.0833686429740688,0.0851699416725737,0.090759989526298,0.0969691276646574,0.0993716558058202,0.0978115010971885,0.0960711465242669,0.0955065546149587,0.0973451397916412,0.0973785153289356,0.0962071349720449
"334",0.0825474276950561,0.0826315648777203,0.0815747873846955,0.0808250460563065,0.0836383286480255,0.088822902593144,0.0914232740703269,0.093201871550421,0.0936145660222376,0.0943704500524268,0.0955518067195263,0.0969313264536269,0.0965208200970728,0.0942995480622179
"335",0.0759857918020348,0.0757757208819696,0.075954310286082,0.0751929091141691,0.0778637932052335,0.0835669837961588,0.0881567000620572,0.0879672836077687,0.0867423297789972,0.0882055304153093,0.090539280649065,0.0917866624781653,0.0905887444185153,0.0890129002318415
"336",0.0715031589231165,0.0740094533238151,0.0735269866724651,0.0700881503227624,0.0710112960634166,0.076890209968997,0.0820480602805222,0.0839568376660148,0.0830899276768535,0.083475312639219,0.0833158216006305,0.0824627202771506,0.0830410143886486,0.0836861526966316
"337",0.0692869668389949,0.0698304444315142,0.0693272192817179,0.0663214094312994,0.0665136274131551,0.0719400017195529,0.0787745096536583,0.0795430864919412,0.0784981536548602,0.07922690425817,0.0816164662813153,0.0824965125361758,0.0815764264531437,0.0813614939684722
"338",0.0616511353657827,0.0643291290837714,0.0648688349883698,0.0630714339705737,0.0640328464265101,0.0708002107343314,0.0767215674347133,0.0765417245012297,0.0741767304441735,0.0740900118602206,0.0766197001315514,0.079831269474927,0.0807242827391313,0.0795519741984903
"339",0.0588576903134267,0.0625589577845938,0.0641167813453078,0.0625613908627864,0.0633072156482304,0.0673423917753932,0.0721680238393152,0.0740347252501644,0.077048108558177,0.0797625139009056,0.0802384773179029,0.0781795332352237,0.0765851485306668,0.0765427846475817
"340",0.0545469233531216,0.0546357517506342,0.0544218609143466,0.0538006211366238,0.0571516742984096,0.0645555338290134,0.0713047995333376,0.0742862411109569,0.0751118287787941,0.0751075397614479,0.0747358555020232,0.073562977194023,0.0725366279309308,0.0729563243955235
"341",0.0522867982161368,0.0551851741724825,0.0559478486855163,0.0543347851624687,0.0576759138932688,0.0645628339076336,0.069012644353373,0.0697650381285593,0.0673168950448144,0.0674047291461992,0.0700087818599783,0.0729824370056499,0.0731700304782441,0.0717078707287931
"342",0.046639924945302,0.050989061064089,0.0519981720340502,0.0493033503469798,0.0516827174855989,0.0577027028222749,0.0629853120730363,0.0630465205761266,0.0625162539607527,0.0639407078157323,0.0657781288325361,0.0661591210684957,0.0650722625133866,0.0635285256624254
"343",0.0424035549520489,0.0473304404259244,0.0484594243736816,0.0473718219805983,0.0497025083037611,0.0549747621818565,0.058537621254992,0.0597234886312062,0.0594881594731538,0.0602058759827016,0.061209925518003,0.060948563144718,0.0603287545815835,0.0597724244835434
"344",0.0395196918687797,0.0427743897603591,0.0431000809469374,0.0408278407120788,0.0427925509467119,0.0491745247059629,0.0565765690226962,0.0581821165217789,0.0584868965721062,0.0582029089808275,0.0591461596787569,0.058682437028663,0.0573945571189995,0.0570798890872383
"345",0.0377984690917164,0.038507554573693,0.0380318824140311,0.0372233571536766,0.0396179657509848,0.0455794910172682,0.0489922143149942,0.0494865257422821,0.0503134231702096,0.0510265358392599,0.0526081416129217,0.0535244754845212,0.0550513626715645,0.0552759473539564
"346",0.0378912655499084,0.0377193976906925,0.0378695301139617,0.0368627528094934,0.0392975007043442,0.0468628691276185,0.0521408950023143,0.0525075839587798,0.0522584297393815,0.0540529621449918,0.0550491331080282,0.0537480687827658,0.0532824506685752,0.0539422090056813
"347",0.0284861777664703,0.0307047846781793,0.0310793357472559,0.0298028850478081,0.0323005970418366,0.0380275577033655,0.043296950533384,0.0445364060524002,0.0441643424439249,0.0449473648974806,0.046558307833543,0.0496649277536114,0.0502190600564353,0.0479102162256867
"348",0.0253817571925363,0.0277102078257836,0.0278590367413109,0.0274827129853284,0.0317780057157935,0.0372782510801013,0.0415992799057424,0.0439968193029456,0.043764934134712,0.0455517177507035,0.0476509534889211,0.0490458935282704,0.0473863435270134,0.044958684296127
"349",0.0207016392084135,0.0213000805784802,0.0210676475477408,0.0205809835559872,0.023404326365866,0.0295596461473932,0.0371713603675318,0.0436299407528156,0.0465004975769158,0.0465966588947441,0.0430132395032699,0.0388788141098944,0.0386078036835408,0.0407815821006203
"350",0.0203039040626919,0.0244034248324547,0.0248518900905176,0.0228985546379061,0.0254829769860841,0.0315737103387522,0.0388530783546324,0.0402066349269446,0.0398847925478409,0.0390453589028395,0.0405501805354632,0.0453665517380321,0.0487397902595213,0.0485237898037221
"351",0.0158731155985709,0.016834705883804,0.0160807820701453,0.0157896796812256,0.0217923333818202,0.0318964384635505,0.0355293741841463,0.0342000465655456,0.032222071521525,0.034288576975289,0.0397336799160734,0.0434404821341637,0.0433728807373886,0.040602583330486
"352",0.0114637974497627,0.0155900156797678,0.0175889252117682,0.0185489756340329,0.0232386123841339,0.030454608114078,0.0363170423395742,0.0382583840159049,0.0375228026877549,0.0379543191551793,0.0408753900424833,0.0435820207983097,0.0432735535765636,0.0413130168758924
"353",0.0103741693400367,0.0101882050057516,0.00947144348041797,0.00964871843134543,0.0150709407779591,0.0238315807413183,0.0288992694186489,0.0301587441452864,0.0298410740169466,0.0324020197306659,0.0352979013511477,0.0380042623938813,0.0395217397977437,0.0391396046872127
"354",0.00577072453339885,0.00820550867424211,0.0101740281338848,0.0120929405273191,0.0146897412817829,0.0208563954981214,0.0286885004103918,0.0324406468963328,0.0327756500308999,0.0327903368280784,0.0350894348986072,0.0383404261901693,0.0387966826819555,0.0370279177428651
"355",0.00691614603982933,0.00915497604813101,0.00951003035733863,0.00793456099870069,0.0137721874023601,0.0251489917919533,0.0325891191426343,0.0356401648876739,0.0358502870136572,0.0335233921094062,0.0322395559834483,0.0343674543674542,0.0369613504415736,0.03876569176579
"356",-0.00218348817557539,0.0048879317220221,0.00939114761238399,0.00992909185649469,0.0162972945651863,0.0262587348376927,0.0309168997225901,0.0331041305519928,0.0318618488127244,0.0334871237138457,0.0360144579200536,0.0372564931207299,0.0386607505121077,0.039836804636745
"357",-0.00162361926549644,0.0011177185919086,0.00341669659456375,0.00543460238697142,0.0126440763235616,0.0239965084863608,0.0299870000132661,0.0322748446889224,0.0339595284893256,0.0356214502444781,0.0387570448653571,0.0397669500109371,0.0395236866322781,0.0390494279634475
"358",-0.00179637090824303,0.00253873877690213,0.00506903984376869,0.00451078656453716,0.00880591663808226,0.0156855057140099,0.0248571934050964,0.0325958889838391,0.0356093640347016,0.0361993617162654,0.034758736338184,0.0367636283694071,0.0392374327058998,0.0403898975137779
"359",0.000717074876596935,0.00175629310064399,0.00269221599490634,0.00374318764140079,0.0105810663074015,0.0215841162560601,0.0324168385967887,0.0385706262093519,0.0397999088379871,0.041134269764635,0.0437403568564302,0.0454135323306904,0.0448565246873052,0.0447401989293697
"360",-0.00549482354358686,-3.96325951013479e-05,0.00272503720505575,0.00331402100118858,0.00670828326816314,0.0169408535354665,0.0311202059210629,0.0401150652735615,0.0414862450107355,0.0421427510076326,0.0442424598180864,0.0500074355442924,0.0512424765364933,0.0486992487707978
