"213",0.244096462386186,0.232121804410633,0.139673985060313,0.101329081526888,0.286759199572493,0.228476582257612,0.242660830566791,0.226317470306421,0.145252122605201,0.274233750019809,0.160359028676501,0.258114682128247,0.136191922715024,0.234059933666762,0.146520206344781,0.130701445668988
"214",0.250572543103573,0.245778045566392,0.139648087160963,0.10032186693181,0.283807612287564,0.22704215157605,0.244254070019997,0.228140439428383,0.145505532838066,0.273646030324038,0.159555440294544,0.256406332201568,0.134721721350845,0.230766503126196,0.14300595902634,0.127800500186972
"215",0.238374256625383,0.225985536038717,0.13634848559931,0.098764096841491,0.279051789573673,0.223540147066835,0.241510579381538,0.225747224264634,0.14401215002384,0.271125183716629,0.156501505046896,0.250065514064168,0.133799082007819,0.237077969620864,0.144050946273807,0.126082603166892
"216",0.239116770614399,0.229304803700764,0.135607738466826,0.0979651533300493,0.277126059147994,0.221359628406997,0.23699904024013,0.221339530709733,0.142034671552586,0.268594932862157,0.154080834027205,0.245320227586007,0.131479127092648,0.233326703991967,0.141478275068628,0.124150224665568
"217",0.238578848685034,0.228137984603563,0.134146449658155,0.0960818911847991,0.271961865569468,0.217395905537613,0.233301877473368,0.217918483176819,0.139532562843583,0.263218984528981,0.152683329786468,0.244645947449965,0.13061625213131,0.231128530894241,0.140261382666893,0.123751124289867
"218",0.228515611030772,0.212181559331737,0.131997643734279,0.0956297958937816,0.270407097317957,0.216084291590865,0.231661315538205,0.216563078970301,0.139842632338656,0.265592942926909,0.151989206609249,0.241650244711957,0.128663694988496,0.223643047418934,0.138777358479871,0.12254570286721
"219",0.239166062460279,0.238959590095814,0.133601953405875,0.0969324697497461,0.274273500637437,0.21862933485435,0.232544701898871,0.216945183808567,0.139276279025982,0.263703791842871,0.149679236456012,0.236844823163592,0.127221508957398,0.223690815872732,0.138693617209968,0.123414095264442
"220",0.237431795730519,0.235827750569412,0.132599568141438,0.0959409762182176,0.271473169551357,0.216563303039712,0.230911542827089,0.215409129820862,0.137721027006128,0.259865746477637,0.148688415444162,0.236380760192227,0.126634930377298,0.223418433553901,0.136896924373574,0.122216494160193
"221",0.230914965597488,0.221798756935282,0.129982140932708,0.0933618523044475,0.264262984550606,0.211061111119542,0.225891926912044,0.211046313030322,0.135940593760291,0.25770276746024,0.147855469922775,0.235429629330048,0.126063707745811,0.222889300172072,0.135907271805402,0.120434558225047
"222",0.239835000829173,0.244387532410873,0.130616512465144,0.0935304270952453,0.264782294483703,0.211568482118952,0.226748866103889,0.211700483306256,0.135280547744248,0.254578090242049,0.149487529881829,0.241177156652317,0.127335242425107,0.223363481762682,0.13392411392901,0.118475017532697
"223",0.22448738457749,0.215273537137092,0.125118424020809,0.0890325600372889,0.252002822658538,0.201855153701779,0.218025329838381,0.204123936851961,0.132077783920207,0.250680886225966,0.146635119656317,0.236068543177465,0.125365000949926,0.222393588425411,0.132304736000556,0.116772983090007
"224",0.219298789988311,0.204395946294163,0.125511350137176,0.0903494072804345,0.255526082238015,0.204463555640655,0.220120273213198,0.206007424671583,0.133499950163021,0.254255295917856,0.144710136209805,0.229348043777209,0.122099015606021,0.211225292995262,0.131949267309885,0.117748343412092
"225",0.227727453051823,0.226454871205932,0.126267169133987,0.0908426826887766,0.256879583249072,0.205683456883986,0.221896684793262,0.207635619567279,0.133960717953797,0.254178846104339,0.146087518719155,0.23284794543897,0.12296534167695,0.208722462113407,0.133236085911124,0.118476519407877
"226",0.219050587926972,0.211952605019019,0.124307213131074,0.0901796786514245,0.254398977540576,0.204677301488135,0.224124938293918,0.209546325328838,0.131337299521451,0.24418608394904,0.141924417529356,0.227662697870963,0.121503422116601,0.214508402587048,0.130896520565815,0.114995904256866
"227",0.211774886466733,0.196599030159677,0.123024631835138,0.0895514364168323,0.25332843298251,0.201883057811772,0.214561003858465,0.199855994859755,0.126743248002796,0.237299424163894,0.139379228406509,0.224902681775474,0.119320300801503,0.208334439539378,0.128639317192296,0.114390848887622
"228",0.221497905749523,0.226586042045744,0.120674950474167,0.0865935193955645,0.245182942531817,0.195687829196327,0.208982599044638,0.195021382974073,0.124773817340959,0.235146713327291,0.137100521067033,0.220314811890446,0.118120646982436,0.21063174912576,0.127911355164144,0.110558859117624
"229",0.225066673592187,0.227421797974803,0.121980980528614,0.086643205846668,0.245401916108408,0.196277381404261,0.211019151886039,0.197423062769252,0.127823010565106,0.24318488216558,0.139166305039987,0.221263279700251,0.118076489144706,0.204803020559143,0.128790315087461,0.114173645020404
"230",0.225482315412928,0.230929760234284,0.121241020938059,0.0860472615802794,0.243773415925282,0.194877444831608,0.209184287438642,0.195446279187057,0.125404165199679,0.236870040744864,0.137534077532986,0.220494714490958,0.117363102159759,0.207575123597105,0.124783146249557,0.11128997259206
"231",0.209001448145096,0.198112170843277,0.120219485402137,0.0874901926893953,0.247608658263339,0.197064851064082,0.208556992302311,0.194582079782617,0.125936571087732,0.239930106955906,0.134787556201691,0.2119820751261,0.114124012192271,0.200334915169156,0.124750959198083,0.110827224884416
"232",0.215292817294148,0.214802940390022,0.117868700311149,0.0839910898039325,0.237485230241103,0.190755354625848,0.207823757765041,0.194692935654896,0.125073507541652,0.236834628498951,0.134947459976465,0.214016582694138,0.114080818559601,0.19831050046806,0.123159400214343,0.110829587088967
"233",0.202162796211769,0.187853084742962,0.116516938341963,0.0842796456733206,0.238144975876396,0.190807346849333,0.206269534887221,0.192860900363543,0.123225251109256,0.232490829142178,0.132533779875982,0.210245509237016,0.113904723254631,0.203535714028382,0.125671173896747,0.110242947932713
"234",0.213882939117912,0.215925944810264,0.117316767506959,0.0841762531316641,0.237957508914982,0.190862433857493,0.207022742588704,0.193489284343229,0.122604059580584,0.229801155936715,0.132537462492633,0.211673571990864,0.113355802328435,0.198615390961769,0.124235525564019,0.109307071236981
"235",0.205000712725803,0.196405599108821,0.117036685741166,0.084997151096173,0.240753019819416,0.191236992207195,0.201125067783426,0.187569649182854,0.122094159033208,0.233462285103902,0.131200954752411,0.20638540320179,0.112381718130197,0.203353028585559,0.122804544452061,0.107715667694982
"236",0.199639217016364,0.187810912738861,0.113695023122579,0.0817958926795305,0.231590519262478,0.184715378445203,0.196844316902622,0.183865055011654,0.118948022750217,0.225883814260447,0.131171113255761,0.210308123225778,0.11345953051341,0.207737810082245,0.1207457578372,0.106620713402285
"237",0.207845689813033,0.207480185989809,0.113314664191258,0.0804653851985642,0.227618242964931,0.182772175337192,0.198931732308845,0.186348109086997,0.119800800095865,0.226802764107159,0.130239522927747,0.207483496517412,0.111251814001364,0.196546104917898,0.12074666016324,0.106749156455691
"238",0.205844497886628,0.20439028543347,0.113368199161754,0.0810343933755413,0.229374375015411,0.183454543750653,0.19722074707881,0.184446869715326,0.119065490232408,0.226033292394682,0.129681043282473,0.206486661537038,0.110487092309078,0.194673642565382,0.119366218136119,0.106823188525623
"239",0.201507976290508,0.197456431521377,0.111966615295948,0.0801921157288891,0.226744197646377,0.181846192746698,0.197168169537563,0.184435125933313,0.11779195575911,0.222093352798598,0.127146518966221,0.202199025848444,0.1085520356138,0.192718896353618,0.117293228599491,0.104497932151787
"240",0.205805586411334,0.209043538596023,0.112554306081335,0.0807739043284211,0.228500706959679,0.182870297280923,0.196980288221907,0.183522911680162,0.114288880852503,0.211664809663783,0.122291311217743,0.195505289180452,0.107113786690428,0.197045063901539,0.119230770337647,0.1051642804259
"241",0.202284772255664,0.201751523719539,0.110307663466624,0.0783147753565629,0.221752249967445,0.177536907574935,0.191463501845979,0.17887597552713,0.113914111815089,0.214050161495687,0.124610716450866,0.200072661003497,0.107029188738308,0.18894728258751,0.116434678171039,0.103524457748558
"242",0.194684837521258,0.192744255182842,0.106859668675883,0.0760571306654267,0.215060547940546,0.172783325320934,0.188378975783797,0.176577225801022,0.113870848462135,0.21587391581951,0.124855150853632,0.199724569797955,0.106232850615229,0.18629837113224,0.113664278104362,0.100992185807405
"243",0.185649205717263,0.173789382756307,0.105430996640525,0.0755165224973351,0.213649965761599,0.171030945675364,0.184382272098269,0.172721203448316,0.112587086776036,0.214948901831196,0.124183622633499,0.19852583966992,0.106987308080793,0.192789754899055,0.115581759627472,0.0998805962776877
"244",0.189442822119543,0.183369095725231,0.108746636119334,0.0796654678701925,0.226109096537612,0.178015900783496,0.181804653520316,0.168785543277733,0.11052370543615,0.211616898691598,0.122302779600752,0.195559367563274,0.104784830426378,0.18308980194478,0.115668194609435,0.101213797338047
"245",0.188821692612965,0.182905603856539,0.105952196625048,0.0761610433354674,0.216329148745053,0.170885578439375,0.176480686684647,0.164302604657945,0.108300189231263,0.208365641738713,0.119531482713154,0.190313747004558,0.102704986335645,0.186687775343929,0.109598732720948,0.0981517933264347
"246",0.185560815449656,0.175036913870444,0.104159158149649,0.0740749574078526,0.209871600747868,0.167632003276548,0.1794521972377,0.168238892446997,0.111519268807267,0.215525523104917,0.122288231388445,0.193461012151424,0.103723845441975,0.183150762408499,0.111629262572985,0.0980175997091839
"247",0.202260617958542,0.215584851258557,0.103958707644031,0.0722269654414034,0.204748445439471,0.164440343113919,0.179087292427804,0.167818367826757,0.108121018621795,0.204812004027706,0.118688990071165,0.190072214514081,0.101924556659525,0.17976791938534,0.111632695801867,0.0974310781290163
"248",0.197555635288671,0.20844580611433,0.104924983028057,0.0747129176312075,0.211686672544484,0.168998716846813,0.180633790251373,0.168714904024763,0.108623767712795,0.205270973118914,0.121528961236568,0.196963267128859,0.104027239338053,0.180424378637569,0.111920527185086,0.0977350465001591
"249",0.175663060520498,0.162051466981153,0.102711293190311,0.074993896060046,0.212051174501456,0.169069749846479,0.179963790766636,0.168376431740669,0.110643077553454,0.212655792786021,0.12072820537921,0.191056486012452,0.101415858568312,0.17244753804345,0.110716398554484,0.0988621051548708
"250",0.194048068553657,0.199281772503827,0.103268578684354,0.0727120362280551,0.205482459082067,0.165926432564486,0.183728005252978,0.172404147663726,0.109759412615777,0.206377158447359,0.119016351142923,0.190068822829106,0.101114079253135,0.173519010018115,0.111214934233961,0.100182811103607
"251",0.175208889306407,0.162359953386966,0.101669429619801,0.0738862672603428,0.208916349875443,0.166810733356636,0.1783754923696,0.166703369915522,0.107794878902909,0.204643009822523,0.118825945036762,0.190505349646729,0.100961930917981,0.174197388489926,0.109270699592127,0.0990566704461946
"252",0.189705493875828,0.191479219645056,0.102334334209493,0.0723479644693565,0.204660615959215,0.164547511808416,0.179803036785645,0.16795579745737,0.104760636331556,0.19318087311875,0.1183563905585,0.195372290703622,0.101486536122448,0.1701227946753,0.109904285115037,0.0970778899947461
"253",0.178264854864998,0.172077180299477,0.100170402778429,0.0719882415516337,0.203796556298369,0.162662254163087,0.173734123521944,0.162848131648498,0.10813246727409,0.209075680303651,0.119456871000794,0.189751796518853,0.100804413943594,0.170909608937054,0.111311791238204,0.0979630549500802
"254",0.173236262898835,0.161167633164224,0.100052645230569,0.0725323493935563,0.204810242417812,0.164335731694618,0.17845343023416,0.167029189391449,0.106990609154273,0.202185514917858,0.11533951062817,0.183044804330711,0.0990669836289353,0.17799010481246,0.108148039053575,0.0961905394891626
"255",0.178865156415664,0.176781750902473,0.100569596662022,0.0730317709768739,0.206283132789115,0.165278915176782,0.178672476546427,0.166596167319392,0.103905031258917,0.19227584168362,0.113396568760975,0.183392105132471,0.0972159983555972,0.167116884180843,0.106985782065072,0.094324056995772
"256",0.180609964608292,0.179718164248,0.0990316305204547,0.0705792689357238,0.199964565603724,0.159621981996504,0.170548878044287,0.15957404364275,0.10432473842359,0.199816669706293,0.113734292635655,0.180262550557269,0.098616443412398,0.17963842491604,0.109557935913279,0.0967632337997506
"257",0.17936419419985,0.17930547390949,0.0975075077160516,0.0691092651746217,0.195427221034809,0.157179621301401,0.171939865542108,0.161277430452499,0.104109507333115,0.197518050619902,0.114113866501028,0.182428457450947,0.0984333126443032,0.174599764455553,0.109144355751614,0.0978581296594638
"258",0.167207571114638,0.152875934908187,0.0972714208511612,0.0704800697383767,0.199209496562119,0.159388076338261,0.171549842104651,0.160506676009367,0.103808219996419,0.197211512865885,0.11379160158246,0.181780723946876,0.0975953877614318,0.171213706104214,0.107796962557775,0.0955191877597234
"259",0.18879093218345,0.195331742606835,0.101593004657527,0.0724982900072264,0.205867644121755,0.163124529704948,0.170188867205338,0.158798286892702,0.105033371938093,0.202984299646279,0.113451277651279,0.177880764157123,0.0951004130252055,0.160353616690405,0.106450106717722,0.0968785106029968
"260",0.183983216665297,0.190154194426371,0.0981888968445978,0.0695218040039939,0.197308637772012,0.156981068978062,0.165960841100593,0.15455195839171,0.0986015591720491,0.185001770737393,0.110899066291635,0.180956224589314,0.0959843747805816,0.164911582019277,0.107096219914124,0.0943346957744196
"261",0.166621145313117,0.156345649729777,0.0963901335995586,0.0702064341693009,0.198546305289543,0.158339215913128,0.168667413075975,0.157559736375026,0.102066419663043,0.194054503801938,0.112293721170935,0.179683829675505,0.0960540951297712,0.17123881328322,0.102383689981614,0.0913005943833858
"262",0.162964821047226,0.146422712310271,0.0953024173375477,0.0689125206371366,0.195071195930192,0.155453731522484,0.165206341078106,0.154428788308459,0.100942464055852,0.1929241799686,0.112323430181123,0.180354700084991,0.0951416730231727,0.15913103414269,0.105627188032304,0.0951267430992851
"263",0.163079820465192,0.149696749246538,0.0946379963471015,0.0685326073912475,0.1934328093349,0.15546216185369,0.169679484649073,0.159398686164707,0.104552266635399,0.200801695917527,0.113453094315953,0.179036659067011,0.0966058767675343,0.175869540212634,0.101642905456192,0.0923842363126726
"264",0.174622932254777,0.17725952581426,0.0946162777913988,0.0673309680582149,0.190126781468899,0.153398248779804,0.169424829640821,0.158749292574486,0.100150168878509,0.186952587258171,0.109155910395797,0.175548873507817,0.0928022232839839,0.157224679738865,0.102334076297086,0.0906611254105443
"265",0.171278463651139,0.168684352724526,0.0944714439533446,0.067374008330919,0.19074264133681,0.152575674025977,0.164088894035118,0.153616731870213,0.0999632036757175,0.190342236343277,0.111871322595984,0.180581126008081,0.0944818321659813,0.159780528211777,0.100994538480118,0.088918816041015
"266",0.156507697490841,0.145901978397582,0.090852584611345,0.0661985832467124,0.186919735723919,0.149767657736049,0.161914901933532,0.151438217284587,0.0970171502866781,0.182244730042596,0.111084196627675,0.182875566514793,0.0953418806099329,0.162255696963492,0.102258668277477,0.0922677325520628
"267",0.169975810404716,0.173847644447964,0.0919843858500884,0.0656137185389949,0.186053757589737,0.148091360902043,0.156783136796684,0.146839677937488,0.0980745623945656,0.190352005526674,0.108528393597436,0.172179532043315,0.0932471775288714,0.167383968177217,0.102117140889411,0.0907377915179719
"268",0.161958295903911,0.155745106314233,0.0924965646468194,0.0672959115209839,0.19020054763058,0.152015516088062,0.163058209536762,0.15217709448812,0.0967969825797012,0.181917525203335,0.104783496980312,0.167222689889214,0.0915745440261359,0.168706677699333,0.101343760967289,0.0896496930403006
"269",0.163486940681954,0.157505341421283,0.0896735982781957,0.0630283293002202,0.178299454229226,0.143602829013685,0.157757463666375,0.14822041950228,0.096454129703443,0.183073879535106,0.111391901166397,0.183211048954175,0.0951637695148106,0.163960412463347,0.09884424198232,0.0875390056159954
"270",0.164959770212165,0.166678994903302,0.0911595455635235,0.0658550167637105,0.185813860413229,0.149597696615553,0.164150780411244,0.153992939148164,0.0990901573423897,0.187493594961288,0.109029074021891,0.17494491468695,0.0913040086212456,0.148426518351366,0.10093419312064,0.0887525476501314
"271",0.165048712366206,0.165257213489641,0.0911275660231102,0.0655186131862206,0.185399541743447,0.148159319651826,0.158857364157741,0.148397983741897,0.0952279890646531,0.179562674000186,0.10633589212205,0.172364036719719,0.0903348440387667,0.150559243200233,0.0995457932526117,0.089412757699702
"272",0.169145783078701,0.177091721764491,0.0909581402451659,0.065232544803211,0.184994378866706,0.146953977113686,0.154578482133814,0.144719739775082,0.0972489700935569,0.189778233867934,0.10613016143815,0.166458554874722,0.0892398318779961,0.15545619589842,0.0967318775288729,0.0871496593603852
"273",0.150115808900435,0.134340469472567,0.0889414647508731,0.0649309978089456,0.183218516693248,0.147018111362258,0.159672244926523,0.14920811499475,0.0942226154994047,0.175820991150768,0.103828226378587,0.168039280547873,0.0905432316471886,0.163520072129499,0.0989526698733156,0.088294971898144
"274",0.157472765296109,0.152903981666797,0.0899322152109256,0.0656849594296035,0.186154729530693,0.147363331631053,0.153262806560443,0.142753580784297,0.093479797100678,0.178594081307274,0.105735047710323,0.171365831175214,0.0910422552232047,0.158732386328619,0.0993856250646244,0.0881831546383945
"275",0.150742690460407,0.139823340049091,0.0876102888347249,0.0637772808558518,0.179813574738242,0.144776019507262,0.158890708386479,0.148958397937068,0.0952748796159944,0.180153570762144,0.100956172903065,0.158540086086322,0.0867278548868887,0.155702211188714,0.0971635316684426,0.0883644171677814
"276",0.151487325955183,0.138432291397527,0.0888425027320204,0.0648012782865857,0.183399074554001,0.145856507339415,0.154002733843727,0.143696135284222,0.0933931182599106,0.178289340151009,0.100945287496909,0.15949613411963,0.0855585405600722,0.14487093309354,0.0973138341319145,0.0866538942303189
"277",0.151818414453589,0.141474767202049,0.0881991272474881,0.0642974710801242,0.182124822695508,0.144494313378697,0.151377155807386,0.141421451511239,0.0939372959922081,0.181728051455095,0.103446149668419,0.163963620421029,0.0869411027657817,0.148394370916593,0.0942599573154645,0.0848390571612071
"278",0.154793902232031,0.151013658419956,0.0867797743053183,0.0625168050952668,0.176813743012474,0.141438245664286,0.152125747098537,0.142212349327073,0.0914056574245026,0.172722743890436,0.101093589382312,0.162805025492753,0.0869002250164591,0.152509146067263,0.0948898595105225,0.0853460045717967
"279",0.154537775367947,0.152332519577399,0.0863081250358421,0.0622468237036457,0.176063341216921,0.140758026753163,0.151123541876563,0.141350726566981,0.0915029282820349,0.173780663742862,0.101280611215311,0.162716711708367,0.0862334177783414,0.148628876034094,0.0937030682508411,0.083700445715585
"280",0.147149728171592,0.138512858829531,0.0857786160214057,0.0629530056033009,0.177946899784789,0.141803168616154,0.150685530100538,0.14100811368699,0.0930206474206512,0.178865683038976,0.103850372593901,0.166488818375488,0.0877199703973531,0.149209443307457,0.0946794454353999,0.0834301169092512
"281",0.151530120782784,0.151079797502513,0.0851446732775063,0.0620253574886765,0.175168148208662,0.14028262944287,0.151426818315172,0.141429263286561,0.0897122494381285,0.167914172506865,0.099139032104276,0.160432300700458,0.0840474607430119,0.137519328567616,0.0944372441178868,0.085097389425077
"282",0.154741993241457,0.154967341000083,0.0850241701933856,0.0608791842049382,0.172010663161614,0.138271732233714,0.151006466699106,0.141236784063548,0.0891615453722151,0.166458549460507,0.0975529742332652,0.157216443179821,0.0832617126190697,0.141593547295746,0.0922067572610925,0.0838942310902675
"283",0.158300565348739,0.159985262956745,0.0844998332707801,0.0592092554989151,0.167661224511657,0.134754623977707,0.147095425269543,0.137869897500695,0.0886997907446805,0.167439754752719,0.099772683340962,0.162274100851074,0.0853340440403389,0.147061478998391,0.091526565290015,0.0829117752578738
"284",0.142766012484516,0.133396911780195,0.082902784001687,0.060475891128413,0.170626527347834,0.136996655395307,0.149066911337153,0.139482668915702,0.088857051656231,0.167167239494889,0.0962694417501431,0.153618755609632,0.0833634697913653,0.148581730080705,0.0934937026393508,0.0826340422200586
"285",0.149164713855929,0.147133917790323,0.0836016488857063,0.0604940761522484,0.170864841484359,0.137058517033957,0.14869763178028,0.139454443970751,0.0909633383414316,0.173795686449705,0.100049511158096,0.159616630979187,0.0843636887324958,0.139664838897939,0.0947693371425642,0.0844151903791841
"286",0.145659792490923,0.140092024997578,0.0820079848990734,0.0589453790038406,0.166232601541592,0.134245861640979,0.148694031061438,0.139682302708323,0.0897295690371992,0.170169628028209,0.0952536443532696,0.149483603814335,0.0812121754487295,0.14148196112444,0.0923459629744106,0.0827636510858403
"287",0.150303175685168,0.153223693685512,0.0831854262837566,0.0604075798798073,0.170841546263376,0.136350355445779,0.145602334362642,0.135999834985384,0.0877071309025601,0.166074075840907,0.0973617336475537,0.156938915197922,0.0838990433055451,0.147434662284644,0.0920691001916652,0.0818679503150559
"288",0.139833972351217,0.125635853394248,0.0841409174644428,0.0623007403097682,0.1760101923006,0.140120487352513,0.148424037558662,0.138118673545437,0.087298856224248,0.163025497386432,0.0961129882445321,0.155410576198441,0.0840527453716042,0.154551570116486,0.0906760611060085,0.0803792910829291
"289",0.140295753924582,0.128928449083737,0.0815085548730228,0.059107278719023,0.166695091039483,0.134249045722907,0.147456150821223,0.138563542107698,0.0903108611541076,0.173227641633277,0.0948061548430651,0.146746529501281,0.0798106103902872,0.134968672908514,0.0929916144721186,0.0843312069750811
"290",0.135969975917461,0.124615590204353,0.0794900321777515,0.057888957945141,0.163443086145542,0.131010721767949,0.141817430135499,0.132538473602854,0.0841869578765743,0.157281550145648,0.0956566945943067,0.157294457229259,0.0822117082129629,0.139486726958873,0.089231297614914,0.0791731927132247
"291",0.139075749991072,0.130866515512894,0.0807526630743514,0.0590627829035523,0.167223374250624,0.132722759217628,0.13921879064212,0.129687449271484,0.083932242209307,0.159315823099832,0.0932456067454149,0.15016543668457,0.0804939560213454,0.144948842351427,0.086150764403485,0.0787794426264281
"292",0.143641211624462,0.142103324549667,0.0797468098328306,0.0573093940179973,0.161943204029641,0.129989481032605,0.141323326320916,0.132460434152987,0.0857162133451964,0.163449502782534,0.0907752759479885,0.14178017027369,0.0787259324411811,0.146956572400141,0.0874512708188792,0.0776452581388241
"293",0.139910521026645,0.143285454292916,0.0764036343244119,0.0549646553564143,0.154585972718164,0.125844915719096,0.142756747376075,0.134325686480375,0.0846330883411245,0.157840034472773,0.0922149199250863,0.148355143037462,0.0802542572416454,0.143778602735599,0.0892815230496048,0.0798860795735539
"294",0.128556141774269,0.116728693712354,0.0760275809116725,0.0557107281575636,0.156632913033176,0.12694459917636,0.14211967077313,0.133805128756896,0.0863073269841915,0.163841584904221,0.093488583575752,0.148388364994411,0.0804165927203887,0.148804736033805,0.0845940548604437,0.0762711945004812
"295",0.141943270857173,0.136648405781552,0.0799454811065243,0.0575042828690862,0.162533438845026,0.130330380032671,0.141245796716452,0.13237253854528,0.0859646890021937,0.163856984123182,0.0938425498867346,0.149269299656062,0.0802560286482644,0.143791690206084,0.0861180708302343,0.0761580286118315
"296",0.148729857074154,0.160864650619389,0.0797196044488592,0.0579069572389193,0.163509868182545,0.13112554167011,0.142148724315173,0.132754560877615,0.0836290448149953,0.155849941178688,0.0916929691970313,0.148093940453961,0.0787705249884399,0.13818343993639,0.0852744549743401,0.074040784028453
"297",0.127851298165583,0.112644335517311,0.0770879932398649,0.0567853883524611,0.160543106923789,0.127719984927816,0.134991924355204,0.126220248884189,0.0833524424190224,0.16033124296751,0.0934044948618239,0.150028878302348,0.0795861873172239,0.138017867307726,0.0860519395340145,0.0767071738348094
"298",0.143602375945385,0.14777012613096,0.0775898866401905,0.055425429971478,0.156725982287721,0.125767831338451,0.136619384603738,0.127525080847268,0.0797309457323477,0.147410671729287,0.0893759899932826,0.146726127277038,0.078295173391469,0.137862394039609,0.087041886533435,0.077897683119833
"299",0.145128623940306,0.146953657338588,0.0790153676815948,0.0564041453477088,0.158853901263546,0.129076620178423,0.145615572123004,0.136794616977623,0.0856424585061743,0.15892656181159,0.0935264138042701,0.151076077120921,0.0791469153847536,0.13186058206205,0.0867589178618138,0.0796621982055656
"300",0.148242200413138,0.154248392632768,0.0812478429786122,0.0590554261320585,0.167378672105505,0.132662128742917,0.138527949626984,0.128974446873186,0.0836536536764352,0.159583721713022,0.0897273657387595,0.141187346956538,0.0773963911457675,0.135855912524453,0.090139513934843,0.0805807675577018
"301",0.151267758177064,0.164392618050236,0.0797072723502625,0.0571917958645432,0.162018353057106,0.129107892030619,0.137188037137407,0.128521109876558,0.0855763917137735,0.165799513465273,0.0944036463255671,0.149653914761022,0.0809915146268561,0.14742998738718,0.0866729439582355,0.0796686687108732
"302",0.119027326755915,0.0922145872977931,0.0772503999011667,0.0580108342588506,0.163541523722578,0.130512446681889,0.139328652765537,0.130423642923522,0.0857047622712337,0.165064919655513,0.0915355855936978,0.142837702647789,0.0784751990188294,0.144363703613587,0.0856393873856946,0.0782907064211549
"303",0.142703878512109,0.144978303145955,0.0814073885112395,0.0605202866103116,0.171688372680973,0.134779940665503,0.136305783885704,0.126096494326637,0.081352104035894,0.153544790201016,0.0934573293819696,0.153741463195613,0.0820755463397431,0.143873961567001,0.0921540561093458,0.0826684822932077
"304",0.131495852205987,0.122201121565209,0.0781794623869465,0.0580266723800176,0.163473094177658,0.131181329120926,0.142497090366947,0.133088981480303,0.0836391189284168,0.154906658627895,0.0956952658158352,0.158644101184235,0.0831649008920302,0.143316086781116,0.0903151328761892,0.0797816861032612
"305",0.140095988565206,0.134558301823576,0.0769748284169283,0.0541147960555288,0.153152337586163,0.123172922297816,0.134721024668412,0.12669888348557,0.0836291593585559,0.16085813076695,0.0934408246030606,0.149842192406005,0.082467913693905,0.151959401714557,0.0933569713187795,0.0826570012367543
"306",0.151902728044664,0.163124826568686,0.0808924567231267,0.0582309550574947,0.164214247854392,0.13256507250006,0.146662015098671,0.137736746962733,0.0884232312266522,0.167793582163341,0.0928236225203541,0.144633487147858,0.0813015928396386,0.150132116053769,0.0952311796932889,0.0860268127146538
"307",0.150726868827442,0.149821238703086,0.0841169366436438,0.0608444152877344,0.172583971465303,0.136657484622874,0.142254909776109,0.13250978362362,0.086707937867293,0.165498088779578,0.0985008095527296,0.160103769589114,0.0855767053393917,0.147760431811015,0.0970136826974139,0.08701487634381
"308",0.163627342623395,0.181331607831318,0.0851325923559504,0.0610181589676311,0.172947346346431,0.137643059711669,0.145666771573157,0.135935963728693,0.0881473209709613,0.167080066593519,0.100665004283228,0.164705081849666,0.088877723407632,0.166132414929237,0.0942159265184822,0.0856224318542441
"309",0.155875361688908,0.15761812554558,0.0840999891610866,0.0595158327100215,0.168031489971772,0.135867027390774,0.151054280158919,0.141211964025364,0.0864524390056684,0.157603546607051,0.0949295231188891,0.155298164956627,0.0830688658174921,0.145886515964295,0.0930659442207946,0.0863641818750524
"310",0.16458829042755,0.174790344281387,0.0870652356863014,0.0619722921839567,0.175904770876831,0.13967087984025,0.146704215122926,0.136540162513136,0.087529566325035,0.164759125645212,0.0987069200970325,0.161011263747077,0.0865415914717709,0.155051864692934,0.0956879924779133,0.0859081103376187
"311",0.157108283126433,0.158869684475161,0.0856257765870916,0.0611407631008672,0.173134389794867,0.138343879487188,0.148286015239597,0.138780139220141,0.0905129165785502,0.172860717897871,0.0999056789812913,0.159748567008289,0.0864273038414987,0.152196472262403,0.0976928081303681,0.089700568331001
"312",0.14849467252227,0.145998610016364,0.0828305441717718,0.0596096140838706,0.168388113349586,0.135240587359191,0.147294916746183,0.138251062659949,0.0902981909058767,0.172783517879897,0.0987468495307685,0.156878656337323,0.0862625947646814,0.155619027017762,0.0990790397594759,0.0879626530546116
"313",0.158455819992334,0.164320723412634,0.0843921387019052,0.0597394258698985,0.169162367371923,0.135537172253681,0.146521560004433,0.137747845160914,0.092140747397107,0.178127959829983,0.107157541383258,0.175184591950708,0.0904751973942612,0.151483143300882,0.0948165210808021,0.0870516193961962
"314",0.151550835433784,0.149076166891423,0.0839265296644257,0.0600332780863799,0.169859812023544,0.135994851888511,0.146674620627006,0.137692341750629,0.0913112874936112,0.175787411469477,0.104433783152947,0.169577971982832,0.0896280507180195,0.152147292663945,0.0996872546832468,0.0883138183290363
"315",0.140274152842735,0.127290782187918,0.0831266184687396,0.0610018216433373,0.172803977056308,0.136793684835536,0.142266742442485,0.132880337981133,0.089039899607881,0.173050609390179,0.0993783643178255,0.158323941331036,0.086033538416766,0.154781545613601,0.0955483748386768,0.0863518020833622
