"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51"
"241",0.0916321589508575,0.0945501041678432,0.096292623354825,0.0963657221008954,0.096009543725691,0.0974803786434054,0.10154141856047,0.104131162171624,0.103053720502915,0.102569231023592,0.102100800468588,0.0997179212617658,0.0961046745651652,0.0937382784534631,0.0908945816566233,0.0877290499088567,0.0865035084444292,0.0862309367664402,0.0854044959652071,0.0839598403994039,0.0825709217958625,0.0818311487653489,0.0815873650063115,0.0825219176021489,0.0816547123771195,0.0796693183083099,0.0788154077526128,0.0790211472033286,0.0803720321626732,0.080687727413225,0.0793670619188345,0.0766202697696401,0.0761721618261193,0.0767541441925986,0.0758036729038581,0.0736883336082109,0.0731868812171096,0.0739759523430975,0.0751889314823036,0.0742737833217333,0.0731269988715519,0.0727552752381761,0.0719002969753985,0.0704489363771009,0.0680236046803294,0.0655731744736738,0.0645417037456724,0.0655049021902384,0.06667130941588,0.0668295902577667,0.0663914236055723
"242",0.0895712372379139,0.0911052066085492,0.0929224259211811,0.0942490916171418,0.094819358950523,0.09738924546733,0.100493234602942,0.102219902691815,0.103026493722923,0.102522674101954,0.100580642226873,0.0993129028800198,0.0964948881552394,0.0909715727101722,0.0856997934246007,0.0843348559148806,0.0857650464144293,0.0850229946116772,0.0824059117681471,0.0812868457947452,0.0812856253980888,0.081908034825508,0.0802179141351785,0.0789753969153471,0.0793867868041551,0.0797883518544441,0.0801202657805191,0.078394377805736,0.0775854006665002,0.0772152494983179,0.0767904020561379,0.0755814980201185,0.0744127418434604,0.0746947394250947,0.0751390018807075,0.0759684707563218,0.0762618469506976,0.0759411743068363,0.0752782983673242,0.0744434618709781,0.0731026510455746,0.0709477812130999,0.0697952243165669,0.0697796815600134,0.0688414790689273,0.0685042323545903,0.068374008332167,0.0680251121786599,0.0682684276186748,0.0686141133138932,0.0691056563740734
"243",0.0891360628721038,0.0916261071527026,0.0921694671987407,0.090326871142473,0.0922589201566839,0.0965135441002506,0.0974850753894884,0.0973239477506591,0.0991121338780691,0.0998112476203001,0.0987141279646489,0.0963325059890875,0.09337473822046,0.0905932341555669,0.0884803918416357,0.0874992364988356,0.0858576768679591,0.0842328152162421,0.0831714560062874,0.0821774675846789,0.0822364008572683,0.0825840079018079,0.081764918729529,0.0797555091537684,0.0791953316178461,0.0792145208937168,0.0783154156989742,0.077662223863053,0.078824192946077,0.0794916893417119,0.0785232878265516,0.0765451890696359,0.0753992552520404,0.0754439935001672,0.0769160882437318,0.0770315526392746,0.0745883025854386,0.0710365218249556,0.0691675411337911,0.0700132929687279,0.0712136615843575,0.0704345134945647,0.0693109652507936,0.0692342175306078,0.070591435832213,0.0703633745825017,0.0690261642415251,0.0674930051051824,0.0660711227094348,0.0652275558192117,0.0651123224867877
"244",0.0899557567589209,0.092607368250758,0.0944163376536559,0.0948597715148174,0.094488161698642,0.0951512964761294,0.0977546060587239,0.100388569591379,0.101549723778468,0.100104683221709,0.0976338477586848,0.0974256760681133,0.0965168690424464,0.0929984716149442,0.0888265457216302,0.0871398563995098,0.0873448258380736,0.0862038687287417,0.0835305614750439,0.0821939457511587,0.0824214265278369,0.0828324252146194,0.0818726272824812,0.080441346871353,0.0786812845369209,0.0766506417303479,0.0774368289860556,0.0790943490054721,0.0786079578810926,0.0785608730335794,0.0784819422079184,0.0779714761862575,0.0758963411026963,0.0744133887550999,0.0738146401246665,0.074590823186541,0.074509942992121,0.0732660684808867,0.07176840851801,0.0716716825540659,0.0716683797140292,0.0698760493429639,0.0688863578845404,0.0700470548355834,0.0704100433133134,0.0689039460544073,0.0661661485034696,0.0644838951641883,0.0644445054578777,0.0651250184138844,0.0670388672349297
"245",0.0892984191589239,0.0903785398623371,0.0911310736472776,0.0913035605266791,0.0939283958879132,0.0961534938968211,0.0985115562785027,0.101571150856768,0.101386466610923,0.100039897883459,0.0982278161313432,0.0974528041784634,0.0953946174601314,0.0926988973191131,0.0901908001617034,0.0880788447795891,0.0878047964805304,0.0869121616532955,0.0856704250044095,0.0836431620788195,0.0826918637598675,0.082087153718182,0.080871180954456,0.0790391723072468,0.0778735775385841,0.0799874453050316,0.0820980528365581,0.0814993270228744,0.0779690843786438,0.077097078132097,0.078160826576999,0.0783021551828744,0.0765382720074376,0.074760023608239,0.0753989208981652,0.0756107830967405,0.0743123897843719,0.0727032673958757,0.0724046675217936,0.0733521333880771,0.0726905625146106,0.0701193846865165,0.0678640405815827,0.0680839442648064,0.0686460321634959,0.0681394228035209,0.0659521521572943,0.0648720313367446,0.0662718611050339,0.0670200129365008,0.0674258364895189
"246",0.0895356401823988,0.0937476217190766,0.0953469392331386,0.0938259956994914,0.0951940881533516,0.0995864287324774,0.10319371671845,0.102210016435985,0.101963414459552,0.102298380019618,0.103199962893834,0.101514697946193,0.0978059098499422,0.0935561906438288,0.0923595144855366,0.0909447947796263,0.0886873389599154,0.0862741439066707,0.0851393721497992,0.0843378031680505,0.0845752000622485,0.0859551316196665,0.0838964113740329,0.0820023857989239,0.0824804914565852,0.083384193165683,0.0827559575934356,0.0817077685011601,0.0793758641869791,0.0771403843696256,0.0776653854922799,0.0791462218206623,0.0779307701352775,0.0772545798192789,0.0774021332131974,0.0777471158384128,0.0772241881599274,0.0763958714168568,0.0756301251639604,0.0735864969584587,0.0731576710763996,0.0735225027082838,0.0733631086214874,0.0714600604695438,0.0697567869239185,0.068360879653527,0.0669315327618416,0.0666740170728393,0.0677910590481278,0.0681334700860291,0.0684948698079279
"247",0.0909813684205923,0.0918916933856739,0.092746700943677,0.0934311023037775,0.0932631109234573,0.0969506899722212,0.0979821375293909,0.0991296508748651,0.101459353892948,0.102192073193393,0.0999572768117826,0.0970846962509445,0.0943191387361474,0.0939777363792522,0.0935583751835459,0.0915074119113582,0.0871834613707277,0.0833490697683097,0.0817355425899926,0.0815282855619976,0.0821565415395471,0.0821842192470071,0.0796468952756486,0.077813689372682,0.0797412848693152,0.0793495973119917,0.0776348384546057,0.0771087666299723,0.0796659368017389,0.0817749086951225,0.080908676588073,0.0777788103908264,0.0750327172854378,0.0745468762446955,0.0745934244278603,0.0745849165630087,0.0761554150329313,0.076684539093643,0.0742493927584766,0.0703912768476054,0.0686119225701374,0.070514449888163,0.0710852056448169,0.0712258549611546,0.0706856158404565,0.0693124002800779,0.0681709753545417,0.0674678103704737,0.0681368877306546,0.0673076042602676,0.0656837614026121
"248",0.0883710301462754,0.0913495687129029,0.0934204752149341,0.094670624925043,0.0959154547107582,0.0989212772436565,0.100653604732529,0.10118325905966,0.101570398875973,0.102523468947203,0.100671759894341,0.0983048645708511,0.0963328550815717,0.0949090294609927,0.0921038435371163,0.0867226640249556,0.0839174734066042,0.0831756502988623,0.0837494618169815,0.0829495808376816,0.0828836088278835,0.0833346912451903,0.0821903499686013,0.0801695145906298,0.0783254872866115,0.0781478316546745,0.0797016594201009,0.0804785260129992,0.0793599182616037,0.0775385432956376,0.0763493222145732,0.0759936478060917,0.0780666493635133,0.0787199158103299,0.0781089278041312,0.0770131683075308,0.0751559482207914,0.0744701252099174,0.0744943383826283,0.0756536493001932,0.0762416065527378,0.0748205022027262,0.0729836057644999,0.0713415547175944,0.0701649007998603,0.0691979352802158,0.0682060552869367,0.0669681939852584,0.06764431102567,0.0679691495116317,0.0674249588323673
"249",0.0847432041506108,0.0887666329859154,0.0927220515615651,0.0969393718459509,0.0960610850565001,0.0958648655058076,0.0984372817411723,0.099729708208518,0.10095233174417,0.102465043515674,0.101718448615108,0.0979898489449381,0.0952768614669174,0.0935833330748487,0.0902890069032322,0.0859699533833104,0.0838191009642818,0.0834341728028944,0.0828173866086004,0.0822148227147253,0.0825229493138446,0.0832209454040874,0.0830061998394472,0.0830214635062474,0.0807936482372418,0.0789056647711281,0.0791959055642022,0.0812218909755713,0.0814865126183858,0.0807795260961557,0.0809133939229843,0.0794107784345595,0.0775438968383149,0.0761003061713721,0.0769009860452639,0.0776430889048794,0.0763741297295602,0.0754380849246554,0.0745181384602903,0.073316065810895,0.0718946963634254,0.0717741332300477,0.0719297652329671,0.0710271825700861,0.069675083909072,0.0695920898908076,0.0686104832773181,0.0695479540298128,0.0709110613627112,0.0704154722247414,0.0681419079409128
"250",0.089444936589827,0.0951437678887254,0.0980910589038886,0.0972679153203763,0.0949907850798284,0.0961217048789899,0.101141725919041,0.104076141354738,0.103865526456523,0.102202278258015,0.102645984142341,0.102189761625855,0.100134291477745,0.0962672465228971,0.0920277814963942,0.0880496604785481,0.0848521007452762,0.0850214252603444,0.0842718833387591,0.0836466876838138,0.0840522322774256,0.0837523466542322,0.0807636106775495,0.078541435084352,0.0792339081439682,0.0811427993532764,0.0795840858746984,0.0763036117741402,0.0757475346987603,0.0798448519456208,0.080473757203791,0.0784402410199469,0.0772088643811155,0.0786569148814087,0.079175092375902,0.0776416081522301,0.076311686452138,0.0760596823475856,0.0764830327863587,0.0753246664356559,0.073624292007532,0.0733027087413684,0.0737161280915398,0.0739989452398395,0.0728007271801276,0.0718618926543504,0.0715828255880998,0.0717204374641315,0.0717565600654284,0.0702764901535678,0.0676031053487267
"251",0.0897264714319939,0.091261187901688,0.0932276691143594,0.094817090234546,0.0957209680151042,0.0977835023744702,0.0999945444068484,0.102247222500769,0.103750447797166,0.104535805266367,0.104145037514806,0.100883477880086,0.097534559409071,0.0957512837002697,0.0941519618388052,0.0905509484782162,0.0855449457186547,0.0842303209212857,0.0856609004492003,0.0868963450411614,0.0853434449632811,0.0844426302613377,0.084213897818276,0.0836729511008524,0.0814814058815068,0.0815791654796328,0.080682757156514,0.0802279692936964,0.0795390177142732,0.0787064737973234,0.0781922841118749,0.0773286411377722,0.0774106502955008,0.0774230750247701,0.0758886948942285,0.0753257375593234,0.0742583798606848,0.0753657446435368,0.0756776108993493,0.0744574953990303,0.0730250921040285,0.072087946803171,0.0721885417195895,0.0697176640149609,0.0679891732736968,0.0680751260818231,0.0682190312220239,0.0677862286202605,0.0670912632039869,0.067023371274985,0.0678645477615469
"252",0.0893151552825422,0.0930299014343202,0.0955434049225389,0.0957143937555504,0.0954003163524957,0.0974155610134795,0.0996551994478437,0.102302392761755,0.103126230457677,0.102932769051417,0.102681298138593,0.101662772313194,0.0991184958486744,0.0963084751561296,0.0941074568222645,0.0904842155846978,0.0890610631946165,0.0884473436778243,0.0860826068552299,0.0828673605228743,0.0821245255073771,0.0836037878724445,0.0832711260352837,0.0810169406136653,0.0801660976155714,0.0823746499226561,0.0859214187529344,0.0843900355202227,0.0807691801167917,0.0811348724878739,0.0805795437047491,0.0800186160051583,0.0783448664638456,0.0780612594954738,0.0783199180790572,0.0780627046804771,0.0783417757989298,0.0772605118614618,0.0756244777482054,0.0746390745161734,0.0741556911536512,0.0750701344823308,0.0754242953452046,0.0746848333454416,0.0731709057766768,0.0720940819999613,0.0709223277071959,0.0694305623623971,0.0690447475589224,0.0693262059717459,0.0699455219322273
"253",0.0940807608650833,0.0947157347622235,0.0962894826622674,0.0988335053782883,0.0983159659060601,0.097769497670474,0.0999909602544193,0.102938783083432,0.105003932268507,0.10651409324494,0.104501641826874,0.101086972583347,0.0974922683225474,0.0945937639747192,0.0901030185709525,0.0881774560866448,0.0890377908889693,0.0899178318008856,0.0875654342036267,0.0838620935102952,0.0827328241737641,0.0853779886740707,0.0838283866187919,0.0812877674357738,0.0807982676371165,0.0821471096987106,0.0816699717135015,0.0812063753574392,0.0805370349661435,0.0802857021120101,0.0808569744943775,0.0808367515306697,0.0800611367618424,0.080169203199192,0.0809593873286994,0.0806558148540235,0.0792590631069523,0.0780419559959719,0.0755936189797644,0.0741814378621185,0.0737373030520871,0.0747134807061147,0.0747960562087601,0.0739857990668769,0.0736897304713025,0.073133025712298,0.0716076036838799,0.06992655074503,0.0705644472788987,0.0707813824291188,0.070844999222768
"254",0.0951530789636586,0.0951029597290227,0.0944369337879813,0.0933556870165021,0.0937393125155388,0.0961817698885807,0.100270381112601,0.104116116728211,0.104529209996182,0.103575206639885,0.10310006714355,0.101985578803846,0.0980518945949009,0.0931238067665835,0.0906796890578904,0.0900900890071543,0.0875458915934339,0.0851992069809012,0.0835517741158381,0.0830093508458344,0.0829031837467093,0.0845158052487577,0.085184196371069,0.0821843831579899,0.0791827136616988,0.0784857646498554,0.0800303885618105,0.0807275454693048,0.0808241709710129,0.0792082042135999,0.0777564617999996,0.0762490229241321,0.0766737767241106,0.0778215607676056,0.0779120883252582,0.0768964252185321,0.0763042381701345,0.0752482069227334,0.0737097811552029,0.0735744148143033,0.0752842173805209,0.0782467213704474,0.0781299079292768,0.0760760100076554,0.0737804881442923,0.071775924816437,0.0700585414347358,0.0690555131952561,0.0680441094202374,0.067383347451012,0.0670129156770291
"255",0.0917741717953898,0.0933066331440595,0.0940539638960519,0.093901254065342,0.0938301640190055,0.0949969715085847,0.100858270332223,0.10239408464449,0.102393300954297,0.103947913408756,0.105802907576172,0.103602100034669,0.0991705532182949,0.0931653566124473,0.0885948514578885,0.0865858278511849,0.0859347994735786,0.08421161134585,0.0824165113214809,0.0845021865992069,0.0870939690088626,0.0868800073953433,0.0831609661820661,0.0801211580531204,0.0793991468945714,0.0808685273906479,0.0810423703127971,0.079803861541286,0.0766860973286914,0.0753113963221229,0.0756380121721353,0.0769348111542097,0.0777246535369187,0.0777903032546734,0.076418205451418,0.0751496722017805,0.0749559101497888,0.0749142371436568,0.074743413685987,0.0743717933234978,0.0746571063165335,0.0756389485674781,0.0753656248115822,0.0745188894215135,0.0729776577382534,0.0713872520074937,0.0702591198242865,0.0688832889324089,0.0686083207783683,0.0687384471695691,0.0688952256319774
"256",0.0929350465739595,0.0962124200537922,0.0973626097085422,0.0958613994769018,0.0955666190238394,0.0983932838171831,0.101738990573336,0.103176599082394,0.10379402967926,0.103320188738727,0.103471856598682,0.102764322298099,0.100893488151954,0.0968729715486335,0.0918269956730888,0.0878487268535338,0.0875513303283901,0.0890109237448556,0.0875532626414928,0.0867887364294139,0.0850078237112675,0.0840414678836015,0.082301476584213,0.0819241286834675,0.0815007408587372,0.0812707270257491,0.0813897220731248,0.081478831655984,0.0809848986429258,0.0801340599843081,0.0792243129650813,0.0778121099429287,0.0770275141339961,0.0769939203054002,0.0779365044907025,0.0789349882723304,0.0781693034319336,0.077498031994535,0.0764407651224096,0.0757226864418698,0.0756232421610695,0.07459341135252,0.0746723016774941,0.0750770873127548,0.0750856048265375,0.0739915715594756,0.0721403250052437,0.0705002291413129,0.069674849580417,0.0697797688305598,0.0703375940759285
"257",0.0917356325229384,0.0954502173305358,0.0981802144608148,0.0983599739175479,0.0956297288350072,0.0975579014673056,0.105366418444391,0.106883029469664,0.104485767208694,0.104367083511906,0.105132327507937,0.1022833393965,0.0985468550041346,0.096040376941334,0.0919662945105282,0.0887934541878301,0.0882518448015066,0.0898661466608457,0.089178346597597,0.0875429623292074,0.0872592924852346,0.086533444216391,0.084569903644415,0.0819628776644521,0.0815056466650039,0.0816232894709586,0.0814307993208269,0.0820324356668488,0.0843076528787991,0.0851564529616034,0.0827929915898743,0.0800307647324996,0.0792656264032312,0.0777760969874276,0.0752494312271541,0.0735649604449415,0.0728836615448804,0.0728402572648199,0.0726724840011398,0.0746848907354734,0.0764320667637706,0.0764656759065721,0.0743285336896723,0.0727050408150647,0.0723851011264162,0.0730080024144671,0.0726031302357535,0.0727371546825437,0.0731371215878803,0.0723996010656689,0.0707613749556166
"258",0.0938169755908884,0.0946381436007568,0.0955074051330728,0.0967747935623306,0.0968127645898397,0.0999799027703861,0.10250812126764,0.104530303795777,0.106381481288271,0.10801945081386,0.106845960451593,0.102181252707724,0.0979759670882756,0.0956679781487891,0.0954398612803716,0.0939667796015693,0.0909545788311581,0.0880178819574045,0.0855380962814157,0.0831707505209319,0.0821190289622809,0.0826504041462268,0.0845961742493586,0.0850516282348468,0.0844404260873116,0.0837705949050451,0.082542066856214,0.0813557236371446,0.0812886017277568,0.0830693145115914,0.0823940858057981,0.0794404166009179,0.0758173708079997,0.075377519918056,0.0773206406941984,0.0784164967776774,0.0783622748206188,0.0772556603946339,0.0764356639828036,0.0766035375295091,0.0761148994574729,0.0750521837392154,0.0734154173055905,0.072108793450843,0.0728346349730344,0.0735413494948322,0.0722556790237152,0.0698279797166288,0.0702843226818131,0.0701896059714309,0.0704218680400581
"259",0.0918932250784362,0.0961263646492203,0.0979827076454018,0.0970690222763776,0.0960433980463533,0.099885821612967,0.102402292511061,0.102711801398996,0.105186416175165,0.10590882400325,0.104096273485953,0.101737907899713,0.0998382693084824,0.0979016115220799,0.0948731822569743,0.0906219580239041,0.085994558401875,0.0861083739126534,0.088453628643089,0.0886059552225694,0.0859266510822004,0.0848417701234258,0.0845624818655847,0.083310236204269,0.0829179749652263,0.0836617199235064,0.0833770019984706,0.0819152992489683,0.0793719057880482,0.0793696237286316,0.0802458036619949,0.0810687536455223,0.0807335563600463,0.0804499913699137,0.0797315035863761,0.0778116004768925,0.0767747196538182,0.0763582191002286,0.0761856471524871,0.0769663819431362,0.0783415155659935,0.080075399757361,0.0780780265932522,0.0744500012336398,0.07158792631452,0.0728842727763175,0.0732714095691462,0.0718882931474453,0.0692850989446252,0.0695343684827244,0.071789698279306
"260",0.0879545165017804,0.0934650032240502,0.0965685685646528,0.0966020717606555,0.0949557901858744,0.098392067619857,0.104398850747444,0.104884934808243,0.10358468957165,0.104789614025243,0.106570892124775,0.104878186725414,0.100621840691267,0.0963750300624611,0.0948328442488389,0.0933786479120532,0.091153060894838,0.0876480554148889,0.0853064240834679,0.0853973546858152,0.0854172065818307,0.0852437135549705,0.0845967702502524,0.0829930938372422,0.0814409387082567,0.0818745976389058,0.0820984818986982,0.0817766895142353,0.0823651272105525,0.0830232455257767,0.0805854915302142,0.0779488251114401,0.0774280011172812,0.0775419526153762,0.0773368743305848,0.0762176626659126,0.0756606876044296,0.0756065845436628,0.0762523751219497,0.0771095748226064,0.0779126530488866,0.0793914265138765,0.0792864286597182,0.0770792502209548,0.074692638206692,0.0735401445830325,0.0726130855659948,0.0714469242737795,0.0700973126992035,0.0704164757126735,0.0721334524628971
"261",0.0895331505976334,0.0922398738429917,0.0938289656745001,0.0940012819977204,0.0951692741288045,0.0985051064128632,0.100070353150507,0.100592685918355,0.104070429727967,0.105932797373835,0.105346853518394,0.104138238675148,0.102607915325812,0.100635499824433,0.096933697267239,0.0936505138359729,0.0902987161872943,0.0880071736461065,0.0875960982103704,0.0860317883376349,0.0849497119832982,0.0858083704551272,0.0854331341150121,0.0823188155296635,0.0793604855286489,0.0791513152147469,0.0796982243949803,0.0819289512147941,0.0823950047888697,0.0802324031505408,0.0779724938470454,0.0795418084111602,0.0812185855161866,0.0814324173698142,0.0815379616234027,0.0804763095966585,0.0797509660304088,0.0782067560351,0.0764210128654254,0.0745646759874647,0.073752820722374,0.0742860290008111,0.0753783992210178,0.0743448777871536,0.0727398110879904,0.0702789900486164,0.0708684127032367,0.0734036343831768,0.0738753827199228,0.0725234609676179,0.0693011923061845
"262",0.0890823010665223,0.0934964330113936,0.0953638276221458,0.0938375502994639,0.0951277956570257,0.0996313468121785,0.10263449940245,0.103543197972307,0.106415230847603,0.106455954036319,0.107133688714792,0.107744463145663,0.103648670476356,0.0968960341572604,0.093552254419506,0.0926849419908477,0.0906406224303042,0.0860707912454702,0.0851088483410202,0.0858977961300627,0.0856845746228089,0.0856085230025882,0.0865346712350078,0.0862015701097446,0.0838023440485912,0.0824966950493715,0.0829691567718264,0.0823887586565697,0.0821605494414235,0.0827939075642817,0.081443145390029,0.0805141555737986,0.0813926580789533,0.0804050160685984,0.0773559895011531,0.0749405852779921,0.0743541121418104,0.0752695936862135,0.073977558033857,0.073243047219439,0.0733457710478599,0.0734779557176211,0.0738411121021742,0.0739910699031484,0.0752337198570633,0.0751746098352148,0.0740504473052424,0.0716570618374783,0.0719082716561652,0.0724007710347034,0.0726785786525912
"263",0.0933237692316272,0.09624668771064,0.0977649458136241,0.0976885856097273,0.096658710475597,0.098960584299966,0.100270323417075,0.10431097783939,0.109433622224404,0.109471274847709,0.105346677493078,0.102617955632498,0.102318866489054,0.101691280880577,0.0982426862126735,0.0923999780834643,0.0877071178881504,0.0866713341734237,0.0873952275011712,0.0862194202434196,0.0830076773042229,0.081544480340837,0.082301337834168,0.0818027481244757,0.0802157626462735,0.081194851514842,0.0828658411646024,0.0822894802125892,0.0810410117751786,0.0793726283839199,0.0775305309089325,0.0787450037265197,0.0818562923150126,0.0841642454989298,0.0828526388062733,0.0793685213689389,0.0771490197280066,0.0772134345804614,0.0770248094622141,0.076597491355796,0.0758088325416681,0.0747569061171336,0.0750278540529956,0.0755401476030528,0.0756657949247912,0.0720418537817114,0.0696672623845582,0.0714370157991298,0.0721813305026843,0.0711094261814508,0.068777590492226
"264",0.0911118942260098,0.0935561792247647,0.0956521952295306,0.0968235339182887,0.096497695875173,0.0992319936912214,0.102811412086882,0.103822136771377,0.106118941344069,0.108301467736582,0.107247993281497,0.105544297355636,0.100688818316415,0.0959019906002994,0.0911507730266267,0.0897239535276345,0.0876581027184224,0.0846705456996058,0.0847850491672714,0.08586661011626,0.0859180708157629,0.0842463769193708,0.0834662501364944,0.0830741225648357,0.0820258781595182,0.0818388565370744,0.0819996842787851,0.0813682173444249,0.0805118950247902,0.080184079613432,0.0797291886365977,0.0795244389023278,0.0778052629811316,0.0764131723127472,0.0758965064617201,0.0756638598630409,0.0765285076534087,0.0768002444701945,0.0760688635108499,0.0746486965807012,0.0748587663648323,0.0766910147604078,0.0764366878475624,0.0732996547029744,0.0711016371498884,0.0717088024557409,0.0710555611975924,0.0715425215488774,0.0723599241311413,0.0718838818927853,0.0704345659776133
"265",0.0892637796225988,0.094768447870952,0.0967052733173816,0.09449907910733,0.0925717635847441,0.0962149364845218,0.101784691849467,0.104865694553973,0.104158617710416,0.104005297882207,0.104420001081642,0.102947751245359,0.0989083192367878,0.0952851441564874,0.0925481044037707,0.0907134403973678,0.0900964747791357,0.0896425202078137,0.0879021310925757,0.0865329348138777,0.085352253943602,0.0863725616063723,0.0866213198202627,0.0859972578781798,0.0824451427071325,0.0788479589064968,0.0793813910830287,0.0798716350070202,0.0801795456446864,0.0792370431537704,0.0773927515410074,0.0759548683775041,0.0770615645381811,0.0781272117934536,0.0774477637519892,0.0762655969140231,0.0768227536809739,0.0782639719730433,0.0790669400764765,0.0792218985969098,0.0791570765968418,0.0787444101404337,0.077435890750663,0.0761881515992406,0.0733810652614743,0.070752841656832,0.0699292821522942,0.0696888353750991,0.0692828907240029,0.0697759632719073,0.0717960360406073
"266",0.0948435259091487,0.0938132249048388,0.0931334915749071,0.093185940766895,0.0945518831606238,0.0953784141838037,0.0998905408415472,0.103827043111186,0.102656100416475,0.100681455900645,0.101090100408464,0.100552377245312,0.0975342869758935,0.0942251116339423,0.0909996237328463,0.0890542847482627,0.0870152437163844,0.0854735701253937,0.0839665027937826,0.0828188523030797,0.0838451446362667,0.0846303625486765,0.0839598505656196,0.0827693761943797,0.081330172240802,0.0789617905368,0.0777110691721731,0.0802760656495678,0.0790646186259283,0.0774321776263299,0.0777364959844015,0.0781622841204822,0.0752556808858876,0.0738097655545593,0.0746539215988562,0.0744648009511379,0.0731518449798697,0.0723015985514215,0.0725399805453278,0.0725160614627784,0.0722905954064128,0.0720997976653274,0.0726451702629219,0.0727162586038516,0.0719625817422954,0.0696451725311456,0.068727866661116,0.0705350547662142,0.0717438897027398,0.0719461709787678,0.0708851919354438
"267",0.0889814671146942,0.0939954926467937,0.0958496332694802,0.0944863411744404,0.0928250345738481,0.0958053369512203,0.10040948937911,0.105717753460715,0.10888566129984,0.108499325620781,0.10593153078157,0.101933999927859,0.0983468857575708,0.0956029335653092,0.093315383856747,0.0904439329296917,0.0883090437049815,0.0870457834814013,0.0861419093783113,0.0842746382372166,0.0820636023363956,0.0821929019244736,0.0836309138661264,0.0841934823158872,0.0838726298718407,0.082347490565598,0.081090608424052,0.0810403682173222,0.0820661883348991,0.0805990842619393,0.0788873274611493,0.0788936848255807,0.0783695308070274,0.0764988738605552,0.0760151287452354,0.0761426382901941,0.0762100847293135,0.0743336090081908,0.0738770370670888,0.0756060226483447,0.075998594632687,0.074321954124332,0.0721916851013546,0.0731448926314457,0.0735609234181908,0.0726162108471465,0.0725299527662706,0.0724768179017359,0.0715616420092757,0.0704606040054917,0.0690252571073912
"268",0.0905872576625711,0.0937902148493867,0.0953751859473123,0.0945267032757313,0.093515246672168,0.097448312702057,0.102352051864516,0.103990998784168,0.104593579133856,0.103745842145177,0.101863810528431,0.100531859024957,0.0973204589279053,0.0934208128297006,0.0908528840588435,0.0897929602571337,0.08805814525185,0.0859858077574231,0.0857469514428474,0.0856764087759718,0.0840637719427976,0.0823434274550683,0.0812163475950367,0.0809733853922311,0.0794688696162844,0.0795404468978555,0.0813086767083692,0.0841098602024603,0.0820857610119912,0.077904205057164,0.0755378171264932,0.0764719952662341,0.0774774930987291,0.0778434889942985,0.077373618404269,0.0761322967807145,0.074831192730488,0.0739623287702153,0.0736880672525133,0.0743800513103924,0.0732800805253301,0.0702864178518249,0.0689738478758051,0.069679738447482,0.0717040249575839,0.0715568984633497,0.0699493316897534,0.069512024382777,0.071526074267684,0.0722846909207924,0.0717503303552939
"269",0.0913905594556729,0.0914176100027886,0.0917814998207811,0.0918604267471806,0.0919939648408641,0.0951361087181397,0.0954591803764279,0.0983948636302219,0.105207499392297,0.107198743392636,0.104629893053615,0.10148312323173,0.0980903075876897,0.0947068082463363,0.0934172210353508,0.0916136864226847,0.087436668966226,0.084299498321717,0.0834224662357838,0.08252681029043,0.0796419857248031,0.0793595518538989,0.0825008968576906,0.0827407022813099,0.0804363685436165,0.0803522303611577,0.0815586473639402,0.079092750535712,0.0782017671201875,0.0793973707019576,0.0794849400436845,0.078439881653055,0.0780002927935823,0.0792506803457564,0.0796446995856607,0.0796769540750425,0.079858211224882,0.0798782229566941,0.0784428416510586,0.0743183400010334,0.0718065523099092,0.0714703281646979,0.0734719566598381,0.0753597639275182,0.0765311637332104,0.0753876904181061,0.0722042751794195,0.0700761167411134,0.0693586614735029,0.0686810093588949,0.0684954741169272
"270",0.0899500923712783,0.0943482537284695,0.0965819123888384,0.095806055633562,0.0942020556080051,0.0973043644045138,0.0996902833818029,0.101533888151237,0.10356422286886,0.104386557650355,0.105539067060693,0.105756956246141,0.101980333896203,0.0953725542942282,0.0909943517619653,0.0888956872762139,0.0885783614445532,0.0865426644285202,0.0848714916154312,0.0837901783165811,0.0859386516551094,0.0875580960682333,0.0866885347806376,0.0825727846174361,0.0789935701378759,0.0776373954969502,0.0776423431946592,0.0789422281308801,0.0804897684277987,0.0814463859325977,0.0802454565097679,0.0783466235285426,0.0786592018395338,0.0795050543005189,0.0806552792871044,0.0796097980506002,0.0772861659951563,0.0749122230281269,0.0737209443492246,0.0749684459321452,0.0752396603092274,0.074608364473219,0.073702156529218,0.0741365567247948,0.0758496900237171,0.0758987320841739,0.0743087963529839,0.0709537400754614,0.0699131582958974,0.071288801122515,0.0744634033210984
