"","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50"
"237",0.107824072911551,0.106483017411295,0.103480255370087,0.102769470799082,0.10450142197832,0.104725643595669,0.100706604021093,0.0958036147942102,0.0928897889543922,0.090261551257904,0.0871883876696862,0.0842892721780353,0.0829097235478419,0.0802203700206001,0.0768343578133048,0.0738648999086798,0.0729923839988466,0.0711123788241544,0.0684929222658018,0.0657126707254806,0.0650647316898879,0.064897160389678,0.0663935966565241,0.0673686822852084,0.0667349568873109,0.0643320748787471,0.0617210681922074,0.0599457102602254,0.0594714852793722,0.0598534806404513,0.0598524001446648,0.0599542113537353,0.059902006564175,0.0594928083983785,0.058751650363119,0.0589225328099678,0.0598427949327324,0.0608645940129431,0.0601816594528279,0.058887106840705,0.0585947051216795,0.0584043287827873,0.0596233995009579,0.0597433998186015,0.0583727594871044,0.0569894428137469,0.0574446162693896,0.0581647958245416,0.0594677849337991
"238",0.106900083109625,0.107440364861495,0.105717551067387,0.104642275323044,0.105192921705368,0.10431218693302,0.100112085505164,0.0951871422958102,0.0926837678661303,0.0914361315091599,0.0881961740698821,0.0847412065888105,0.0820887141384788,0.0809071875160049,0.0788306632420441,0.076532414544003,0.0734779439967568,0.0698925451193945,0.0689003474300099,0.067576534244952,0.0666538822076778,0.0649263094237997,0.0642473393092081,0.0637528069725905,0.063033347094082,0.0632266945049645,0.062064970013202,0.0617943882779443,0.0617694255655553,0.0620632659196382,0.0613904377494951,0.060496860091691,0.0597296100450319,0.05916396657795,0.0599728481264806,0.0607858820082834,0.0609860217279497,0.0608175746011168,0.0606386800805771,0.0608376034751225,0.0609925772420507,0.0617552692006092,0.0634107991333602,0.0640470019266603,0.0621505852888795,0.059934872108599,0.0596041332753926,0.059903044022299,0.0614170543804908
"239",0.105798301431067,0.10594770049255,0.105221569071109,0.103815661100385,0.102876698805624,0.100004651500786,0.0969024390058136,0.0938656523468866,0.0915866299774269,0.0880072684458272,0.0851034026904715,0.082763938229988,0.0804357867905477,0.078280745393833,0.075269151746441,0.0730958506960171,0.0710447675187226,0.0692659690276359,0.0673909892101153,0.0662080694875406,0.065765963946852,0.0642508185917732,0.0627092545470709,0.0617492956282236,0.0622544078629461,0.0616476174565436,0.0604716484941985,0.0584642459912226,0.0578048573671063,0.0577629493111027,0.0573588119692862,0.0580286451499468,0.0584423023787345,0.0589683133787745,0.0593486504142525,0.0595857890546677,0.0611015997178597,0.0608501955633198,0.0590901936164199,0.0575832755823348,0.0568851536725356,0.0582043762940875,0.0590112086908947,0.0593709203596064,0.0601747565241045,0.0606758808117015,0.0608964175605841,0.0606214945706119,0.0600274235673381
"240",0.106424676930908,0.104992062481536,0.102090125751072,0.100662304526141,0.100344111582359,0.099012091748841,0.0964545377832238,0.0941340255878631,0.0919699944522749,0.0888102432133144,0.0864026808024042,0.0840041568330398,0.0818211483552766,0.0781046974580015,0.0744738118569943,0.0713583903070332,0.0701894850405263,0.0679891383755143,0.0670099151302909,0.0657180719985851,0.065088349262469,0.0636763235473267,0.0638335745569686,0.0640597363472656,0.0636240067416599,0.0627877267633496,0.0609964703925458,0.0595396471425143,0.0574636848856839,0.0569592355462462,0.0563984516097241,0.0574338560465505,0.0585491187970536,0.0579594925422023,0.0582304909904347,0.0586153992212319,0.0594236689276476,0.0600962298230562,0.0588445629563068,0.0579056320991675,0.0576572764072958,0.0571530671906771,0.0588990293769195,0.0593007764912154,0.0577735104658704,0.0565399191634553,0.0566369150890352,0.0569868023582376,0.0578418068348088
"241",0.104336251562257,0.103671151001588,0.102482251419285,0.100097943456289,0.0986331244509782,0.0978158884618388,0.0965924914371031,0.0937011610324431,0.0885504240579101,0.084751696136821,0.0828230671932841,0.0811540331777729,0.0770987357034702,0.0729023341677315,0.0702551137480207,0.0691603155198692,0.0692056420550469,0.0685901429163841,0.0675841051088012,0.0652187362154625,0.0633404263348825,0.0625530304427282,0.0635833776638909,0.063626737692242,0.0624814492634289,0.0613315219597022,0.0603980078186198,0.0591786072745068,0.0585878730466376,0.0582930957558284,0.0576858694483881,0.057325984772266,0.0571141961351489,0.0569416571740226,0.0573968386041708,0.0581979246242319,0.058447716452165,0.057913914587587,0.0564446952837005,0.056911482243105,0.0579128083950267,0.0582832872795527,0.0574711033828156,0.056663502290329,0.057206600153601,0.0581306794156066,0.057654528852344,0.0568218149090164,0.0554512288425922
"242",0.101474618206366,0.103186127671193,0.100839757095718,0.0960322488299924,0.0964224334334708,0.0986315584223556,0.0984047552857405,0.0942470691400379,0.09026187928131,0.0856799436059079,0.0813340795624843,0.0788650250339192,0.0772170620313439,0.0753168588995102,0.0718351865837614,0.0684454083506817,0.0655005131352144,0.0645259572332655,0.0639615092569251,0.0636874377033729,0.063639873514054,0.0634512904528816,0.0612571491756621,0.0594256806933409,0.0585641234495784,0.0586848151048553,0.0583379227703008,0.0569589221438149,0.0557722896221971,0.0549828599978018,0.0551550367433436,0.056693997482376,0.0587685225521329,0.0597106218339472,0.0581765085113273,0.0561657406469924,0.055352081383893,0.0554133297192968,0.0562218886690025,0.0565843263604381,0.0580327934315515,0.059343326203341,0.0598220125439055,0.059499332079214,0.0581036667197099,0.0567624121571689,0.0548423073948581,0.0540288278788374,0.0539907104125493
"243",0.0993014655195206,0.0992104381866851,0.0981819655120853,0.0976974255363803,0.0979938900624305,0.0969573613264687,0.0942979353401341,0.090996551667646,0.0877535219523855,0.083471430174348,0.080822954571774,0.0803604440925126,0.0786244020883143,0.0750247073204175,0.0723918796112014,0.0692091038720689,0.0647634699865552,0.0632039568241353,0.0641892429480174,0.0644612562018021,0.0620893031139924,0.0602671373843322,0.0612582560157822,0.0609547462677658,0.0598094742719712,0.0580326408747043,0.0579090269930669,0.0584756361418233,0.0581007202786224,0.0584454770395608,0.0576033544472045,0.056407231314087,0.056097822284163,0.0564904802567645,0.0585169218478181,0.0590459784786951,0.0581845993353252,0.0575672516906268,0.0574203399647127,0.0585087584932085,0.0588557572225812,0.0588345242624605,0.0590371730235429,0.0588603400049752,0.0584151110544801,0.0574965687158575,0.0565357609186302,0.0559652559982357,0.0559356185989798
"244",0.101684596384285,0.102519975534068,0.100118171174547,0.0963324580432861,0.0946938746597113,0.0955297781654273,0.0955627264295511,0.092064739315206,0.0872258819909727,0.0828678175731496,0.0806341378954408,0.0809819669498136,0.0800922767123006,0.0766795337474162,0.0714684895442654,0.0683933571329851,0.0662207502091289,0.0663787089667951,0.0663258639188628,0.0652144598281282,0.0627885994194206,0.0608362206871879,0.0607199612690421,0.0595729006904449,0.0594630452852013,0.0585570068064127,0.0582016472512705,0.0580181391113574,0.0569450771219415,0.0567555656838257,0.0556846185409271,0.0554640978088631,0.0560621226435313,0.0564312988823833,0.0565673454671797,0.0556456702403391,0.0557785259840294,0.0554829461786025,0.0555193269642608,0.0555887381263224,0.0548851299694778,0.0551077442133798,0.0552995650740178,0.0562159644822847,0.0569907170795058,0.0569813709485376,0.0568837768933829,0.0563768482397104,0.0556089736268587
"245",0.0984170272913264,0.0984173235552895,0.0978463887961971,0.0974510642951979,0.0974791041995277,0.0962046122136407,0.0925861375508631,0.0887158190167048,0.0863066727694911,0.0844176062794356,0.0814576483494761,0.0781254544281168,0.0749236919259936,0.0731249309572556,0.0720112146585809,0.0692729330114422,0.0664766143118508,0.0649599918686184,0.0654218617522309,0.0661956865386082,0.0663396924301907,0.0651737052935663,0.0628576574138864,0.0620682841947046,0.0615083067202691,0.0606884969111715,0.0599041654683842,0.0588678536391682,0.0582678636734763,0.0574997822414773,0.0576278664057758,0.0572918772581524,0.0566018805784911,0.0559618779666645,0.0560894935808741,0.057789185149544,0.0586079642518891,0.0574847748369577,0.055551683940232,0.0548827433166458,0.0565292533808362,0.0588614947738082,0.0601819256498294,0.059300164436426,0.0579314891984419,0.0564991937085698,0.0570746185496391,0.0567217717633358,0.0560093668297983
"246",0.101886089742067,0.103239666286123,0.101348917515472,0.099497300539009,0.0996983389472313,0.0991857616481565,0.095815445636362,0.0921531974812302,0.0894088266992647,0.08695225302778,0.0845096840346738,0.0825954330173906,0.0788732105513391,0.074759943665571,0.0723413579447764,0.071507243289277,0.0700658518290437,0.0676818432511166,0.0665023015581797,0.0658689072187583,0.066099492289784,0.0651791720726082,0.0620508846018901,0.060240631211928,0.0608388568007962,0.0626821685492969,0.0609375973775277,0.057659735161746,0.0557706903810551,0.0564890472111824,0.0579885524322301,0.0587297008099679,0.058789208234335,0.0588363114380203,0.05815626238949,0.0569450351235423,0.0558720215563107,0.0548807618090337,0.0556938878580572,0.0570684901335908,0.0586284599156058,0.0601481585118532,0.059821716277809,0.0586836401108054,0.057104256712187,0.0550038380644053,0.0545982833478774,0.0551075178121581,0.0566033869996981
"247",0.0964940863482079,0.0969862141733067,0.0953189599298545,0.0958174505995144,0.0976810694602655,0.0970619286316059,0.0937524263642611,0.0915524353208186,0.0901397946381863,0.0876153865695584,0.0834272566059767,0.0813819555335339,0.0784020281618113,0.0764473270972679,0.0723652967480065,0.0691692461688582,0.0663601009955923,0.0652817652565618,0.064954223356773,0.065301080114722,0.0662815437362018,0.0669933504197209,0.0652465227894106,0.0643427302595997,0.0642795242917724,0.0641693098440647,0.0632251607700747,0.0611586069517367,0.0591923272984396,0.058798739618972,0.0583348640089354,0.0592016941639566,0.0591093568626657,0.0587085617489542,0.0582279213027132,0.0579135221799044,0.0592580035273227,0.060196653072239,0.0590618405618062,0.057868905403954,0.0580245136371699,0.0590038873594936,0.0596385734442221,0.0584529513737681,0.0582096698115028,0.0585761824450715,0.0585451529236803,0.058532046437052,0.0585446190159674
"248",0.100240029729634,0.100279147381237,0.0985816812613944,0.096983165076109,0.0957071261328635,0.095707957815604,0.0943070459575565,0.0927785618622236,0.0900848738740371,0.0874567603958605,0.0848890789949467,0.0822988691529419,0.0789936871572885,0.0762626751929557,0.0733061970293248,0.0722603662270425,0.0728539350063596,0.0707930005480166,0.0668086285777552,0.0637051246067062,0.063744699023922,0.0637408935935527,0.0623248371288898,0.0602397763522977,0.0588451514928189,0.0600448204785141,0.0615710046969598,0.0613232573216121,0.0607815654448,0.0587958592720646,0.0584461711048796,0.057729801085685,0.0568539447788246,0.0572719170001403,0.0583018922051479,0.0603340985091674,0.0603050105893841,0.058554330506655,0.0581471662379917,0.0596968817933983,0.061478115765071,0.0615523301855883,0.0611006416296992,0.0612193467137788,0.0614714263682472,0.0604494256106353,0.058747404796904,0.0579590659407706,0.0578439901491
"249",0.0981733736854847,0.0977738645955928,0.0961834347283013,0.0949010803804066,0.0945419965287307,0.0957486651366425,0.0969009136658804,0.0937856771542329,0.0885734991720547,0.0843775133758898,0.0838038714286573,0.0814302677312373,0.0783226234444045,0.0750462027395076,0.0720788338412016,0.0693718720583659,0.0692761111815209,0.0683501714096856,0.0665507462104783,0.0649256725671854,0.0653144624137226,0.0654533704314947,0.0645932939751941,0.0626329682467455,0.0626072703491294,0.0637850589432702,0.0628526966361245,0.061285688786221,0.059001915528459,0.0579192498104924,0.0578533504794173,0.0580123435306061,0.058537584647007,0.0582323868832408,0.0580112399577044,0.0587574229038453,0.0594386367692421,0.0589522859544671,0.058201019485316,0.0583261536066735,0.0588546341582843,0.0599557349139071,0.0600061399758777,0.0608000397276234,0.0613175482624724,0.0602052171543716,0.0582522942771655,0.05675282030265,0.0557087988426705
"250",0.0980573361035053,0.09931819550155,0.0993010389677849,0.100764297326016,0.0998730997345691,0.0963697674003343,0.0928969992917004,0.0916091726227421,0.0903152260979926,0.0866554515857761,0.0841112610239141,0.0833160609891197,0.0813724598553603,0.0777244440413234,0.0738227381851322,0.0715888035293162,0.0689197277144598,0.0684541064822078,0.0675521770044288,0.0660363907186965,0.0643622429909074,0.0635407264663916,0.0642507206311111,0.0651327447124065,0.0651483990320607,0.0632381182885392,0.0593814870844265,0.0585148076711331,0.0592846502943853,0.061152135926168,0.0616306723724979,0.0614148695709017,0.0616030012665675,0.0603005443942717,0.0585746731448205,0.0573986313417478,0.0573988176686062,0.0589532213693263,0.0598074304542395,0.0596829665392943,0.0607469608300359,0.0615055704116882,0.0619482827250822,0.0612908891149427,0.0590681725610741,0.0580638619513981,0.0567899994760475,0.0576063131107079,0.0600668633593261
"251",0.0975820857030791,0.0984749184728732,0.0970335432325101,0.0966946690927742,0.0988036087382065,0.0978646520579607,0.0944622680283387,0.0892793393590975,0.0856761444599847,0.0822830800533919,0.0816030834616808,0.0795301698001991,0.0775142203910662,0.0747219539509181,0.0730621666825139,0.0710328803168222,0.0695301871685372,0.0688506053607563,0.0671480048326323,0.0661461600500984,0.0644869983518757,0.064039884199139,0.063360745640107,0.062548551479495,0.0626023878142126,0.0621129221452312,0.0611640242956786,0.0596056928997164,0.0588424928315791,0.0584440761003048,0.0578922274345742,0.0573252890937811,0.0572094989193199,0.0577978745042972,0.0598164754262941,0.0609751711263064,0.0599712349557926,0.0585362965585239,0.0583705561219658,0.0596142908686261,0.0593926744200773,0.0574795083273124,0.0567536813049734,0.0571706288641161,0.0587638437824895,0.0597784695193047,0.0589025279143347,0.0581201603339584,0.056833313221608
"252",0.0998413332482538,0.101069177490045,0.098798465300857,0.096276686471594,0.098041359865873,0.100353515199696,0.0986329359468674,0.0940984987142298,0.0903513566538784,0.0875198243397259,0.0851304629267774,0.0821681216952975,0.0792540260072425,0.0768054415394688,0.0754383804437635,0.0745324424974872,0.0719809409078163,0.0688422981747953,0.0673286959050775,0.0670500134742145,0.0661761891040099,0.0650785504595188,0.0650797891304044,0.0646844935657946,0.0645014672979657,0.0652215365340022,0.0652082135086234,0.0627095986957811,0.0591423791278196,0.0578295695555429,0.0588619830007166,0.0590423344551077,0.05969698670558,0.0604931436867095,0.0605584184846194,0.0586981950617589,0.0571015142675321,0.0578005107113435,0.06021694019804,0.0617465915243092,0.061332359486012,0.0605366451031064,0.0602875819178346,0.0602130813512128,0.0594720490067355,0.0592413594583791,0.0605039583831547,0.0611504126609232,0.0615776156498323
"253",0.0972576440410053,0.0978725257417006,0.0962732747034236,0.0945445338523077,0.0963000478667012,0.0985985762699848,0.0964240441682615,0.0916316893854872,0.0890662147550177,0.0868755763208953,0.0853319128693978,0.0827738317874175,0.0799513890995659,0.0766337331845744,0.0738226990186299,0.0720748818836274,0.0695775974439881,0.0683646404901259,0.0665573754689454,0.0668767210998874,0.0664847280419377,0.0654137410874139,0.0628266917731847,0.0614025346989097,0.0611169954016213,0.0615515263737632,0.0619041800810918,0.0606753569484895,0.0593008765771625,0.0578863156160732,0.0596997713746607,0.0616304469441603,0.0620181898123072,0.0618469733239635,0.0621483645092463,0.0641263350698892,0.0652837634608139,0.0631726367218175,0.0598638083443648,0.0570592305620012,0.0568287175902267,0.0583552923216191,0.0588042964102053,0.0591423042472218,0.0600650041361393,0.0618089050228174,0.0626564580458916,0.0618837800711125,0.0598286306531421
"254",0.0993771367033058,0.0995724167183121,0.0976925802209244,0.0965804490134613,0.0975316433266057,0.0977059546881231,0.0953876215998807,0.0917783986283635,0.0883954041969248,0.08579964851353,0.0824730208345899,0.0800099079272045,0.0782051110482296,0.0763673855004679,0.0745297421111681,0.0719081286342454,0.0702937669711446,0.0691002894217229,0.0682673023128485,0.0685053226787669,0.0677373443956994,0.0669584194544788,0.0639411146747609,0.0619392220173469,0.0625767489745559,0.0637693303945569,0.0637297843145645,0.0622079707924498,0.0600182934763843,0.0599097209589914,0.0610577862370521,0.0606077445449327,0.0599538016753753,0.0596889725597465,0.0583394997237338,0.0562844917580884,0.0559638818740052,0.0585109884294136,0.0609266675332095,0.0594696989492206,0.0584920026555601,0.0597375429708237,0.0609829647265507,0.0603242769410824,0.0591804967951596,0.0596907349284105,0.0596858615516778,0.0595752701871143,0.0590301594434169
"255",0.0944103973199315,0.0947991509256133,0.0944110244002474,0.0962762514259895,0.0972695053279559,0.0962197988329162,0.0940510423870231,0.0906079267137579,0.0881107207996968,0.0871532280471535,0.0869187998525033,0.083468818730788,0.0780168913325514,0.0754838088139595,0.0753891590501747,0.0736349424195538,0.069502881963778,0.0667810627761728,0.0657494280720046,0.0651042462908593,0.0634874114429272,0.0611627069579836,0.0602182037122794,0.0616702274919698,0.0638400784635767,0.0646878472602685,0.0638217850223459,0.0620209965991096,0.0592377890060722,0.0569097010560214,0.0569379073427717,0.0580815778174317,0.0592437347849764,0.0587179085347716,0.0574874961531205,0.0567830817328088,0.0568910852841709,0.0584994485594173,0.059797562725764,0.0605509752221156,0.059872221566164,0.0581447948584583,0.0576259711380102,0.0576401299368438,0.0574954519536043,0.0578560654018498,0.0593724755670064,0.0595045037899886,0.0592129034197098
"256",0.0961418534302753,0.0971560587398465,0.0970166284797773,0.0961505915092031,0.0962169234445072,0.0962642669740585,0.096589809130951,0.0939438808653747,0.0893265214985977,0.0858380370027986,0.0841867027496391,0.0818715341050978,0.0784651559201013,0.0759271891266973,0.0747162940949173,0.0724408778912159,0.0690175105183503,0.0666724804186386,0.0670628284602193,0.0686209965055601,0.0681906002965636,0.0661989979752532,0.0646182047555719,0.0632180143928282,0.0621261548882858,0.0615285071265465,0.0625252095126122,0.0624188525844798,0.0606830896768481,0.0586040340635109,0.0588803217941549,0.0610559332021585,0.0626047762887524,0.0617970198166762,0.0611703960453864,0.0609605123049533,0.0605363855100177,0.060206940094028,0.0599312241945961,0.0611611054069031,0.0618276228739334,0.0618170378289675,0.0624651179318992,0.0624877619795044,0.0613001397568542,0.0606404111764282,0.0611405865232168,0.060888496398815,0.0603414252195849
"257",0.0969845086025412,0.0993648291677352,0.0995853879619922,0.0976687482983909,0.097010928152631,0.0966599842859521,0.0950582620643039,0.0914300820289438,0.0883264668588247,0.086998903675603,0.0861090118785274,0.0844646675682622,0.0800279209742046,0.0755097746874879,0.0722344868040583,0.0714474428033159,0.0717888866195569,0.0728641288566706,0.0723420608482044,0.0712604837659084,0.0686231385310455,0.0646864694023102,0.0615938052318496,0.0619551525571079,0.063160109576811,0.062878423329466,0.0619273830140969,0.0611887179604679,0.0614964944408018,0.0605561056962047,0.0583975698000883,0.0585524174896565,0.0601901959827337,0.0626088605431053,0.0633859887743052,0.0625881554026048,0.0624997734941321,0.062322482120843,0.06151908803297,0.0598531654847757,0.0589794326784538,0.0599391804077835,0.0614611088332901,0.0620338566009947,0.0607755368331166,0.0598372665702906,0.0600575932765924,0.0592257514668521,0.0576995634157014
"258",0.0975286941116944,0.0977637431985051,0.0984753793616642,0.097750757964361,0.098120622158987,0.0984792875951991,0.0974493588926396,0.0957292096567424,0.0940051088925615,0.0895652715800259,0.0846011239844014,0.0821145786337062,0.0799753343234224,0.0773507467738289,0.0733957650053909,0.070833912794581,0.0688211198858626,0.0671515321070784,0.0657934016010008,0.0638796040362828,0.0643285271217931,0.0645979062057907,0.066525726338395,0.0641916479050639,0.0618426759175703,0.0604978755001596,0.0618529503562549,0.0640654187552248,0.0646323629198903,0.0642413174738127,0.0627351803403452,0.0608480367981962,0.0589238951397492,0.0579311207409503,0.0584257621940983,0.058668969684603,0.0586348280043402,0.0581497178283604,0.0590876933697352,0.0602343600938986,0.061809599854112,0.0625336923800077,0.0608664793949182,0.0594209761897104,0.0583217604409184,0.0585506551607951,0.0585265381291473,0.0591995328901507,0.0604908686367482
"259",0.0990804054690387,0.100565965384189,0.0990593481531545,0.0944978870058914,0.0941201698209755,0.0962768484230993,0.0959457741084378,0.0921084856388724,0.0894439363592793,0.0882136618745018,0.0869245070626097,0.0824717660697844,0.0782838459785038,0.0764762154020127,0.0756789432733002,0.073129750468541,0.0692159094405517,0.0680920427306937,0.0674624386521915,0.0675347689703644,0.0671876132078719,0.0684070224503636,0.0676820179653904,0.0656279577154016,0.0632851695529403,0.0617730459852434,0.0616434591260017,0.062393078143727,0.0636051751689501,0.062676396249859,0.0611362744835532,0.0608165149417069,0.0606742894573117,0.0608519024027162,0.0595874813741519,0.059331231044064,0.0603719940670093,0.060297090671246,0.0596965129169597,0.0606425170098535,0.0639343048605745,0.0657836600861669,0.0622795961663509,0.0572582984150985,0.0543692722298404,0.0557977649839775,0.0588402425765649,0.0601988232450776,0.0609099852797109
"260",0.0949523414065229,0.0970535399411723,0.0970059116231944,0.0959666794445123,0.0968826399805872,0.0972562085339262,0.0960736505315712,0.0927628543686452,0.0890846546977763,0.086196410321941,0.0848626660948013,0.0820269495477617,0.0784362031133419,0.0767791819571021,0.0765798232206489,0.0738668359673958,0.0696143581139416,0.0650858781470736,0.0640173103130769,0.0647939440233063,0.0657440709429353,0.0651871693659356,0.0644369836132042,0.0643948470096476,0.0657550481464964,0.0655561460685501,0.0631124498281894,0.0618502056197776,0.0617985200216386,0.0629969775491905,0.0620165863369016,0.0607313029670151,0.060353215860828,0.0603547152427942,0.0609367687556743,0.0612260405329699,0.0602545602935296,0.0590333501269446,0.058828386341451,0.059750586804413,0.0618911471054843,0.063526861332361,0.0643286714529479,0.0633628298964993,0.0612974108113232,0.0601415249687427,0.0606365683727519,0.0616249291214257,0.063456563223027
"261",0.0954048461800099,0.0984195934526728,0.0982032258039196,0.0967268599637934,0.0969880258028601,0.0976632521571171,0.0954618076741482,0.093439342420032,0.0906454789609241,0.0859222410879611,0.0829510586812209,0.0810108296650493,0.0793284231950567,0.0755828445723276,0.073658885016344,0.0720350222823089,0.0707164763842174,0.0693784797988967,0.0686550265135775,0.0689021820679457,0.068420637616451,0.0673968511940756,0.0675320443325153,0.0662941376349532,0.0648163709992829,0.0633582725817832,0.0633706936960786,0.0630321466221617,0.0613167106712783,0.0596490237064098,0.0589453214429428,0.0598422470220804,0.0607082450671816,0.0613770329540759,0.060039011163768,0.0597346734137326,0.0597809192653274,0.0604690962411797,0.0608306934585061,0.061164890422686,0.0636164448678083,0.0647785542226984,0.0645982226347352,0.063113135823384,0.062293639896882,0.0638586675100668,0.0637983127244365,0.0631318739414067,0.0618170886744896
"262",0.0962427480739659,0.0960530992397905,0.0937213247254243,0.092748214809385,0.0954006480973714,0.0967721153319644,0.0948565654857513,0.0911942553071932,0.0897121668134632,0.087819026454498,0.0845349594417231,0.0809914171767917,0.0796758834135546,0.0777506335900957,0.0751211286430647,0.0721890600890676,0.0709295306185905,0.0688397547397805,0.0668573712367438,0.0660920579377949,0.0664042717516377,0.0662278083961068,0.0652324808615137,0.0646745283330985,0.0643845274257243,0.0630203039358426,0.0621507879966367,0.0625900681744829,0.0620173137345297,0.0610127687210168,0.0619331358901713,0.0631582855117823,0.0630279590353374,0.0606826589083306,0.0596672644993975,0.0604113081234932,0.0612572098898252,0.0614876203818845,0.0611382845905277,0.0615051645419673,0.0618755824314554,0.0622214701286906,0.0628859546551875,0.0634022149026293,0.0628790256611756,0.061683927714627,0.0602638851126714,0.0596821362365999,0.0598695082296571
"263",0.0953621523505289,0.0950502742621544,0.0949556893500288,0.0951652976370083,0.0969218571596517,0.0976109700104667,0.0941026227617308,0.0923321492699902,0.0917315507001961,0.0888769171948131,0.084235723367745,0.0810699493232871,0.0802647591591267,0.079755487792881,0.0773412968944087,0.0733682643092134,0.0703058124091553,0.0715088376536645,0.0714579653147525,0.0678653306605063,0.0637157262136704,0.0624863145529827,0.0644162275473549,0.0650728364798101,0.0648101156238978,0.0637014694467141,0.0616338522656267,0.0618123086330345,0.0623103811771119,0.0618215020876375,0.0594337774550766,0.0582857333690047,0.0600129926228624,0.0614403165169693,0.0603309431446684,0.0591482642659663,0.0588097850697032,0.0602424682698186,0.0615328600801713,0.0626347446635763,0.0646388034157117,0.0652846225452453,0.0643647009511069,0.062881096786444,0.0618497009118037,0.0613272480438039,0.0625650715163793,0.0628143893757578,0.0627195769089771
"264",0.0954998327105053,0.0971350519129286,0.0967521799361197,0.0955629116078548,0.0951852504232302,0.0958962129307174,0.0947974871058,0.0924811542133583,0.0893541178956465,0.0856210567577272,0.0829925496527943,0.079852339827302,0.0770321029878949,0.0744076735557825,0.0737238620120335,0.072667033546682,0.0701836781011613,0.0684319696338487,0.0665436167149203,0.0657897364429723,0.064865508263293,0.0649276196585033,0.0652494401723677,0.0640939074263398,0.062765871626064,0.0623532706010966,0.0629325332100491,0.0623015914981512,0.0610125958858052,0.0602852575454294,0.0608932295533694,0.0623307552517622,0.0623522734567448,0.0611489866241051,0.0600563261075295,0.062258146323867,0.0640209940254736,0.0634819988280166,0.0621498896691651,0.0609024696960245,0.0614265374160032,0.0617588452800227,0.0623730554351623,0.0631010980027623,0.0614386737142185,0.0599556774122191,0.0614302627402431,0.0638593118386332,0.0676388907043116
"265",0.0942741898179067,0.0963928685655838,0.095165407203647,0.09207203231092,0.0926756758623294,0.0945210532628483,0.094341148362094,0.089587743451484,0.0855529569719157,0.0838430228001543,0.0834395785601779,0.081899943022453,0.0789954741895999,0.0777488880654254,0.0748155189357913,0.0704121036259932,0.0673790480241385,0.0673748225474612,0.0691523292834911,0.0688707386644881,0.0662274340517321,0.0629576573096136,0.0621772824796004,0.0623749590787388,0.0626340701586762,0.0628569159962843,0.0637114981299995,0.0631005550148687,0.0603170837347727,0.058822751968907,0.0592713301289738,0.0596711964912878,0.0598374282853028,0.0596796360960732,0.0610002124138699,0.0617390418721255,0.0612263155079963,0.059643963844937,0.0589080016567704,0.0601205198489522,0.0620873230043054,0.064787762833147,0.0648927541896997,0.0633015934847412,0.0613726035516359,0.0609192344059217,0.061290064025127,0.0615752165245567,0.0619626367749645
"266",0.0927837140134155,0.0919255032956072,0.0913472930925873,0.0899403736712815,0.0907399138812567,0.0927675385008852,0.0921774602032972,0.0870851272321001,0.08501380606065,0.0844671330575481,0.0839549019238689,0.0805788229946134,0.0768232846352421,0.0730589720086085,0.0719281910019252,0.0696939534299051,0.0670209317352833,0.0657880512896667,0.066782722398875,0.0640423560724997,0.0623796079636436,0.0636846386051275,0.0648899344162049,0.062195297200735,0.0599798873471126,0.0614924315740694,0.0627706376818979,0.0623186301411346,0.0617445605658258,0.0601756094519813,0.0582638382475927,0.0573316379632366,0.057909926223445,0.0591729990193698,0.0594915555083184,0.0596904925367563,0.0591982710883648,0.0588566463440738,0.0596558795253314,0.0607427348759375,0.0623922400412813,0.0635845348739334,0.0632828757497211,0.0631789492416,0.0630727748096295,0.0635367490211199,0.0632537007932118,0.0637027177746494,0.0647254110167459
"267",0.0929588392187736,0.0945103684844136,0.0941847816709338,0.0943093074714764,0.0952763302274156,0.0954921978164318,0.0942403872589139,0.0925252705317171,0.0914419883147489,0.0895847710977449,0.0850149287593516,0.0813114113539621,0.0797596808553442,0.0779912411611873,0.0730846076831717,0.0707956447627424,0.0715968378709426,0.0715159436812967,0.0688337331358058,0.065296359311223,0.0622905048040149,0.0621774457006492,0.0652607376967034,0.0664759107134013,0.0648887676693344,0.0627817963814304,0.0613938382461737,0.0593589855578676,0.0573328981355374,0.0570901141847421,0.0570435329486803,0.0571600962132966,0.0586421852808806,0.0614737285209402,0.0649248176791208,0.0661641593397415,0.0645985061061409,0.0619505831533863,0.0597372985201586,0.060062835829239,0.0618645780836447,0.0635511739364609,0.0635017989536431,0.0634340643325141,0.0651750009568439,0.0645978121109305,0.0622254858620437,0.0619532168401276,0.0625871700307729
