"201",0.195038674617273,0.197504676855496,0.199661378909081,0.201528799161507,0.203131434566599,0.204491499487075,0.205600349758478,0.206316758545514,0.206556014362891,0.207291829378275,0.208017510585604,0.207768497681672,0.206871229380504,0.205377032858416,0.203278758077654,0.200556696695538,0.197188056786484
"202",0.192701750818863,0.195696524760478,0.198190946424328,0.200217627672054,0.201799573071332,0.202931111443739,0.203553490304687,0.203482012578517,0.202828972623034,0.202603446550559,0.202243706255385,0.201568542389094,0.200611154859282,0.19936520098289,0.197830780364398,0.196009479312067,0.193902613635711
"203",0.189803683139542,0.192582925832257,0.194933582295829,0.196873152428093,0.198411504077827,0.199542054225629,0.20023303096267,0.200397020307427,0.200168415105028,0.200180919789293,0.200338367969939,0.199860410539219,0.198863713304844,0.197391964864172,0.195463532347771,0.1930800104794,0.190231494958037
"204",0.190090260594855,0.192217422221802,0.194008902576986,0.195474966780838,0.19662098571682,0.197443968740371,0.197926747590046,0.19802358684972,0.197876043673012,0.197461030471846,0.19710187611838,0.196618420623474,0.195897895816508,0.194934193553156,0.193727316362299,0.192286404493653,0.190622371487452
"205",0.186950280058649,0.189055789969152,0.190839066109258,0.192320846422001,0.193528847904797,0.194488020447898,0.195184560114055,0.195468749260547,0.195182980504172,0.195317148905273,0.195772179667139,0.195641350961578,0.195148482416848,0.194336751771794,0.193200741131688,0.191727115657039,0.189901148753064
"206",0.182657751292119,0.185989120263712,0.188720006271283,0.190870768594957,0.192481447809641,0.193600767737467,0.194234747184472,0.194189286659337,0.192792026378742,0.191581979738113,0.191213216829672,0.190604397069371,0.189867879823873,0.189041916146063,0.188136765313736,0.187145322012212,0.18605202165997
"207",0.179625760917561,0.182538371488331,0.184935816150571,0.186862631914345,0.188353940494798,0.189417524593059,0.190004918558081,0.189876676772303,0.189185957594225,0.189534454262296,0.189972752955346,0.189782829603499,0.189257293111782,0.188427163853355,0.187282320516282,0.185804950857561,0.183977444332074
"208",0.180915988535581,0.183983298440847,0.186458555804571,0.188377293900918,0.189770603371232,0.190657453777308,0.19101857664049,0.190629963004453,0.18944979676895,0.189092810325815,0.18929790361567,0.189073399763931,0.188638211286009,0.18804480627346,0.187295121367255,0.186375918735803,0.185269015558351
"209",0.178768519405228,0.181299574905692,0.183274650621394,0.184735178185564,0.185708750594912,0.186196881045817,0.186157946165375,0.18538033306665,0.184094437402235,0.184120502695536,0.184583809239404,0.184318840741911,0.183727640806386,0.182890816002191,0.181817168765944,0.180486713221025,0.17886906961329
"210",0.174026542982588,0.176916150742404,0.17929399321773,0.181200142986051,0.182666850225943,0.183700029312944,0.184256200178061,0.184118522580963,0.183340453662796,0.18342768171854,0.183623877134892,0.183246944415247,0.182555555198259,0.181579958862239,0.180315688375928,0.178748331758814,0.176861443066907
"211",0.175052243293784,0.178216523302242,0.180843391302094,0.182950989890481,0.184554453318691,0.185661145137334,0.18625191703071,0.186219146598245,0.185657457906696,0.185332183623204,0.184903863590226,0.184131440936862,0.183117484487655,0.181880228109153,0.180410506480451,0.178698537914735,0.176737878246603
"212",0.171096180240944,0.17391379713658,0.176281707994037,0.178229590451624,0.179759454957123,0.180832820117506,0.181385135021435,0.181321294830358,0.181227894657728,0.181261433210678,0.180937976792701,0.180513628837277,0.179825470387748,0.178840208391768,0.177560688723614,0.176002766780406,0.174183709429183
"213",0.170131340338336,0.173187794724885,0.175784320394512,0.177924912257897,0.179598958387307,0.180784496215367,0.181462938517455,0.181669093853795,0.181826817778346,0.181780045342483,0.181586167559373,0.18106130943303,0.180161892489596,0.178902541085004,0.177302349409052,0.175370250704182,0.173105820852991
"214",0.171803451202431,0.174740865953152,0.177184980167376,0.179158292509448,0.180669501671589,0.181703444217242,0.182220178399073,0.182124514533955,0.181659568701585,0.181141643044208,0.180531771459006,0.179766093841405,0.178713331031876,0.177354518625903,0.175696414803218,0.173751365886021,0.171529570123967
"215",0.170717184035663,0.172878881460442,0.174663309994339,0.176108177626571,0.17723841507618,0.178044694853673,0.17845897832513,0.17828115812699,0.177723801815291,0.177850689654067,0.178147846757259,0.178096629856158,0.177774658776449,0.1771940351382,0.176359161459772,0.175272365211964,0.173932790658377
"216",0.167504475992204,0.169803260901454,0.171715199011872,0.173258490662051,0.174437483730358,0.175242563911618,0.175656273271675,0.175622273571281,0.175530931052755,0.175841318293718,0.175828070618316,0.175326296187971,0.1745054727406,0.173384118910048,0.171954086292691,0.170203337422639,0.168121197923393
"217",0.165066787117119,0.167715417717446,0.169952105325933,0.171776140650309,0.173185127050381,0.174175299558436,0.174747054947001,0.174925287234298,0.174772828585634,0.173941653528917,0.173146454028436,0.17235427064283,0.171350954682109,0.170123753604364,0.168678447801363,0.16702870932582,0.165187777561835
"218",0.165840319050691,0.167779632126713,0.169469485661749,0.170920685762757,0.172146169624486,0.173158339303528,0.173955753303303,0.17447888008391,0.174740309506204,0.174998920565757,0.175103376019151,0.174798106098758,0.174174355346449,0.173234864828246,0.171966219051141,0.170359581914597,0.168410264248025
"219",0.164604885365311,0.167599889501809,0.170051290237968,0.171969843614623,0.173349846000817,0.174171543206171,0.174431503943565,0.174103649770606,0.173315139849741,0.17240232841775,0.171684641654341,0.170959290338551,0.170122977072406,0.169192143046409,0.168190653694896,0.167130648190713,0.166014292078218
"220",0.161737760772958,0.164637785359105,0.167088710132448,0.169103940113351,0.170697424630806,0.171877315252883,0.172631259174423,0.172877833337637,0.172569731272365,0.172075725774378,0.171615633124728,0.170979807516855,0.170110466596421,0.169002547095753,0.16765308032478,0.166064752723535,0.164242049384298
"221",0.158741231259479,0.161994036894637,0.164718494520977,0.166926472405954,0.168618643680597,0.169777651721911,0.170367085717935,0.170327515113347,0.169782589726234,0.169213519502486,0.168948177637427,0.168447079053057,0.167639812674406,0.16655799397204,0.165237106796078,0.163694191013388,0.161930403529219
"222",0.159531045979996,0.163011946677986,0.165798623828997,0.167927695560445,0.169434786810268,0.17034496095625,0.170643612295203,0.170079066177236,0.168408069698786,0.167211623191325,0.166582695505961,0.165828694183682,0.165009197480243,0.164144572226801,0.163231533728902,0.162264283339012,0.16123738128838
"223",0.159316569053852,0.16119060329692,0.162777281566277,0.164095184221545,0.165152456985405,0.16593431101556,0.166398093831045,0.166459166228692,0.166311047631731,0.166046682502121,0.165645497628137,0.16504978939423,0.164130159115073,0.162863474025091,0.16125396995786,0.159315651327748,0.157062119257834
"224",0.156818265104041,0.160068505610302,0.162803422540404,0.165040182549477,0.166780214354575,0.168003457167177,0.168672085473548,0.168745401107187,0.16862603430744,0.167942537243954,0.166951636434498,0.166237473341826,0.165439834737327,0.164485294754258,0.163370895389029,0.162119046763694,0.16075815587489
"225",0.156674125066662,0.159432589904832,0.161716715684365,0.163557879242554,0.16498427492098,0.166010328214758,0.166612935091057,0.166614108432346,0.166050414536475,0.166276413402705,0.16634796447375,0.165834686168978,0.165044049152655,0.164003230494971,0.162694249675969,0.161093058803146,0.159179588784966
"226",0.156353620759517,0.15803855577801,0.159658078066154,0.161191643066457,0.162601181364791,0.163836532230947,0.164879695440407,0.165918228518688,0.167540149386368,0.168039769139643,0.167360066081559,0.16671297086993,0.165765950654483,0.164457529893526,0.162783969461892,0.160767268676014,0.15843786590233
"227",0.153427659133832,0.156530318308887,0.15909162004222,0.16112246956693,0.162628333968596,0.163609607320871,0.164061326539696,0.163928679563426,0.16332819753904,0.162447907577962,0.161595038084637,0.1607193801927,0.159706536084691,0.158554140538287,0.157256616002215,0.155817816194565,0.154246355119427
"228",0.151828973785731,0.154379665207084,0.156637616641716,0.158592311158255,0.16022032151625,0.161487484467162,0.162374488191728,0.162979652741165,0.163547632324731,0.163042607769774,0.162102946312355,0.161310791808274,0.160273029944312,0.1589371704965,0.157329742998132,0.155485402130029,0.153431930909223
"229",0.151121801502058,0.153350953518277,0.155274073246599,0.156909359039134,0.158265475072112,0.159335606196858,0.16010001777909,0.16047836988866,0.160603574275897,0.160745342750386,0.160887883253543,0.160619423910507,0.159951838880573,0.158889774149532,0.157439110980401,0.155604848008577,0.153387997696404
"230",0.148234255612576,0.150532881360568,0.152472036550345,0.15407155579546,0.1553400929355,0.156270177795244,0.156838272094205,0.156956871957321,0.156912122570215,0.157224362959492,0.157546295217476,0.157268383597413,0.156568294558156,0.155489405225355,0.154029193422417,0.152179976314823,0.149933463155469
"231",0.148944297953073,0.15158416194791,0.153847139139392,0.155745624096078,0.157294461352199,0.15850394693496,0.159362224898825,0.15978236210481,0.159658678192067,0.15958020419865,0.15954257321518,0.159122687446216,0.158393387673658,0.157373294490291,0.15606234014705,0.154457160266566,0.152553594578784
"232",0.146140455425544,0.148182357404031,0.150051529189792,0.151746322634974,0.153247490819417,0.154522357010848,0.155559571259965,0.156429446428457,0.157670820267984,0.159059525432928,0.159346373973102,0.158958416119151,0.158087734183551,0.156753379278986,0.15494099805386,0.152634577691598,0.149822901941535
"233",0.145130452232034,0.147558844344834,0.149623155725068,0.151338779008056,0.152719041879768,0.153769749343084,0.154482318116262,0.154761318863354,0.154499532350747,0.154556774248385,0.15517567771693,0.155096871571403,0.154511961968733,0.153493620977467,0.152068028183754,0.150234119871806,0.147974196701424
"234",0.148538042341034,0.150716703917104,0.152478169939436,0.153865317325137,0.154909329561052,0.155607502469865,0.155905814602361,0.15559104393971,0.154856811555761,0.155075753722898,0.155164755564927,0.154647392376934,0.153777073771107,0.152574335542088,0.151022865021736,0.149105927402127,0.146810742117719
"235",0.146585053683844,0.149459291997968,0.151785070859705,0.153583681087066,0.154867241444029,0.155633619325337,0.155863070214596,0.155448229897535,0.154469481140014,0.153723401976892,0.153463938821296,0.152895557472523,0.152031910140275,0.150908958847951,0.149549485101167,0.147959664172871,0.14613298148729
"236",0.141020683329989,0.144604371495764,0.147596128650788,0.150028881639074,0.151943552634997,0.153375733991293,0.154318909143541,0.154520694562282,0.153455791394304,0.153032353727363,0.153047405251795,0.152306374916838,0.151098629171551,0.14947720085085,0.147448775841531,0.144997976972724,0.142100209510658
"237",0.14073636011685,0.144038453948434,0.146757928669045,0.148933724663847,0.150606640858422,0.151806753647834,0.152521342078542,0.152515492940396,0.15161330536229,0.151270808572253,0.151341059926861,0.150879394048514,0.150097456260632,0.149021848284174,0.14763957696905,0.145935057383704,0.143894499296986
"238",0.142364759117073,0.144747215672317,0.14665649526062,0.148139533241752,0.149240960185925,0.149980555472367,0.150304264123656,0.149946049206758,0.148889443794938,0.148475148431039,0.148703224576955,0.148620861246813,0.148310304494908,0.147774028347602,0.147012012073183,0.14602500539116,0.144811253075148
"239",0.140220456918642,0.142133141237057,0.143841379829855,0.145346616673357,0.146637506630265,0.147680923936265,0.148442133189069,0.148942513113379,0.149410605833675,0.149401853178554,0.148804930894892,0.147932559869655,0.146632598128777,0.144886726654392,0.142702970326688,0.140097551978308,0.137085881260038
"240",0.136600334577962,0.139122115642067,0.141266933267687,0.143039412201406,0.14444265172744,0.14547577016513,0.146134401333141,0.146387794389537,0.146184934477849,0.145622572681433,0.145127252875477,0.144533962170774,0.143727008080215,0.142708500260555,0.141484692210288,0.140064297038636,0.138454566138774
"241",0.13335164072678,0.13644509436849,0.139114441944505,0.141375248408537,0.143233772742368,0.144676727993924,0.145666449025508,0.146118958524593,0.146139795573222,0.146038777961258,0.145753620160889,0.145191414258714,0.144271126358055,0.14298598442751,0.141345885457925,0.139362003589111,0.137041969654206
"242",0.132591648903479,0.135258925448921,0.137559425980175,0.139490284623292,0.141045277208735,0.142212600600634,0.142977740708971,0.1433339813703,0.143181801108819,0.142568302852152,0.14231124813578,0.141955437540601,0.141346102163083,0.140510610269251,0.139486135729164,0.138295307534176,0.136945866379042
"243",0.131125987764559,0.133568542325199,0.135680764608811,0.137460009320375,0.138900576899955,0.139994352663353,0.140738212139306,0.141142144152696,0.141147930631037,0.140659065684421,0.140489421012117,0.140169699746894,0.139564079440503,0.13869323139588,0.137588321559225,0.136268353526116,0.13473890591844
"244",0.131529906073099,0.133792819230228,0.135663290537447,0.13715942984578,0.138309861660645,0.139144325172953,0.13964470799214,0.139647285207336,0.138853942218288,0.138660625282506,0.139240052920166,0.139259549359458,0.138981374694311,0.13848458303056,0.137786227069103,0.136876698030649,0.135734071737972
"245",0.132380101936944,0.133254657189351,0.134105656424476,0.134949635990398,0.135804988009175,0.136679598343929,0.137553074440043,0.138326850307763,0.138929704792161,0.139878679316377,0.140657975102326,0.140695773866171,0.14022806138411,0.139271443326879,0.13782264690775,0.135871681465794,0.133405237334728
"246",0.133924630317578,0.136360072862745,0.138324018654574,0.139850581965857,0.140945574856424,0.141577908011899,0.141682146039918,0.141166251542868,0.140918946812162,0.140875756314798,0.140318676054348,0.139863484336671,0.139335415038293,0.138673997794589,0.13785436898069,0.136882721451427,0.13577991003142
"247",0.129733114285689,0.132059094518629,0.134049871612716,0.135700245343765,0.136991408514291,0.137896064957409,0.138408880043058,0.138601731867757,0.138790387425603,0.138627672821652,0.138237186268024,0.137595256741817,0.136639176565633,0.135391040079277,0.13386744505902,0.132077436165005,0.130023712769421
"248",0.130791803025293,0.13353372020286,0.135847250021252,0.137753340359685,0.139284108800597,0.140474771311174,0.141317973499682,0.141637285651763,0.141081566649157,0.141085022284425,0.141307120333703,0.140970659685628,0.140338457448947,0.139444807651451,0.138290696733171,0.136859287219124,0.135128028377216
"249",0.130021489557601,0.131795886472205,0.133368515506183,0.134756581775464,0.135968843712333,0.136993123722852,0.137793760440603,0.138276623593813,0.138494685246907,0.139227050301626,0.140551988011746,0.14097156513375,0.140745500649737,0.139971707390513,0.138685259159704,0.13688908295622,0.134565697838859
"250",0.1313015444052,0.134205454401672,0.136624871267215,0.1385860560686,0.140099407751214,0.14115623203249,0.141742283114213,0.14174050729102,0.141336535397213,0.141355939554455,0.141348557454637,0.140998734215759,0.140396174885961,0.139554820742733,0.138478399599459,0.137162771741155,0.135599850778012
"251",0.129678636457556,0.132341076042975,0.134627388596438,0.136558055790827,0.138145161996188,0.139387163131482,0.140265252855193,0.140675873890205,0.140733616672649,0.140896993472917,0.141248201257522,0.141204187243434,0.140797509987245,0.140044638519974,0.138952353597923,0.137524372036344,0.135760187337925
"252",0.131065835939744,0.133501249083974,0.135735136496145,0.137773962748792,0.139633332200833,0.14133108237817,0.142866258418702,0.144159814979078,0.145023655620475,0.145559284489801,0.144913201356779,0.143872565425116,0.142482916805326,0.14068505734135,0.138431691528956,0.135706299324853,0.132515255436359
"253",0.132265677804039,0.134881015295651,0.137060977123978,0.138805178173962,0.140109611461875,0.140973905848325,0.141419972591854,0.141469620482323,0.141220776203052,0.141018115342838,0.14077389099856,0.140249197278235,0.139571208693557,0.138789815526373,0.137899811194749,0.136886281102232,0.135735086661822
"254",0.131992169915828,0.134283778954648,0.136234081093482,0.137840572189878,0.139120999751996,0.140122815762334,0.140892749507329,0.141409147611239,0.141374155827542,0.141188145548801,0.141457494583463,0.141120095248091,0.140370004614259,0.139261702345126,0.13778859748229,0.135931957097733,0.13366993952797
"255",0.131835316016476,0.132971650290358,0.133908018469698,0.134658974015102,0.135230887175114,0.135620380965305,0.135813101990883,0.135746450305162,0.135685513823814,0.136219407655862,0.136654918756775,0.136554462490836,0.136168066547676,0.13554168137234,0.134666960661595,0.133527327832267,0.13210693864001
"256",0.130968199367586,0.132781114162573,0.134409803991387,0.135862436998998,0.137148524676952,0.138273937726891,0.139233222683408,0.139966495570499,0.140386609467533,0.140731726263716,0.140791848253478,0.14045708855404,0.139779396323442,0.138753896175613,0.137373748223212,0.135635747672928,0.133538981080585
"257",0.132773448715121,0.134590280619058,0.135984282485841,0.136996003092483,0.13766811982869,0.138039725969563,0.138099371958183,0.13760004808546,0.13652022061043,0.137036629459801,0.138290452621296,0.138454469055352,0.138158359923184,0.13751082741688,0.136512904560225,0.135127070044498,0.133303475443825
"258",0.135561212763003,0.135984425546376,0.136464598220078,0.136999576338796,0.137577417859459,0.1381733552024,0.138767871642441,0.139403434273616,0.140302797480464,0.141411500453547,0.142411080223598,0.142443956696191,0.141796895172076,0.140546018318538,0.138718389487871,0.136312932400581,0.133312266957645
"259",0.134062986083111,0.135470162054309,0.136824914003599,0.13811105758303,0.139303426075013,0.140373675186142,0.141320768914918,0.142258104975475,0.143432155040968,0.143918314277587,0.143547672432734,0.143036432490541,0.142220350479646,0.141071591086137,0.139589726025308,0.137784849405913,0.135670012211656
"260",0.134611928172131,0.13556871090423,0.136569851469005,0.137622594610039,0.138739559726786,0.139928158816775,0.141174924184441,0.142424859468759,0.143572478290411,0.144781223337789,0.14512209413361,0.144744463870437,0.143861201820818,0.142454323438821,0.140499973961468,0.137982678490601,0.134895234614861
"261",0.129982899979125,0.132671811830848,0.134929017068995,0.136792690493827,0.138282678822531,0.139381278460109,0.140025138771003,0.140030933563068,0.139725233360506,0.140381877379311,0.141273201322617,0.141335528867662,0.140860395440037,0.139919377024289,0.138523684794684,0.136666287862757,0.134331469465007
"262",0.130695310486514,0.133195975131177,0.135342719397291,0.137168671360234,0.138699272754009,0.139930781378884,0.140793309755522,0.141110477227689,0.141080886958954,0.142012330649676,0.142985605844665,0.143031751722863,0.142499491034345,0.141442170660817,0.139874101519641,0.137786269356745,0.13515826391256
"263",0.134112374408114,0.135014382444028,0.135872440885905,0.136692278026015,0.137482233197726,0.13824952148902,0.138998170453539,0.139716343403416,0.140407160184117,0.140572274419084,0.140368117001907,0.14020833471682,0.139941359092987,0.139505021457162,0.138873650456877,0.138049647654905,0.137048333355365
"264",0.130854690589949,0.132490640992647,0.133978715105645,0.135330472713055,0.136565332255738,0.137708326091547,0.138769950268532,0.139681110160977,0.140382433912138,0.140930873756113,0.141035812529493,0.140833124705974,0.140373396535966,0.139618726231839,0.138531941310337,0.137098469349409,0.135318941554413
"265",0.129358114793998,0.130954514483211,0.132304691360127,0.133438598032677,0.134381892570583,0.135134669277842,0.135642921766171,0.135744751236696,0.135553796623975,0.136219379753929,0.136960073746391,0.137049787211742,0.136759014246121,0.136129061147714,0.135158883447213,0.133836196180213,0.132145195751685
"266",0.128650451600944,0.129394476932429,0.130147118337992,0.130906395334149,0.131664125354392,0.13240548580488,0.133119778254412,0.133855624381512,0.134908603665448,0.135776661179675,0.135931788962121,0.135866359209382,0.135568472467568,0.135010610326482,0.134177777534758,0.133067408564572,0.131684188509034
"267",0.125836485425015,0.128996886650709,0.131702177460407,0.133959615855652,0.135764787692122,0.137095347439151,0.137914578823216,0.138182484192308,0.138067071027727,0.137996118208911,0.138003013731723,0.137703855116089,0.137079633109544,0.136172057060573,0.135009181955743,0.133602384974169,0.131950993687169
"268",0.127860710027831,0.129531105203062,0.130972821110434,0.132207440635364,0.133263915862889,0.134173164010264,0.134939763169381,0.135419784412683,0.135407513342391,0.135725353608953,0.136583889563831,0.136846861546402,0.13672821861112,0.136266637039587,0.135459178206834,0.134294877472568,0.132759168226641
"269",0.127043127745271,0.129855361273736,0.132279726990487,0.134316046941194,0.135959935617287,0.137201793957783,0.138033238382063,0.138457887453195,0.138541447799223,0.137610675915518,0.136369573781797,0.135457233882207,0.134490822921066,0.133408170351812,0.132200896139702,0.130891301691494,0.129513156728614
"270",0.129368856783908,0.129999729210439,0.130574394373931,0.131112908481765,0.131621933111413,0.132087873394146,0.13247579549711,0.132719918282809,0.13330798615337,0.134509106726482,0.135142263721909,0.135284941448005,0.135114699904366,0.134628466088145,0.133805075143744,0.132629813675285,0.131094678578103
"271",0.130275577643033,0.131776845372626,0.133085900018048,0.134219536635005,0.1351905467982,0.135997357870681,0.136618889860082,0.136932818799491,0.136764775968012,0.136112851860483,0.135662374927659,0.135396457782489,0.134999582988416,0.134419998088539,0.133665334817636,0.132762015317939,0.13173685481373
"272",0.124382864756225,0.126765970121292,0.128795997230515,0.130519829489836,0.131982918930065,0.133200943149081,0.13410513896772,0.134433912175541,0.134322361434368,0.134918520731037,0.134986506215973,0.134611928879808,0.133951129861665,0.132957708308042,0.131587862301152,0.129824366036542,0.127668834747724
"273",0.126980214522794,0.128179652119635,0.129390306447083,0.130589304047755,0.131751292700826,0.132848062973551,0.133866762996477,0.13488139460939,0.135729788991303,0.135774353437512,0.13548418806065,0.135319554856676,0.13501233070992,0.134559063835218,0.133985157141378,0.133317883843681,0.132580034247364
"274",0.128897230809417,0.131153994193692,0.13297189298248,0.134357064746582,0.135330024480726,0.135928516549104,0.136178165194036,0.136011135369449,0.135168696097723,0.134109966438207,0.133586815841014,0.133178784416795,0.132834649123051,0.132559126855945,0.132341864852276,0.132177015884006,0.132062936668198
"275",0.128817298988783,0.130249681459496,0.131642074164841,0.132982282407641,0.134271969217864,0.135533925180438,0.136806881907355,0.13812916186686,0.139260688260278,0.139488645006089,0.139394795690695,0.139321464064376,0.139101300242208,0.138691094849914,0.138064454441974,0.137221572984524,0.136176559327159
"276",0.125856733705156,0.128100240534158,0.1298858806449,0.131247785335822,0.132252698809352,0.132987838682539,0.133483278529349,0.133460121537126,0.132067013566919,0.131302946347262,0.131556261861764,0.131538438667979,0.131540386459243,0.131586213049473,0.131650391775707,0.13170208771942,0.131714617858294
"277",0.126223268794912,0.127980881486936,0.129652176985973,0.131189160538139,0.132564862830656,0.133796007318057,0.134955256406667,0.136238239441322,0.137045137153066,0.136338650945033,0.135741446774768,0.135159373989779,0.134384315066022,0.133428622301604,0.132328985178523,0.13110559277976,0.129764393592702
"278",0.126255448456403,0.128252707080591,0.130063111401329,0.131681423875481,0.133078691823139,0.134199138661479,0.135007980610023,0.135609327848725,0.136626082829047,0.137085700887836,0.136331926895675,0.135802136205224,0.135233957946988,0.134573882168622,0.133801195238069,0.132926629227646,0.131978698516052
"279",0.126090885493125,0.126738718017187,0.12746439050554,0.128237630703092,0.129009060140369,0.129723373072351,0.130384822339284,0.131213506496864,0.132642470653999,0.133241806006976,0.133303388330815,0.13317488903655,0.132649325725212,0.131743487706582,0.130489687376882,0.128911853464913,0.127021958407166
"280",0.124323007265548,0.125014582105024,0.125759547874533,0.126526481828949,0.127259975687035,0.127905849897815,0.128478733624104,0.129283734471144,0.131258004874704,0.132183195013641,0.131891910079846,0.131849697062764,0.131752939184452,0.131535979247497,0.131193616657821,0.130740899281533,0.130200085516749
"281",0.122305354892804,0.123875997497556,0.125209925807207,0.126329166506339,0.127274653025613,0.128100976706142,0.12882379535194,0.129277981165382,0.129150661202234,0.129521386932735,0.130078219049643,0.129856458112127,0.129216759137228,0.12818859707639,0.126742580280582,0.124847298187975,0.122477026133618
"282",0.123368727388059,0.123767620944966,0.124288325468145,0.124915318524131,0.125627958982006,0.126398623346738,0.127209594065439,0.128157896370335,0.129406272528594,0.131002208424369,0.1313735039256,0.131089253281997,0.130466034502538,0.129535661543269,0.128296084836385,0.126727814622814,0.124810200115199
"283",0.121013885481605,0.122426361317386,0.123814961903915,0.125143672547713,0.126367189917884,0.127456935116912,0.128453604875298,0.129628694714168,0.131559379675232,0.132419634839632,0.131911287927471,0.131296609144062,0.130425004934642,0.12925767591733,0.127770663790878,0.125961342732179,0.123841315090297
"284",0.117595267791951,0.119632903804984,0.12149577642532,0.123194813938587,0.124722830558096,0.126042744737323,0.127093609084021,0.127848483076157,0.128757051831732,0.129913524048956,0.130608868383333,0.130486475762378,0.129632998667408,0.128080559145518,0.12585079303765,0.122952018153887,0.119380613622401
"285",0.120323752629092,0.122546351868884,0.124389692318313,0.125870854859333,0.127007916082819,0.127817901050281,0.128297558576226,0.128324929115709,0.127812928308977,0.127595505774741,0.127670609969446,0.127461632816419,0.127071481355519,0.126528931148449,0.125831843114061,0.124972789837497,0.123943469821106
"286",0.116432475395485,0.119082773804365,0.121445485694288,0.123519494833609,0.125302937750671,0.126792420662753,0.127985715747681,0.128904261817911,0.129560511874392,0.129052153590904,0.128397826092303,0.128027330816624,0.127495308400178,0.126724247781721,0.125715441342117,0.124497497363251,0.123103167734195
"287",0.118373725653877,0.119518959179994,0.120576100172607,0.121555460716632,0.122468862309587,0.123325387511653,0.124114026460427,0.124765785222261,0.125329285690108,0.126680507420387,0.127369961564696,0.127204225666141,0.126640671826045,0.125716893731588,0.124416400197028,0.122707300756792,0.120559395162113
"288",0.117709556738958,0.118933837126475,0.120196396583756,0.121489471461407,0.122785526850267,0.124028699572212,0.125161261513626,0.126291245174725,0.127943362902718,0.129204941911958,0.129471872098133,0.129407940049924,0.128889700928701,0.127888651234732,0.126425070827532,0.124520203709787,0.122188988535836
"289",0.118169595312696,0.119699548062252,0.120873711046628,0.12174015924003,0.122344383377778,0.122709102049983,0.122791267736784,0.122326938333831,0.121440133752394,0.122531630941355,0.124057588865932,0.124284304755749,0.123981952939438,0.123278390172018,0.122160433873612,0.120580083532262,0.118483532525555
"290",0.116456186360315,0.116734759567763,0.117264927918214,0.118019248080241,0.118966519199062,0.120081145214575,0.121363094529091,0.122965252373963,0.125110069368091,0.127072282375087,0.127595082464766,0.12741340205393,0.126725471124091,0.125535796843276,0.123842571979637,0.121635281262621,0.118902985745791
"291",0.11635222993512,0.116579393874057,0.116931984479578,0.117382158417936,0.117905507647076,0.118486004933632,0.119135139787176,0.119996442989506,0.120958258123157,0.120995152967439,0.120655955201463,0.120550135709725,0.120420923803477,0.120238499284258,0.12001765109227,0.119778355304098,0.119538365944033
"292",0.115200217098713,0.118188248105464,0.120527489759444,0.122261337008223,0.123422074783969,0.124016292038773,0.124006144121237,0.123135408018491,0.121387098463185,0.120859214423814,0.120967770714157,0.120545765168981,0.119907637384427,0.119130033087998,0.118227241063844,0.117184986055422,0.115977414037614
"293",0.116388785575103,0.117612884421906,0.118783430998427,0.119865047854045,0.120826489763233,0.121660195042069,0.122407773120741,0.123265928602197,0.124261632510038,0.124394016138672,0.124018375313606,0.123520929670866,0.122852173487534,0.122023992370802,0.121043889263115,0.119913891867303,0.11863445570836
"294",0.114164341404383,0.11587512773735,0.117288379754623,0.118431278096677,0.119331453537748,0.119999426150786,0.120386743167111,0.120313274561745,0.119744127345584,0.119985630129404,0.120576724448936,0.120583395416724,0.120250075656344,0.119628781196544,0.118727331566216,0.117537292675712,0.116043136451444
"295",0.115738818476102,0.117517859351835,0.119069710660755,0.120400492141249,0.121508075199998,0.122377246814111,0.122979403012147,0.123263308148619,0.123327355052048,0.124348614329094,0.12534250512074,0.125483549945039,0.125234619351758,0.124707953495894,0.12392950994902,0.12288099059094,0.121527162889593
"296",0.117976774449155,0.118407039846921,0.118844729240927,0.119324577552312,0.119865675076854,0.120455134613745,0.121041515083255,0.121483169467241,0.12234274628403,0.124964986648692,0.126750916274675,0.127218275174028,0.127081399029047,0.126412121840208,0.125175171083962,0.123321257741148,0.120808165005524
"297",0.119142649760038,0.120238922613778,0.12134735370384,0.12246061416271,0.123564664100734,0.124633186025971,0.125644449098759,0.126619005339455,0.127564730903079,0.128546932167901,0.129245717060985,0.129192092629431,0.128532200153896,0.127330195733931,0.125610772552539,0.123378329957312,0.120625402338978
"298",0.120369150334429,0.121730210247685,0.122958878144802,0.124039196562759,0.12496623385192,0.125763794453844,0.126487873078907,0.127209520060857,0.127756905322177,0.128065888097583,0.128697941431779,0.128855396664221,0.128714331590221,0.128336994834182,0.127731952599309,0.126887525570144,0.125783808279502
"299",0.12096548442338,0.123886049299045,0.126457769873732,0.128671567421599,0.130510202640796,0.131961346186921,0.133054150663164,0.13386849270457,0.134513111022747,0.13481348518208,0.135300951832723,0.135284331017521,0.134840864709664,0.134038474537726,0.13290085618452,0.131429928676158,0.129615000685473
"300",0.12540262858499,0.127242855877764,0.129133255220545,0.131020960576828,0.13285554960552,0.134599111773369,0.136270302378159,0.138147317474118,0.14014064235629,0.139763095826233,0.138565318478199,0.137941547510017,0.13718882532871,0.136229363943213,0.13507863563612,0.133785191364871,0.132403412044879
