"182",0.47430373296978,0.473213568504903,0.477348890553545,0.478383228094464,0.474512707082059,0.474600440217954,0.47583340354253,0.479640325784041,0.478195745209709,0.47432419641237,0.471775696108141,0.470860631183891,0.469220934866397,0.466513909057554,0.464675996275865,0.458574464728205,0.453454172521781,0.446292629166813,0.440453018885251,0.434913730218107,0.429492770152175,0.424450404445303,0.419228161082069,0.4136420789504,0.408197773051857,0.40198767223917,0.395757143762806,0.389156934074078,0.381881821996321,0.375321402856292,0.368960265706329,0.362728125078646,0.357740561437398,0.352351170754435,0.347720110054704,0.341885691121996,0.335918937078575,0.329426923527131,0.32230536215467,0.316375048803455,0.309990784295246,0.305284636905789,0.300640751021251,0.296834005053596,0.292622577886793,0.288552857899842,0.286034740931392,0.282588420818269,0.278140843406244
"183",0.470195817998597,0.46885802145855,0.469605649884974,0.470940451422468,0.473810486939691,0.473954122871553,0.47343782800039,0.470567526729269,0.469861010407748,0.469573655051744,0.46854211824309,0.467267587581139,0.465280398227321,0.462654876945179,0.4596532005453,0.456185550186711,0.451393924464584,0.446142598452239,0.437076501977394,0.4304219199065,0.423588530301824,0.416573280923113,0.413289678059029,0.408403689480552,0.406165545377566,0.398951722622585,0.393013996241074,0.385427137640036,0.380129283484939,0.374484607189583,0.368873877153947,0.363747131194503,0.35675373540639,0.350101879516864,0.342370268109483,0.335658941400828,0.329834223630174,0.324017766902228,0.320508603654011,0.31588330531286,0.312556465218425,0.307429355076512,0.302749582353599,0.297469187283408,0.293208696644441,0.290182108759484,0.286702890180075,0.282068449957268,0.276240799252662
"184",0.461918885260485,0.462965728582442,0.463186077158886,0.465316940728216,0.474380503939171,0.474926276018194,0.473973268626601,0.466476865378307,0.465140815974544,0.46400298526726,0.462435412598154,0.461045635719426,0.458891520431146,0.455999739709497,0.452936559054291,0.447836355516514,0.443177913822969,0.43730988248496,0.432214351435913,0.426974638668543,0.42165095327783,0.416343318820654,0.41055667420237,0.404603340941232,0.398372135560856,0.391916231935022,0.385434843656501,0.378725931785162,0.371195547466256,0.364558502227238,0.358217370236664,0.352157027253455,0.347706943052918,0.342618412784208,0.33853696387838,0.332652688947544,0.326591631493628,0.319673088184305,0.311875444671918,0.305882346398981,0.299226326702957,0.295316692286589,0.291236444020647,0.288483090907852,0.284848281260482,0.281662754553837,0.278416325426017,0.273977945372166,0.268304351987536
"185",0.463671899484375,0.461858805737228,0.463559354623795,0.462338841367251,0.456839225280434,0.456569432530197,0.458136250587999,0.463834980795665,0.463151699087574,0.461368757326096,0.459112856304188,0.455560751049613,0.452069346080554,0.448631693129562,0.444396700433747,0.442145720152426,0.438211888856078,0.435029479097334,0.428483866980227,0.422883799236029,0.416823624009487,0.4099860245795,0.405171567469611,0.399709448342633,0.39529235206048,0.389029958368045,0.383050441800623,0.376466512929126,0.370039085902484,0.363928165026487,0.357932955350885,0.352042301301629,0.346381971653521,0.340779849435717,0.335373502756586,0.329957769854479,0.324552964109427,0.319235592003398,0.313522274201144,0.308549085955601,0.303424514691625,0.299849312807831,0.295695229089441,0.29223143726419,0.287543377366238,0.281754859858865,0.278124285771096,0.27400210758291,0.269324942711995
"186",0.4579385684175,0.461589850994516,0.462131956248048,0.459998706044365,0.456196967236781,0.455301506600512,0.455854227832303,0.458909082487008,0.458147375920408,0.456854660977682,0.455237435718386,0.453422431760201,0.451061595760978,0.448129267603099,0.444885647166261,0.4406818272723,0.436116884684641,0.430870508140075,0.424511157181302,0.418884234408073,0.41310052295722,0.406867806759261,0.401696905086346,0.396587267734634,0.39193399213483,0.388102412921705,0.383009783864317,0.378429795941154,0.371824290033094,0.365169286790664,0.358105739745946,0.349757565186638,0.34224932473866,0.335545178137538,0.329048330527713,0.32411606686511,0.318844227698845,0.314996335843047,0.309614321511858,0.304665377199203,0.299290314809974,0.294113497640812,0.289496201295955,0.285018025046954,0.281266896457223,0.279218042863622,0.275857609876557,0.271099625656932,0.264915853125007
"187",0.45100459361564,0.450700340390472,0.454114488059726,0.452564823965344,0.446139456854329,0.445289857806175,0.447416903244511,0.453439304512596,0.453065848443815,0.451909704875985,0.450476506242521,0.448773030441618,0.446541629206985,0.443742201576749,0.440571200561587,0.436215722975935,0.431965047286733,0.426897614601338,0.421996422776474,0.417055204977304,0.411971617717217,0.406798786231657,0.401459757418633,0.395866389014933,0.390162239280665,0.383764885264792,0.377691416912875,0.371224157785947,0.36497001529043,0.359057635949574,0.353326444265557,0.347701023261843,0.342327522391507,0.337266748023474,0.332928217048603,0.329344004789055,0.324076252454329,0.32023538627293,0.310881311764116,0.304582055152525,0.295677272894238,0.291148106407424,0.286419690605355,0.283473819066142,0.279169965839494,0.274449002583771,0.270817084615825,0.266978196776466,0.262900288489566
"188",0.450528049818714,0.444459931052939,0.44653495284686,0.44935922265435,0.445236321552657,0.446680712632958,0.447513821232068,0.452315821563528,0.451765466869676,0.449234402602935,0.447309269279999,0.445726054128095,0.443835383566836,0.441419870669003,0.439197155223535,0.435997181062525,0.431866422457345,0.427225553291573,0.420196888270971,0.414417576499201,0.408356711619751,0.401849417856728,0.397350398539491,0.392106722450024,0.388086783794862,0.381995759703151,0.376144068752087,0.369626139628796,0.363701452915171,0.357475781429235,0.351091908971624,0.344337073642278,0.336661744478618,0.329910043529342,0.322643130933668,0.317502772790875,0.312348927671872,0.308605533079865,0.304461091127763,0.299796527534914,0.295306255389576,0.289562128039818,0.284515876452378,0.278974066769816,0.274618518452768,0.271307102626865,0.268139490845957,0.264512652679234,0.260398631630782
"189",0.44825722063769,0.445312731182831,0.440525631707122,0.442108343624598,0.455072271211329,0.456695401524675,0.455377629010251,0.44648166146564,0.446144468457638,0.447649120763027,0.446384716945108,0.441953982705656,0.437279424162456,0.432786697102703,0.426023109890385,0.422656754556074,0.418203218074776,0.414737646132157,0.409016568881648,0.404058189615326,0.39895583500224,0.393907513650221,0.39042265787513,0.385719390896243,0.382289584532321,0.375582879287023,0.369464937450432,0.362066910967766,0.354708292860432,0.348331370118223,0.342315410954516,0.336824463833447,0.332462507786352,0.327494172664722,0.3232582437512,0.3173232172706,0.311577098725433,0.304814069692434,0.298401728933838,0.292933393811665,0.287420636422939,0.283103391718615,0.279070202707463,0.275749783577019,0.272517195928022,0.270574265350891,0.268228834465334,0.264284611682681,0.258686372675225
"190",0.439922869250855,0.442360046186223,0.439258272713529,0.43869670044284,0.444242761667388,0.445599078028085,0.446587831843008,0.445863343714179,0.445013084860846,0.442449023488051,0.440010543887877,0.436846754342827,0.433806063727992,0.430778929760364,0.427362724686946,0.425125540467766,0.42167883096822,0.418705192165179,0.413572029912228,0.408733253736129,0.403450741424858,0.397355355301377,0.392190869131658,0.386918366255689,0.381857476126296,0.376936956724968,0.371381660710943,0.365927869518356,0.358822155628896,0.352425425581604,0.346081419009421,0.339474949465184,0.334641337568543,0.329357546809728,0.324868220330851,0.318930989499413,0.313230539645551,0.306727256536998,0.300758761656473,0.295367451739483,0.290082547075213,0.285248996921538,0.280984491678904,0.277120305602868,0.27395350037419,0.272789287368807,0.269903509576151,0.265448076261561,0.259396857951808
"191",0.43514186566739,0.436126822698965,0.436235147606543,0.436770262319123,0.440404601267313,0.441447230266136,0.442489593808467,0.442234125094135,0.441164164903188,0.438355640909605,0.43591268966156,0.433075746812293,0.430382489615078,0.427697411076878,0.424887276026189,0.423384746214905,0.420031453429005,0.417307265770224,0.410566590499574,0.405324282373383,0.39964724140497,0.393446228225506,0.390071552498721,0.385271916453765,0.382315112618797,0.375687699039085,0.369333425815146,0.361665875499848,0.353022066810433,0.345941436899073,0.339323097102756,0.333143457468331,0.329364844505156,0.324673408590705,0.32132965275355,0.315247999368371,0.309538752678066,0.302255392399206,0.295981781631178,0.290562416702933,0.28530679385152,0.28149624551469,0.277491961960927,0.274277591174791,0.270433207794803,0.2664851098335,0.263182164402124,0.259429747776886,0.255196556057756
"192",0.43482113142934,0.435372246979686,0.434351945701973,0.432896793343935,0.428834237707821,0.429098530235553,0.430203268640282,0.435540182638388,0.434228154089795,0.429927200806159,0.427033022444616,0.42512909141599,0.423028170046635,0.42036702510524,0.418340061580689,0.413846659089752,0.409952727077232,0.404931343124675,0.401273351343438,0.39698360792152,0.392586615371239,0.388102768235525,0.382428507107868,0.376996906271234,0.370693064231898,0.365386717448719,0.359760451642654,0.35433393338571,0.34787121214281,0.342013657245935,0.336308023899672,0.330667120836757,0.326416712555139,0.321615498842493,0.317748222016491,0.312469734360215,0.306507958467654,0.300101669447937,0.29098323952597,0.284944548098416,0.277377048104142,0.27465009727305,0.271367055628887,0.270284514893645,0.267315116751157,0.264257509893118,0.261332847373485,0.257279009215542,0.252054148963731
"193",0.431754947650419,0.427708716088799,0.42689909216467,0.426899296353893,0.4307887594312,0.431150675708457,0.431612282937762,0.429790416621023,0.429086435090914,0.428084677856978,0.426560250432852,0.424607394868315,0.422131415233792,0.419150641033415,0.41568697207262,0.411366217920966,0.407066964776089,0.402089683740633,0.396701028448139,0.391933334196985,0.38717951848666,0.382953465696,0.379501802314654,0.374618397142554,0.370771474888611,0.363007388676136,0.356262509407989,0.347835355183619,0.339854956085731,0.333178116109552,0.327075302868687,0.321679847435907,0.317546106249316,0.313153279650357,0.309734159612325,0.30515279864593,0.300747209040948,0.295869172920973,0.29175195111191,0.287240499579086,0.283001813160019,0.27781508051894,0.27313129214762,0.268098911191239,0.263949903758773,0.260835833103181,0.257415380123116,0.253291205881699,0.248438607059211
"194",0.421903012882554,0.422503570262293,0.424070868895741,0.426043974899283,0.425806895787123,0.426968076510831,0.427650269711369,0.42947446482144,0.428431087747806,0.425677383743161,0.423174014217519,0.420103910525464,0.41719861778475,0.414333249069207,0.411232664044662,0.409664879717865,0.406192852864818,0.403432122656438,0.396859393218474,0.391357851138423,0.385304254216296,0.37817080043162,0.373311866932197,0.368065897775795,0.363827957720233,0.35874898852313,0.353260793808543,0.347647397965497,0.340638696790178,0.334470684223651,0.328452426388191,0.322520800275274,0.318441696559442,0.31340795062425,0.308868032254182,0.301571889787327,0.295969326520491,0.287978297871698,0.285543681571301,0.280863165986055,0.278566799482826,0.271719730024573,0.266843585352045,0.260436027502071,0.257746317501716,0.259121748954646,0.258267651097727,0.255587014883674,0.251041338599885
"195",0.41812306657668,0.419388665146987,0.420583956514638,0.418055798945374,0.41225029370316,0.411442555382501,0.412956070402218,0.418454888608621,0.418664326314997,0.41904397258125,0.418289027804684,0.416454543231551,0.414034720278706,0.411139439035972,0.407297306051616,0.403394071277411,0.399095541988909,0.394372004595067,0.388465513949836,0.383327260230322,0.378082155929585,0.372827667438554,0.368729514340675,0.363840996869452,0.359849207092397,0.3537756417002,0.347983854016627,0.341403338879699,0.33421599580798,0.328227200371888,0.32266454421701,0.317649736043559,0.314484426640249,0.310396854272765,0.30748550636135,0.302071846531661,0.296599336598497,0.289773181617375,0.282817503170602,0.277092649330881,0.270949259375665,0.266212442424515,0.261952624484749,0.25848122034818,0.255283420704847,0.253268592747163,0.251168985598742,0.248123950473876,0.244093324046916
"196",0.414028566795099,0.414746856392694,0.420464749055187,0.420417977528347,0.406411873459151,0.405801848198188,0.407662052630788,0.418631202129381,0.419095313553627,0.419896652995185,0.418856868246573,0.415691533148215,0.411993188213462,0.407960919229527,0.402207227689514,0.396536082379665,0.392045138802296,0.386956656636069,0.384968392881584,0.381215795801726,0.377490350047438,0.373823528563175,0.367258210894635,0.361718798897998,0.354118577540707,0.350056835713489,0.344837648233444,0.340704934037815,0.334277696276731,0.328372081866594,0.322434406971073,0.315899325491237,0.311330579858784,0.306630940375525,0.303065737955931,0.298856833498953,0.293767785001464,0.288990688125298,0.281114866738314,0.275646085421968,0.268608501684754,0.264605885537011,0.261082772448031,0.258988100238624,0.256919249290667,0.25722478353287,0.254531872737691,0.250006816282562,0.243644031517766
"197",0.414155037440509,0.419692070128336,0.414731185812472,0.412318741404336,0.419573539363956,0.42088297401077,0.422303762476132,0.421628971999129,0.42004751739687,0.414970671745908,0.411546925732898,0.409049699849885,0.406545598044395,0.403631389954237,0.401388061887895,0.397147568610817,0.393326687944417,0.388653220765968,0.385050121098914,0.380829444819637,0.376474723374306,0.371984836191701,0.36642197136164,0.361071084839611,0.354905746982786,0.350101249875702,0.344318831092118,0.338901492598374,0.33032835119659,0.323589087379278,0.31726386466962,0.310854203595416,0.308547027637629,0.305143251856581,0.304063924815785,0.299571934155018,0.294640972865188,0.288325299397527,0.280812536767761,0.275187111680467,0.268544492289311,0.264682260877088,0.260660831988132,0.257908079748116,0.254280506792807,0.250752138458644,0.247258277532196,0.243296357786456,0.238848357532651
"198",0.40650702479072,0.407900756179432,0.408975816263231,0.409147375009981,0.405098402854904,0.405032186455598,0.40504137144325,0.407971186897768,0.407535711871593,0.406709514162282,0.405544278568619,0.404557729822716,0.402704701617669,0.399944870572982,0.396937652512498,0.390761076978696,0.386243864178219,0.379885734021667,0.376667749203298,0.372713587449969,0.369011722483464,0.366109940128107,0.361386469630687,0.356429568128135,0.350727793164929,0.344023255087209,0.338478674189101,0.332207607127967,0.328475535465533,0.323935376159882,0.319378987987295,0.315313659831486,0.308808300277349,0.30284139074923,0.295762906204261,0.290455122683696,0.285036134491454,0.280478602276559,0.27492164416693,0.270129067065404,0.265075120227156,0.260977533309758,0.257132010683715,0.253811550529717,0.250616039278098,0.248518014703572,0.245659725959114,0.241674057257436,0.236532760384055
"199",0.409483197139343,0.409787819265643,0.406180191946471,0.404761450874124,0.411925361166832,0.412527565973928,0.412968238927548,0.409808617070708,0.408871731198428,0.407041242122179,0.405060884381587,0.402725933540045,0.400091301284561,0.397108562255935,0.393798884453112,0.39014722922838,0.386104501031704,0.381724093153942,0.376858694392882,0.371744290637622,0.366287053035834,0.359751198543947,0.352998731169994,0.347528764662857,0.341131011667509,0.338795013945787,0.334727235907768,0.332401198970421,0.327430335140002,0.322353020618692,0.31690811517847,0.310396492939465,0.30526538776671,0.300178853130115,0.295452517475035,0.290577479821464,0.285748773014433,0.280970667692992,0.276109043442085,0.271544379843216,0.266969141973464,0.26216895348287,0.258264256110707,0.254434015132161,0.251928251588662,0.252142641120365,0.249687473996085,0.24549478956814,0.239551228352624
"200",0.403655962322794,0.40461513598281,0.401855757540237,0.399815224286873,0.40664133483125,0.406213238543374,0.405967192343641,0.401180380146189,0.400060889280481,0.398862163677665,0.397349622626337,0.395820133081129,0.39377100769486,0.391212684861292,0.388460756305899,0.384631915281381,0.380702222133753,0.3760805927953,0.37072981490564,0.366173099764562,0.36160763891567,0.357338389004199,0.354118938904059,0.349810726214355,0.346539986789878,0.340223686197612,0.334657221998743,0.327864356552731,0.321828007993773,0.316244952896521,0.310887157216283,0.305883909510677,0.300903154340648,0.295982389527305,0.291257125452604,0.286544497351045,0.281789782553652,0.277154572423664,0.272390744741022,0.267610708035805,0.262790892576556,0.257165047974679,0.252561690172041,0.247734391455655,0.244438815097882,0.243163475611682,0.241221390666477,0.238169746920784,0.233971027743518
"201",0.396678316772234,0.396273934078878,0.397150281792712,0.396923384172254,0.396088636358372,0.396444884408533,0.397708635962263,0.400145791106368,0.399655897214589,0.398396117529682,0.396619307499224,0.393784038975367,0.390852177570941,0.387834747617371,0.384073175429278,0.381085240734775,0.377677619429948,0.374398748713315,0.370865180680965,0.366699936586309,0.362186443755576,0.356688497492806,0.350518421592713,0.34556387053909,0.339441966930026,0.337947932381193,0.333803845596141,0.331546930641898,0.324603434210635,0.318151934086901,0.311237609270382,0.302430382062774,0.296711251873525,0.291390761716488,0.287261523026405,0.28327888222506,0.279025839775887,0.275559389871385,0.270944535768302,0.266839862629842,0.262340557853866,0.258339790688859,0.254642814517049,0.251200210859116,0.248074561708363,0.246324442223148,0.243443266731461,0.239025037873267,0.233034779239594
"202",0.397483656128238,0.392524558082995,0.393045727920215,0.397072470201362,0.404391387391849,0.405239679058505,0.403319759727725,0.395994865907228,0.394082518481982,0.391656421757887,0.389562253707075,0.387827224688828,0.385999310508152,0.384006114634716,0.382308505060819,0.381008035874546,0.377924134169337,0.375122083550677,0.36816885860792,0.36305593389242,0.357550619223287,0.351383738676209,0.348436257764228,0.344386629464911,0.342310558190853,0.337499734090505,0.332472945101631,0.326653240977378,0.319772692713913,0.313643277129507,0.307569807851903,0.301279012636584,0.296347785201952,0.291175225823383,0.286535614790476,0.280917234578664,0.275821917564057,0.270079308719755,0.265338461170211,0.261223277515513,0.257548340791199,0.256029251685437,0.253025440198384,0.250975891670553,0.246408726514617,0.239193477276964,0.233965758238103,0.229325540625217,0.2252635272347
"203",0.389328066305241,0.388381432715139,0.390457056946517,0.390636518384206,0.388162916704121,0.387649698966698,0.387775571181671,0.388930512262717,0.388315028613456,0.388171149068741,0.386827051004314,0.384045761178986,0.381070817242958,0.378062744140239,0.373987877911042,0.371017312742988,0.367825217651448,0.364828039873564,0.362314228809542,0.358560429154499,0.3544217702132,0.349592758721739,0.343211778874932,0.337566890116386,0.330411877375351,0.325573375153661,0.32024923986895,0.315600043916339,0.309215215740434,0.303995735749944,0.299180713217161,0.294959873847464,0.293444896936782,0.290171383331058,0.287977280619254,0.281122688676875,0.275885836728161,0.267084436010525,0.263975317136981,0.25910786245977,0.256364438588808,0.249747944712624,0.245084054736111,0.239199804296385,0.236924582941886,0.239327534709505,0.237896743608064,0.234260065554705,0.228402130286145
"204",0.394699055371866,0.393413962114258,0.390257225777394,0.388053346212272,0.388190371496799,0.387764680758609,0.387251726122788,0.387053182859745,0.387485944933635,0.390240501227816,0.389844716366874,0.385716397448681,0.381558880281642,0.377878128817961,0.371624068367535,0.370150823597626,0.36709005909727,0.365665294566752,0.361694415054729,0.357742828677912,0.353347467101399,0.348159894108294,0.343795565637025,0.339315520976659,0.334988210208328,0.331025979351433,0.326102699020384,0.321355166526042,0.314319789771287,0.308102613459318,0.301868104730081,0.295060069008255,0.290452989580454,0.285544953474629,0.281374230844471,0.275810995621265,0.271268243639952,0.265716071905552,0.26318423131415,0.259559164692031,0.257333243658758,0.253985921685544,0.250225575866943,0.246068483389362,0.241586319978806,0.236274771602348,0.232217923560462,0.228064106349173,0.223784684455932
"205",0.384220311348185,0.383644379865581,0.386220835455384,0.385723821387762,0.380098799155713,0.379469637062074,0.380227251241468,0.384232227968859,0.384563041512618,0.386392375805646,0.385798836318296,0.382439932326425,0.378815793017065,0.375286452761185,0.369753274797149,0.36698478462176,0.363354743617323,0.360467520659016,0.356536296128477,0.352107336313349,0.347275470760185,0.34157288477657,0.335619476716821,0.330270281907226,0.3241982401489,0.319603193051519,0.314980760153175,0.310900559354853,0.307524222031071,0.303316249125203,0.298877376539578,0.294171935107848,0.288045013739046,0.282653890490889,0.276660787259,0.272751706618591,0.268043821089324,0.264891549531263,0.258749054261209,0.254008300256324,0.248086767032565,0.243512744144324,0.239754684254154,0.23665740071792,0.234362272544888,0.234387716577801,0.232645884891943,0.22924426729898,0.224152131540549
"206",0.380712622479907,0.385269332973848,0.38649430611083,0.382316093017142,0.369901667241874,0.36892355697475,0.371756787145084,0.383936599778945,0.383564538920327,0.381085474328528,0.378719930467145,0.375431215340018,0.372275232305719,0.369115020691144,0.365417813046584,0.362697296638445,0.359247347263267,0.356113220726771,0.351437629758231,0.347295107345799,0.342982160408435,0.338840375063257,0.335751743202076,0.331269085505557,0.327815300859379,0.319680945185275,0.313811999389713,0.305943797475027,0.301466355511894,0.297248954422572,0.293617258459538,0.291685806748465,0.28826557001356,0.284247610690387,0.279846910483008,0.274376787219778,0.269291749281939,0.263069708746495,0.258087371744536,0.25316886983928,0.24863137700381,0.243589182353565,0.239394535452555,0.235197275798439,0.23227410946727,0.231580882185073,0.229380214600244,0.225738259900194,0.220625983617847
"207",0.373529086017012,0.371306983621962,0.372820035998555,0.377693263994111,0.387585269313933,0.38838998906679,0.385921295688709,0.375726747140639,0.373835859101908,0.371999046749385,0.370493354952854,0.370262735476734,0.369279887045546,0.367470777953915,0.366232240332077,0.36155865671921,0.358019017544518,0.35279502420015,0.349915358756503,0.346214042469385,0.342506953667646,0.338949061015752,0.33367895244897,0.328675269357483,0.322573532094624,0.317646217507337,0.312320219916659,0.307201419170024,0.300963730753109,0.295267225283625,0.289667007159954,0.283961756795856,0.27956941597783,0.274865008780014,0.270774229828687,0.265612988610997,0.260697782582054,0.255182108575478,0.249937285623682,0.245642496896984,0.241390305743994,0.238941832576461,0.236027391968145,0.234012321080422,0.230953022513702,0.227625693206947,0.224491258661011,0.220709622822856,0.216255682624216
"208",0.378339106163651,0.375502955369423,0.370880108265423,0.373137345654374,0.389354159801072,0.391214084526242,0.389835985307499,0.378650279694586,0.37751340391037,0.376549580715408,0.374901745055332,0.372502695101659,0.369869252638981,0.367085587962957,0.363757158545544,0.361576130085458,0.35779878685097,0.354401330150587,0.346761130025995,0.341555426495743,0.336227400280185,0.330956055215973,0.32963833992109,0.326300597304341,0.325954265908994,0.319951265297508,0.314817749708172,0.307753696459062,0.301212918492443,0.295579472166641,0.290259911854855,0.285491128425883,0.281392691813996,0.276767389842638,0.272415961447168,0.266531513604221,0.261613651053258,0.25535996831035,0.251762601382502,0.247868033506044,0.245111166066975,0.242328475732394,0.239220005655998,0.236279614520701,0.232906252871211,0.229472714140663,0.226339618658937,0.222376867014918,0.217548787975036
"209",0.369563743463342,0.36903580968042,0.37198273376813,0.375017363904969,0.376614936086236,0.377022236212614,0.376106251216765,0.37363255057826,0.371919678950165,0.36929438345109,0.366988545614251,0.365144584670516,0.362906602598269,0.360159830549506,0.357594446801177,0.353351741847974,0.349377056551775,0.344531413752125,0.339495449077232,0.335338920347639,0.331345481434064,0.32767142827527,0.324986903330369,0.32180807876817,0.3195339802749,0.317032196160239,0.31294521077889,0.30893281769491,0.301554152142876,0.295017138927089,0.288208192803896,0.280039775395894,0.27449745842194,0.269192282747236,0.264840861215559,0.260260919380277,0.255999619053835,0.251946249360996,0.248841029722838,0.244919429259125,0.241569535490881,0.236299392077853,0.232061399178979,0.227124669960769,0.224000935565905,0.222773204978875,0.220868859114076,0.218126581865906,0.214519546537732
"210",0.360208391740288,0.36038855643943,0.36174989946249,0.365187146388373,0.369756937583079,0.370993498982962,0.370481528230502,0.366913732296331,0.367004326819289,0.368723447786162,0.368179916463616,0.36559718222103,0.362328002791288,0.35869766922487,0.353359346520056,0.348422986147379,0.344024125813984,0.33919235626836,0.335216533997318,0.331250304237849,0.327466048261289,0.32411450218654,0.320519669724562,0.316692771077972,0.312970603423982,0.309214677522318,0.304765516474918,0.300278153872503,0.294383102034762,0.288762975943371,0.282971350382225,0.276440735500997,0.270854607741897,0.265655418080593,0.260812306388452,0.256543341196182,0.252175295610654,0.248462547728967,0.244171713728425,0.240049645074163,0.23580575859531,0.230945599964179,0.2272314969818,0.223407356100553,0.221298416471122,0.222166069261749,0.220838628512094,0.217562473588157,0.212302727562428
"211",0.368251316778898,0.364616368048375,0.363329124818765,0.362469425199467,0.360441543466117,0.36070452846083,0.361351084007409,0.364164141981807,0.364617464722916,0.365497474201002,0.365098868786483,0.363760683106743,0.361605132801363,0.358756026087146,0.354914656134193,0.349606631363005,0.345304060023868,0.339808482500078,0.336123187175709,0.33212400800014,0.328293536657702,0.324757676133612,0.320282122809613,0.316094730562944,0.311389770556032,0.307896334964522,0.303725143224755,0.29997142915099,0.295229498772433,0.290347592474297,0.285227758092707,0.279519692378577,0.274119836787588,0.268932247592108,0.263625780433204,0.258689953785406,0.254092709795957,0.249630457713079,0.246099178924517,0.241926768236009,0.238305892049134,0.232800226074046,0.228626262644058,0.223835764184154,0.221284595770561,0.221610138597897,0.22016608279427,0.217289892556291,0.212954372891962
"212",0.356221579762574,0.354889282329816,0.358606474036835,0.360352835899131,0.357399575473338,0.357818489851532,0.358920744206581,0.361884957542922,0.361677369557339,0.361425669363787,0.360138845375673,0.357320708743532,0.354418789327361,0.351549254731861,0.347607787965673,0.345166699808367,0.342154369361184,0.339547783366371,0.336628413670741,0.332812613753677,0.328566139556305,0.323485708465404,0.317473707628999,0.31213042244549,0.30562336411043,0.300824811834354,0.296067672838499,0.291823479107855,0.288391660831735,0.284125355565347,0.279646466139968,0.274877632933492,0.268605912069073,0.263263601860727,0.257395392180554,0.254063321012665,0.249586955725255,0.247155638091356,0.240384755734756,0.235894739014699,0.22964174600559,0.22683549481667,0.223728326254074,0.222057977894494,0.219101751795686,0.21566449241865,0.213659380104614,0.211057642329379,0.207805671020068
"213",0.356486461650337,0.356767399457665,0.362777796144384,0.362679670752045,0.348585870531206,0.348367989035304,0.351024960957277,0.363397982877864,0.363707389946867,0.363249872728202,0.36169580584293,0.357938537221114,0.354356196781397,0.351036340684519,0.346311950177376,0.344511516867698,0.341353423056379,0.339249995163071,0.334589074093128,0.330486719248571,0.326063734318484,0.321416649741899,0.318177334151785,0.313765817884811,0.310373000238717,0.302943704083525,0.29749200005117,0.290366462026092,0.286922446390029,0.282853899115799,0.278974454430363,0.27622562435861,0.270633996893744,0.265177211459241,0.258238814615723,0.252094695315163,0.247030094282898,0.241541514899319,0.238936566898335,0.235212923258631,0.23299345160677,0.229165443199419,0.225563493345759,0.221463164606737,0.218032766416758,0.215010515906787,0.212064729536835,0.208968455798404,0.205711308510423
"214",0.349598898260988,0.353636302405205,0.357080035146508,0.357893595890841,0.355436828074276,0.355475669718975,0.356385223207877,0.358795129778849,0.357908586063465,0.355794639486017,0.354071358574157,0.352831304024112,0.351136568606092,0.348842991595556,0.346727525271689,0.342696474775169,0.33894311994501,0.334182557036349,0.329846486670807,0.325495739890319,0.321055116221318,0.316472798077707,0.311666371255272,0.306936888003976,0.301972775614798,0.296862763818759,0.292314631712303,0.287647385290128,0.284123698706155,0.280348956344082,0.276670501503929,0.273458716103281,0.269385213293115,0.265213211948304,0.260609419381844,0.255954092336403,0.251651963697005,0.246993893842973,0.243286339814814,0.239392097904801,0.235938090890328,0.23206276949564,0.228464045265412,0.224793921010123,0.221583649164432,0.219202060073374,0.216624143008012,0.21316493425069,0.208792465780563
"215",0.353184254168657,0.35222140868886,0.350591881151976,0.349996081268437,0.353597018517618,0.354214248635113,0.355035784725746,0.354279442195843,0.354390271514664,0.354795091710986,0.354033733089197,0.352109647775728,0.349685989105684,0.346891655531822,0.343095177549241,0.339161999412621,0.335476531769811,0.331323214300418,0.32761632880556,0.323821284878538,0.320025342831601,0.316428871125544,0.312575994976797,0.308360504107842,0.30414340532383,0.29919754370909,0.294251434689377,0.28890495328663,0.28299058112775,0.277696450749607,0.272565270130879,0.267232254952599,0.262857032504408,0.258946470033657,0.256053373333329,0.253994054634194,0.250359857114473,0.248331613673564,0.241137583382411,0.23657660866673,0.229643235743115,0.226415358912096,0.223084519194924,0.221240739841073,0.218377405043362,0.215664687221802,0.212896620876379,0.209564707368411,0.205649481676645
"216",0.349803735039591,0.352206211411644,0.349657075475105,0.346340629248851,0.347884913177272,0.346990465509894,0.347546631199101,0.346960606495066,0.34741623045992,0.349230887386648,0.349546612462806,0.349301933365317,0.347933037647597,0.345637579035796,0.342522272242687,0.337651952049986,0.333006081835917,0.327045265814357,0.319921856943796,0.314984809997967,0.31041852181488,0.306823120918856,0.305951955861776,0.303227270136179,0.303127827675543,0.298279964276952,0.293635151218734,0.287367511587213,0.280054664225215,0.274213798109895,0.268710393706985,0.263612705776891,0.260802353763297,0.256722277019725,0.253445422809258,0.246573243049982,0.241491856841178,0.23349254850003,0.231046327571592,0.227205588882809,0.225642505360517,0.222513883204353,0.219100275131237,0.21527099974408,0.211325732423789,0.206466408328468,0.20409630437391,0.201626785212667,0.198998080459707
